index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
644,12.972116631,1.860067360739153,-0.6136657360727799,5.089903697591064,0.05,1.8522769246780042,-0.6136986335630633,0.007790505520677921
645,12.991837381000002,1.860067360739153,-0.6136657360727799,5.089903697591064,0.05,1.8522769246780042,-0.6136986335630633,0.007790505520677921
646,13.010098344000001,1.863528018323727,-0.6223930059286693,5.089903697591064,0.05,1.8561491880164007,-0.6242686563806619,0.007613488117963903
647,13.031900862,1.863528018323727,-0.6223930059286693,5.089903697591064,0.05,1.8561491880164007,-0.6242686563806619,0.007613488117963903
648,13.050174850000001,1.8670221293184248,-0.6312046403686333,5.089903697591064,0.05,1.8597870970254473,-0.634198967899685,0.007830178136137218
649,13.071566935000002,1.8670221293184248,-0.6312046403686333,5.089903697591064,0.05,1.8597870970254473,-0.634198967899685,0.007830178136137218
650,13.091919295,1.8670221293184248,-0.6312046403686333,5.089903697591064,0.05,1.8597870970254473,-0.634198967899685,0.007830178136137218
651,13.110430997000002,1.870680455525112,-0.6404304014404442,5.089903697591064,0.05,1.863225691081628,-0.6444047573619018,0.0084480185782382
652,13.131001853,1.870680455525112,-0.6404304014404442,5.089903697591064,0.05,1.863225691081628,-0.6444047573619018,0.0084480185782382
653,13.151362537,1.870680455525112,-0.6404304014404442,5.089903697591064,0.05,1.863225691081628,-0.6444047573619018,0.0084480185782382
654,13.171119309000002,1.870680455525112,-0.6404304014404442,5.089903697591064,0.05,1.863225691081628,-0.6444047573619018,0.0084480185782382
655,13.190719305,1.8743197271446392,-0.6496081096436673,5.089903697591064,0.05,1.8667810653595682,-0.6549571519589946,0.009243574806364254
656,13.212020579,1.8743197271446392,-0.6496081096436673,5.089903697591064,0.05,1.8667810653595682,-0.6549571519589946,0.009243574806364254
657,13.231622017000001,1.877955160550432,-0.6587761384359098,5.089903697591064,0.05,1.8699684465734827,-0.6653050426123647,0.010315725369305305
658,13.251802378,1.877955160550432,-0.6587761384359098,5.089903697591064,0.05,1.8699684465734827,-0.6653050426123647,0.010315725369305305
659,13.27165967,1.877955160550432,-0.6587761384359098,5.089903697591064,0.05,1.8699684465734827,-0.6653050426123647,0.010315725369305305
660,13.291426392,1.8807577065909657,-0.6658437476926922,5.089903697591064,0.05,1.8699684465734827,-0.6653050426123647,0.01080270035169118
661,13.311910016,1.8807577065909657,-0.6658437476926922,5.089903697591064,0.05,1.8699684465734827,-0.6653050426123647,0.01080270035169118
662,13.330955406000001,1.8832007522422105,-0.6729874361713446,5.041907143161219,0.05,1.8730455782336526,-0.6758211985409145,0.010543138446936981
663,13.351957911000001,1.8832007522422105,-0.6729874361713446,5.041907143161219,0.05,1.8730455782336526,-0.6758211985409145,0.010543138446936981
664,13.372646482,1.8832007522422105,-0.6729874361713446,5.041907143161219,0.05,1.8730455782336526,-0.6758211985409145,0.010543138446936981
665,13.391315961,1.8850943329366794,-0.6803731480719467,4.963367326821475,0.05,1.8759543072716165,-0.6863597168942398,0.010926073193149496
666,13.411888031,1.8850943329366794,-0.6803731480719467,4.963367326821475,0.05,1.8759543072716165,-0.6863597168942398,0.010926073193149496
667,13.430851018,1.8866523141968987,-0.6887223226027328,4.89687028232049,0.05,1.8759543072716165,-0.6863597168942398,0.010955786503359315
668,13.452059153,1.8866523141968987,-0.6887223226027328,4.89687028232049,0.05,1.8759543072716165,-0.6863597168942398,0.010955786503359315
669,13.471661285000001,1.8866523141968987,-0.6887223226027328,4.89687028232049,0.05,1.8759543072716165,-0.6863597168942398,0.010955786503359315
670,13.491242356,1.8880636377910145,-0.6971560598431341,4.878195259324151,0.05,1.8788848038056682,-0.6969771003305733,0.009180578404310007
671,13.512016217000001,1.8880636377910145,-0.6971560598431341,4.878195259324151,0.05,1.8788848038056682,-0.6969771003305733,0.009180578404310007
672,13.531638219000001,1.8880636377910145,-0.6971560598431341,4.878195259324151,0.05,1.8788848038056682,-0.6969771003305733,0.009180578404310007
673,13.551539967,1.8895100429317555,-0.706753954696523,4.861963697280604,0.05,1.88129553231071,-0.7068813297117469,0.00821549810649205
674,13.571931531,1.8895100429317555,-0.706753954696523,4.861963697280604,0.05,1.88129553231071,-0.7068813297117469,0.00821549810649205
675,13.590798667000001,1.8895100429317555,-0.706753954696523,4.861963697280604,0.05,1.88129553231071,-0.7068813297117469,0.00821549810649205
676,13.612435047000002,1.8907658591937728,-0.7158978976338305,4.848873727890647,0.05,1.8835704196277592,-0.7168379628435357,0.007256588258035099
677,13.632113114000001,1.8907658591937728,-0.7158978976338305,4.848873727890647,0.05,1.8835704196277592,-0.7168379628435357,0.007256588258035099
678,13.650801673,1.8919332429769533,-0.7251516802974838,4.837878153603082,0.05,1.8857166432820414,-0.7268834130403348,0.006453294512064483
679,13.671933244000002,1.8919332429769533,-0.7251516802974838,4.837878153603082,0.05,1.8857166432820414,-0.7268834130403348,0.006453294512064483
680,13.691633921000001,1.8919332429769533,-0.7251516802974838,4.837878153603082,0.05,1.8857166432820414,-0.7268834130403348,0.006453294512064483
681,13.711146198000002,1.89288231669746,-0.733392072232234,4.827057112240717,0.05,1.8876564736826666,-0.7366355990214243,0.006150601698001527
682,13.732022286000001,1.89288231669746,-0.733392072232234,4.827057112240717,0.05,1.8876564736826666,-0.7366355990214243,0.006150601698001527
683,13.751636541000002,1.89288231669746,-0.733392072232234,4.827057112240717,0.05,1.8876564736826666,-0.7366355990214243,0.006150601698001527
684,13.771154398,1.8937432657339368,-0.741583455141787,4.817108735504349,0.05,1.8894681702311176,-0.7464777303296509,0.006498489914800625
685,13.792072188,1.8937432657339368,-0.741583455141787,4.817108735504349,0.05,1.8894681702311176,-0.7464777303296509,0.006498489914800625
686,13.810340727000002,1.8937432657339368,-0.741583455141787,4.817108735504349,0.05,1.8894681702311176,-0.7464777303296509,0.006498489914800625
687,13.831707730000002,1.8945793869921024,-0.7495386175198973,4.817108735504349,0.05,1.8894681702311176,-0.7464777303296509,0.005957647788279035
688,13.85195286,1.8945793869921024,-0.7495386175198973,4.817108735504349,0.05,1.8894681702311176,-0.7464777303296509,0.005957647788279035
689,13.870826971000001,1.8952485718285934,-0.7574745048026589,4.7965138503308165,0.05,1.8912401521151836,-0.7569989809438273,0.004036527163189971
690,13.892191499,1.8952485718285934,-0.7574745048026589,4.7965138503308165,0.05,1.8912401521151836,-0.7569989809438273,0.004036527163189971
691,13.91194445,1.8952485718285934,-0.7574745048026589,4.7965138503308165,0.05,1.8912401521151836,-0.7569989809438273,0.004036527163189971
692,13.931873975,1.8958279928216266,-0.7653836159924802,4.785518276043252,0.05,1.8928473968419077,-0.7675269492358601,0.003671216390584163
693,13.951196326000002,1.8958279928216266,-0.7653836159924802,4.785518276043252,0.05,1.8928473968419077,-0.7675269492358601,0.003671216390584163
694,13.97017592,1.8964005975914409,-0.7744094917367185,4.775744432232084,0.05,1.8941825334336384,-0.7771859060448711,0.003553629837031823
695,13.992397783000001,1.8964005975914409,-0.7744094917367185,4.775744432232084,0.05,1.8941825334336384,-0.7771859060448711,0.003553629837031823
696,14.012182677,1.8964005975914409,-0.7744094917367185,4.775744432232084,0.05,1.8941825334336384,-0.7771859060448711,0.003553629837031823
697,14.030947320000001,1.8968408313910492,-0.7829813954935608,4.763701660393323,0.05,1.8953835213327848,-0.7868832041186061,0.004165076608226624
698,14.051869319000001,1.8968408313910492,-0.7829813954935608,4.763701660393323,0.05,1.8953835213327848,-0.7868832041186061,0.004165076608226624
699,14.070794147,1.8968408313910492,-0.7829813954935608,4.763701660393323,0.05,1.8953835213327848,-0.7868832041186061,0.004165076608226624
700,14.090584545,1.897190535511708,-0.7916131276155992,4.752880619030957,0.05,1.8953835213327848,-0.7868832041186061,0.005063346376679851
701,14.110536775000002,1.897190535511708,-0.7916131276155992,4.752880619030957,0.05,1.8953835213327848,-0.7868832041186061,0.005063346376679851
702,14.131049808,1.897190535511708,-0.7916131276155992,4.752880619030957,0.05,1.8953835213327848,-0.7868832041186061,0.005063346376679851
703,14.151967892,1.8974368363442569,-0.8002684594343713,4.740837847192197,0.05,1.8965353690505886,-0.7974006505512946,0.0030061555301426355
704,14.171786587000001,1.8974368363442569,-0.8002684594343713,4.740837847192197,0.05,1.8965353690505886,-0.7974006505512946,0.0030061555301426355
705,14.190527219000002,1.8976171119507206,-0.8099206375646432,4.731064003381029,0.05,1.8975479389648011,-0.8079165911817933,0.002005239837673983
706,14.212309179,1.8976171119507206,-0.8099206375646432,4.731064003381029,0.05,1.8975479389648011,-0.8079165911817933,0.002005239837673983
707,14.232023579000002,1.8976171119507206,-0.8099206375646432,4.731064003381029,0.05,1.8975479389648011,-0.8079165911817933,0.002005239837673983
708,14.25167423,1.837111942706035,-1.1637559084833158,4.366639255564612,0.05,1.8764038767557811,-1.1684981741380633,0.039577078781913674
709,14.272105058000001,1.837111942706035,-1.1637559084833158,4.366639255564612,0.05,1.8764038767557811,-1.1684981741380633,0.039577078781913674
710,14.291900264,1.837111942706035,-1.1637559084833158,4.366639255564612,0.05,1.8764038767557811,-1.1684981741380633,0.039577078781913674
711,14.311556083000001,1.8332835014827207,-1.1741333525079765,4.358959806855838,0.05,1.875310130569483,-1.1790103566627055,0.042308660129121836
712,14.331608606000001,1.8332835014827207,-1.1741333525079765,4.358959806855838,0.05,1.875310130569483,-1.1790103566627055,0.042308660129121836
713,14.352103045000002,1.8332835014827207,-1.1741333525079765,4.358959806855838,0.05,1.875310130569483,-1.1790103566627055,0.042308660129121836
714,14.371917377,1.8295786595579342,-1.183912115611239,4.350233160595867,0.05,1.8742536039940947,-1.1896141139709995,0.04503735611321714
715,14.392535628000001,1.8295786595579342,-1.183912115611239,4.350233160595867,0.05,1.8742536039940947,-1.1896141139709995,0.04503735611321714
716,14.410663761,1.8257200282221062,-1.1938038916618923,4.340459316784698,0.05,1.873238546068249,-1.2002728766375699,0.04795682751089499
717,14.432272006000002,1.8257200282221062,-1.1938038916618923,4.340459316784698,0.05,1.873238546068249,-1.2002728766375699,0.04795682751089499
718,14.450961892,1.8257200282221062,-1.1938038916618923,4.340459316784698,0.05,1.873238546068249,-1.2002728766375699,0.04795682751089499
719,14.470803882,1.8218639185434082,-1.2035632134398366,4.3360959936547125,0.05,1.8723630560627063,-1.209911530016379,0.05089660119840003
720,14.492029161000001,1.8218639185434082,-1.2035632134398366,4.3360959936547125,0.05,1.8723630560627063,-1.209911530016379,0.05089660119840003
721,14.511955281,1.8218639185434082,-1.2035632134398366,4.3360959936547125,0.05,1.8723630560627063,-1.209911530016379,0.05089660119840003
722,14.531884054,1.8181318286742145,-1.213101081695258,4.339412119233501,0.05,1.8715132740597435,-1.2196245827561887,0.053778571732058675
723,14.550862669,1.8181318286742145,-1.213101081695258,4.339412119233501,0.05,1.8715132740597435,-1.2196245827561887,0.053778571732058675
724,14.570089086000001,1.8143639156085032,-1.2227305010496206,4.339412119233501,0.05,1.8707272374741495,-1.2286090220414119,0.05666904852546382
725,14.590538700000002,1.8143639156085032,-1.2227305010496206,4.339412119233501,0.05,1.8707272374741495,-1.2286090220414119,0.05666904852546382
726,14.610285302000001,1.8143639156085032,-1.2227305010496206,4.339412119233501,0.05,1.8707272374741495,-1.2286090220414119,0.05666904852546382
727,14.630949087000001,1.8105992503372865,-1.2331132849508606,4.364544860462219,0.05,1.8700163909877565,-1.2376411830335103,0.05958941570551432
728,14.651790724000001,1.8105992503372865,-1.2331132849508606,4.364544860462219,0.05,1.8700163909877565,-1.2376411830335103,0.05958941570551432
729,14.672175149000001,1.8105992503372865,-1.2331132849508606,4.364544860462219,0.05,1.8700163909877565,-1.2376411830335103,0.05958941570551432
730,14.691815719000001,1.8069929540422638,-1.2435512086863598,4.37972922495457,0.05,1.8693228452952835,-1.2469739675548248,0.062423798521757036
731,14.711839423,1.8069929540422638,-1.2435512086863598,4.37972922495457,0.05,1.8693228452952835,-1.2469739675548248,0.062423798521757036
732,14.730194795000001,1.8037425259199842,-1.2533738442757136,4.392819194344527,0.05,1.8686646160975904,-1.256387083631457,0.06499197953935724
733,14.751211137,1.8037425259199842,-1.2533738442757136,4.392819194344527,0.05,1.8686646160975904,-1.256387083631457,0.06499197953935724
734,14.771909059,1.8037425259199842,-1.2533738442757136,4.392819194344527,0.05,1.8686646160975904,-1.256387083631457,0.06499197953935724
735,14.790689251000002,1.8037425259199842,-1.2533738442757136,4.392819194344527,0.05,1.8686646160975904,-1.256387083631457,0.06499197953935724
736,14.810496225000001,1.8004448035718426,-1.263877612643971,4.408178091762078,0.05,1.8679949326191494,-1.2664167085517317,0.06759783237897954
737,14.830573375,1.8004448035718426,-1.263877612643971,4.408178091762078,0.05,1.8679949326191494,-1.2664167085517317,0.06759783237897954
738,14.851123942000001,1.7972600008531345,-1.2745472160150766,4.422315258703232,0.05,1.867352445721765,-1.2765441248933271,0.07012088471154675
739,14.870519504,1.7972600008531345,-1.2745472160150766,4.422315258703232,0.05,1.867352445721765,-1.2765441248933271,0.07012088471154675
740,14.891915303000001,1.7972600008531345,-1.2745472160150766,4.422315258703232,0.05,1.867352445721765,-1.2765441248933271,0.07012088471154675
741,14.911656434000001,1.794148312970689,-1.285632250258797,4.438721353671978,0.05,1.866769166646907,-1.2862473992280585,0.07262345899857056
742,14.931838878,1.794148312970689,-1.285632250258797,4.438721353671978,0.05,1.866769166646907,-1.2862473992280585,0.07262345899857056
743,14.950710995000001,1.7911912327735582,-1.2968164454196727,4.45390571816433,0.05,1.8662179888617652,-1.2959539480384668,0.07503171350070507
744,14.970350197,1.7911912327735582,-1.2968164454196727,4.45390571816433,0.05,1.8662179888617652,-1.2959539480384668,0.07503171350070507
745,14.991942289,1.7911912327735582,-1.2968164454196727,4.45390571816433,0.05,1.8662179888617652,-1.2959539480384668,0.07503171350070507
746,15.012210490000001,1.7911912327735582,-1.2968164454196727,4.45390571816433,0.05,1.8662179888617652,-1.2959539480384668,0.07503171350070507
747,15.031839781,1.7884133685478645,-1.308016123590387,4.46926461558188,0.05,1.8655844614635293,-1.307766228819513,0.07717149751815551
748,15.052658855,1.7884133685478645,-1.308016123590387,4.46926461558188,0.05,1.8655844614635293,-1.307766228819513,0.07717149751815551
749,15.071423637,1.7860082129229755,-1.3182866816400995,4.482354584971837,0.05,1.8649863904801742,-1.3196544505207881,0.07899002039477764
750,15.090417830000002,1.7860082129229755,-1.3182866816400995,4.482354584971837,0.05,1.8649863904801742,-1.3196544505207881,0.07899002039477764
751,15.110208065,1.7837504293579831,-1.3285813688014045,4.496491751912991,0.05,1.864489561125266,-1.3302289139468795,0.08075593974155128
752,15.132080905,1.7837504293579831,-1.3285813688014045,4.496491751912991,0.05,1.864489561125266,-1.3302289139468795,0.08075593974155128
753,15.15208147,1.7837504293579831,-1.3285813688014045,4.496491751912991,0.05,1.864489561125266,-1.3302289139468795,0.08075593974155128
754,15.170805410000002,1.7814937076572934,-1.339497854011152,4.508534523751752,0.05,1.8639907672175302,-1.340845190707508,0.08250806113501034
755,15.191884099000001,1.7814937076572934,-1.339497854011152,4.508534523751752,0.05,1.8639907672175302,-1.340845190707508,0.08250806113501034
756,15.211853109000002,1.7814937076572934,-1.339497854011152,4.508534523751752,0.05,1.8639907672175302,-1.340845190707508,0.08250806113501034
757,15.230688302,1.7794057986458491,-1.3503097209760817,4.52162449314171,0.05,1.8635192867530714,-1.3519097432739413,0.0841287046905958
758,15.251766155,1.7794057986458491,-1.3503097209760817,4.52162449314171,0.05,1.8635192867530714,-1.3519097432739413,0.0841287046905958
759,15.271091005,1.7794057986458491,-1.3503097209760817,4.52162449314171,0.05,1.8635192867530714,-1.3519097432739413,0.0841287046905958
760,15.292938492000001,1.777418107344772,-1.3612364388615197,4.532445534504074,0.05,1.8630082330480362,-1.3632955721246482,0.08561489150665266
761,15.311937796,1.777418107344772,-1.3612364388615197,4.532445534504074,0.05,1.8630082330480362,-1.3632955721246482,0.08561489150665266
762,15.330590937,1.7753493595500558,-1.3734416989127476,4.544488306342835,0.05,1.8624535273624305,-1.3748438941646532,0.08711545328936081
763,15.351904616,1.7753493595500558,-1.3734416989127476,4.544488306342835,0.05,1.8624535273624305,-1.3748438941646532,0.08711545328936081
764,15.371885238,1.7753493595500558,-1.3734416989127476,4.544488306342835,0.05,1.8624535273624305,-1.3748438941646532,0.08711545328936081
765,15.392015626000001,1.7734245273811617,-1.3856914535738443,4.556531078181596,0.05,1.8618175332378961,-1.3869793849874879,0.08840238826929353
766,15.411953876,1.7734245273811617,-1.3856914535738443,4.556531078181596,0.05,1.8618175332378961,-1.3869793849874879,0.08840238826929353
767,15.432293476000002,1.7734245273811617,-1.3856914535738443,4.556531078181596,0.05,1.8618175332378961,-1.3869793849874879,0.08840238826929353
768,15.451498789,1.7718348608191432,-1.3967503186125652,4.5696210475715535,0.05,1.861140744854429,-1.3991226584627872,0.08933738814006638
769,15.470663943000002,1.7718348608191432,-1.3967503186125652,4.5696210475715535,0.05,1.861140744854429,-1.3991226584627872,0.08933738814006638
770,15.490265709,1.770383329438977,-1.4078808585083795,4.582711016961511,0.05,1.860377243054357,-1.4120500765926485,0.09009043715759556
771,15.512304529000001,1.770383329438977,-1.4078808585083795,4.582711016961511,0.05,1.860377243054357,-1.4120500765926485,0.09009043715759556
772,15.532055284,1.770383329438977,-1.4078808585083795,4.582711016961511,0.05,1.860377243054357,-1.4120500765926485,0.09009043715759556
773,15.550850583,1.7690736267663723,-1.418946480517067,4.594579255875072,0.05,1.8595578002698494,-1.4249668197676588,0.09068423313509119
774,15.570994081,1.7690736267663723,-1.418946480517067,4.594579255875072,0.05,1.8595578002698494,-1.4249668197676588,0.09068423313509119
775,15.591628018000002,1.7690736267663723,-1.418946480517067,4.594579255875072,0.05,1.8595578002698494,-1.4249668197676588,0.09068423313509119
776,15.611783729,1.7678129651578174,-1.430703944755499,4.605574830162636,0.05,1.8586903846306972,-1.437957812961832,0.09116646298943824
777,15.630752024000001,1.7678129651578174,-1.430703944755499,4.605574830162636,0.05,1.8586903846306972,-1.437957812961832,0.09116646298943824
778,15.650106277,1.7667417496024043,-1.4419732390305187,4.617617602001397,0.05,1.857747839310227,-1.4512042514278618,0.09147305588963434
779,15.670594063000001,1.7667417496024043,-1.4419732390305187,4.617617602001397,0.05,1.857747839310227,-1.4512042514278618,0.09147305588963434
780,15.691949442,1.7667417496024043,-1.4419732390305187,4.617617602001397,0.05,1.857747839310227,-1.4512042514278618,0.09147305588963434
781,15.7113133,1.7658143895239315,-1.4533013584730445,4.630707571391355,0.05,1.8568016672224001,-1.4645016601226672,0.09167405009063787
782,15.731511689000001,1.7658143895239315,-1.4533013584730445,4.630707571391355,0.05,1.8568016672224001,-1.4645016601226672,0.09167405009063787
783,15.752148380000001,1.7658143895239315,-1.4533013584730445,4.630707571391355,0.05,1.8568016672224001,-1.4645016601226672,0.09167405009063787
784,15.771339888000002,1.7650138648964784,-1.4645796561012532,4.64152861275372,0.05,1.855782196948604,-1.4778115953453177,0.0917277183826325
785,15.79212629,1.7650138648964784,-1.4645796561012532,4.64152861275372,0.05,1.855782196948604,-1.4778115953453177,0.0917277183826325
786,15.811581567000001,1.7650138648964784,-1.4645796561012532,4.64152861275372,0.05,1.855782196948604,-1.4778115953453177,0.0917277183826325
787,15.831780394,1.7643469011876507,-1.4761118868781786,4.654618582143677,0.05,1.855782196948604,-1.4778115953453177,0.09145109250176432
788,15.850547987,1.7643469011876507,-1.4761118868781786,4.654618582143677,0.05,1.855782196948604,-1.4778115953453177,0.09145109250176432
789,15.870655374000002,1.7638362218890387,-1.4872719523128095,4.6666613539824375,0.05,1.8547602751263548,-1.4911535373384859,0.09100686874853925
790,15.890963322000001,1.7638362218890387,-1.4872719523128095,4.6666613539824375,0.05,1.8547602751263548,-1.4911535373384859,0.09100686874853925
791,15.910230743000001,1.7638362218890387,-1.4872719523128095,4.6666613539824375,0.05,1.8547602751263548,-1.4911535373384859,0.09100686874853925
792,15.931014398,1.7634706801885558,-1.4984679734433848,4.679751323372395,0.05,1.8537568811111098,-1.5040758611747647,0.09046019280233464
793,15.951817309,1.7634706801885558,-1.4984679734433848,4.679751323372395,0.05,1.8537568811111098,-1.5040758611747647,0.09046019280233464
794,15.971226569,1.7634706801885558,-1.4984679734433848,4.679751323372395,0.05,1.8537568811111098,-1.5040758611747647,0.09046019280233464
795,15.992104676,1.7632551101368845,-1.5089336580554324,4.691794095211156,0.05,1.8526452383081469,-1.5185891766469926,0.08991008872060284
796,16.012003885000002,1.7632551101368845,-1.5089336580554324,4.691794095211156,0.05,1.8526452383081469,-1.5185891766469926,0.08991008872060284
797,16.030661831,1.7632551101368845,-1.5089336580554324,4.691794095211156,0.05,1.8526452383081469,-1.5185891766469926,0.08991008872060284
798,16.052532135,1.7631639514315474,-1.5193794110475418,4.703662334124719,0.05,1.8515269184407563,-1.5331896661127091,0.08943565890423984
799,16.071953029,1.7631639514315474,-1.5193794110475418,4.703662334124719,0.05,1.8515269184407563,-1.5331896661127091,0.08943565890423984
800,16.091852618,1.7631639514315474,-1.5193794110475418,4.703662334124719,0.05,1.8515269184407563,-1.5331896661127091,0.08943565890423984
801,16.111947231000002,1.7631875939138948,-1.529799504364336,4.714657908412282,0.05,1.8515269184407563,-1.5331896661127091,0.08840435201132518
802,16.132187602000002,1.7631875939138948,-1.529799504364336,4.714657908412282,0.05,1.8515269184407563,-1.5331896661127091,0.08840435201132518
803,16.152260735000002,1.7633386018566994,-1.540350147126493,4.726700680251043,0.05,1.8504302447055385,-1.5477071804038076,0.08740183174712791
804,16.171818239,1.7633386018566994,-1.540350147126493,4.726700680251043,0.05,1.8504302447055385,-1.5477071804038076,0.08740183174712791
805,16.191854099,1.7633386018566994,-1.540350147126493,4.726700680251043,0.05,1.8504302447055385,-1.5477071804038076,0.08740183174712791
806,16.211843310000003,1.7635941612902273,-1.5509585858322614,4.736474524062212,0.05,1.8493743889633159,-1.5616843555059445,0.08644819023403445
807,16.232248335,1.7635941612902273,-1.5509585858322614,4.736474524062212,0.05,1.8493743889633159,-1.5616843555059445,0.08644819023403445
808,16.251091582,1.7639629929162426,-1.5615205416935884,4.747295565424576,0.05,1.8493743889633159,-1.5616843555059445,0.0854115531393448
809,16.271955653000003,1.7639629929162426,-1.5615205416935884,4.747295565424576,0.05,1.8493743889633159,-1.5616843555059445,0.0854115531393448
810,16.292795762,1.7639629929162426,-1.5615205416935884,4.747295565424576,0.05,1.8493743889633159,-1.5616843555059445,0.0854115531393448
811,16.311224865,1.7643335931350095,-1.5721331434249004,4.747295565424576,0.05,1.8483252903290914,-1.5755720815688836,0.08406206928871365
812,16.331973994000002,1.7643335931350095,-1.5721331434249004,4.747295565424576,0.05,1.8483252903290914,-1.5755720815688836,0.08406206928871365
813,16.351751411000002,1.7643335931350095,-1.5721331434249004,4.747295565424576,0.05,1.8483252903290914,-1.5755720815688836,0.08406206928871365
814,16.372968215,1.7649784992477748,-1.5834903004628498,4.769112181074505,0.05,1.8472864953399213,-1.5895507565155573,0.08253081453779307
815,16.392031723000002,1.7649784992477748,-1.5834903004628498,4.769112181074505,0.05,1.8472864953399213,-1.5895507565155573,0.08253081453779307
816,16.410079524,1.7649784992477748,-1.5834903004628498,4.769112181074505,0.05,1.8472864953399213,-1.5895507565155573,0.08253081453779307
817,16.432348158,1.7657596452094806,-1.5948318733517381,4.7811549529132655,0.05,1.8462676060706387,-1.6034586207761994,0.08096883680248351
818,16.451926521,1.7657596452094806,-1.5948318733517381,4.7811549529132655,0.05,1.8462676060706387,-1.6034586207761994,0.08096883680248351
819,16.471249047,1.7667141452901833,-1.6064665484027971,4.794244922303223,0.05,1.8452498995940119,-1.6175528727872897,0.07931438263284607
820,16.491819314,1.7667141452901833,-1.6064665484027971,4.794244922303223,0.05,1.8452498995940119,-1.6175528727872897,0.07931438263284607
821,16.511857857000003,1.7667141452901833,-1.6064665484027971,4.794244922303223,0.05,1.8452498995940119,-1.6175528727872897,0.07931438263284607
822,16.530910975,1.7678404040010591,-1.6181631923302062,4.808382089244377,0.05,1.8452498995940119,-1.6175528727872897,0.07741190152618546
823,16.552372938,1.7678404040010591,-1.6181631923302062,4.808382089244377,0.05,1.8452498995940119,-1.6175528727872897,0.07741190152618546
824,16.570856073,1.7678404040010591,-1.6181631923302062,4.808382089244377,0.05,1.8452498995940119,-1.6175528727872897,0.07741190152618546
825,16.592068135,1.7690487809967947,-1.6291968039150566,4.821472058634335,0.05,1.8443172807931054,-1.631093702064486,0.07529239858163989
826,16.61225608,1.7690487809967947,-1.6291968039150566,4.821472058634335,0.05,1.8443172807931054,-1.631093702064486,0.07529239858163989
827,16.630577165000002,1.7704068816310639,-1.6401470297803786,4.835783758500689,0.05,1.8433801971394155,-1.6446993571946784,0.07311517257839453
828,16.651681241000002,1.7704068816310639,-1.6401470297803786,4.835783758500689,0.05,1.8433801971394155,-1.6446993571946784,0.07311517257839453
829,16.671727652,1.7704068816310639,-1.6401470297803786,4.835783758500689,0.05,1.8433801971394155,-1.6446993571946784,0.07311517257839453
830,16.691064071,1.7719403187664684,-1.6512263218057568,4.849920925441843,0.05,1.8426060979548946,-1.6583316764230605,0.07102209805789356
831,16.711970247,1.7719403187664684,-1.6512263218057568,4.849920925441843,0.05,1.8426060979548946,-1.6583316764230605,0.07102209805789356
832,16.731612531,1.7719403187664684,-1.6512263218057568,4.849920925441843,0.05,1.8426060979548946,-1.6583316764230605,0.07102209805789356
833,16.751485517000003,1.77357266408294,-1.6620580578599355,4.861963697280604,0.05,1.84184879623363,-1.6716681829365911,0.0689491459370417
834,16.771778225000002,1.77357266408294,-1.6620580578599355,4.861963697280604,0.05,1.84184879623363,-1.6716681829365911,0.0689491459370417
835,16.791682079,1.775339363652146,-1.6729060000279579,4.873831936194165,0.05,1.84184879623363,-1.6716681829365911,0.0665209501846047
836,16.811822008,1.775339363652146,-1.6729060000279579,4.873831936194165,0.05,1.84184879623363,-1.6716681829365911,0.0665209501846047
837,16.831948131,1.775339363652146,-1.6729060000279579,4.873831936194165,0.05,1.84184879623363,-1.6716681829365911,0.0665209501846047
838,16.851083728000003,1.7772011370390128,-1.6836621316343983,4.883780312930533,0.05,1.841272751479315,-1.6848617769348253,0.06408284423957457
839,16.871813072000002,1.7772011370390128,-1.6836621316343983,4.883780312930533,0.05,1.841272751479315,-1.6848617769348253,0.06408284423957457
840,16.891830371,1.7772011370390128,-1.6836621316343983,4.883780312930533,0.05,1.841272751479315,-1.6848617769348253,0.06408284423957457
841,16.910524528,1.7791823609410207,-1.6944146877752775,4.894601354292897,0.05,1.8406932245287488,-1.6981351263395896,0.06162327484334896
842,16.930414381000002,1.7791823609410207,-1.6944146877752775,4.894601354292897,0.05,1.8406932245287488,-1.6981351263395896,0.06162327484334896
843,16.950413783000002,1.7812870233819422,-1.7051720532011017,4.9055969285804615,0.05,1.8402098112228322,-1.7115097593608,0.05926264798597184
844,16.970891498,1.7812870233819422,-1.7051720532011017,4.9055969285804615,0.05,1.8402098112228322,-1.7115097593608,0.05926264798597184
845,16.990535334,1.7812870233819422,-1.7051720532011017,4.9055969285804615,0.05,1.8402098112228322,-1.7115097593608,0.05926264798597184
846,17.010362353,1.7812870233819422,-1.7051720532011017,4.9055969285804615,0.05,1.8402098112228322,-1.7115097593608,0.05926264798597184
847,17.030442649,1.7831806951187366,-1.714324292044813,4.9164179699428265,0.05,1.8402098112228322,-1.7115097593608,0.05709852605666631
848,17.050753484,1.7831806951187366,-1.714324292044813,4.9164179699428265,0.05,1.8402098112228322,-1.7115097593608,0.05709852605666631
849,17.071075781,1.785163757322789,-1.7234042077579403,4.927413544230391,0.05,1.8399190324173478,-1.724835963351443,0.05477399086026448
850,17.091823065,1.785163757322789,-1.7234042077579403,4.927413544230391,0.05,1.8399190324173478,-1.724835963351443,0.05477399086026448
