index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
435,9.368796565,1.6702765796406824,-0.32866888629678576,5.496565413305742,0.05,1.6725394356992598,-0.33018089253053834,0.002721521705360232
436,9.388789537000001,1.6702765796406824,-0.32866888629678576,5.496565413305742,0.05,1.6725394356992598,-0.33018089253053834,0.002721521705360232
437,9.408776881000001,1.6807018077660083,-0.3400500136761081,5.45397937955708,0.05,1.6809960118528091,-0.33903638059030405,0.0010554658105911944
438,9.428586199,1.6807018077660083,-0.3400500136761081,5.45397937955708,0.05,1.6809960118528091,-0.33903638059030405,0.0010554658105911944
439,9.447847063000001,1.6911669459867729,-0.351474710546136,5.45397937955708,0.05,1.689148812049612,-0.34780063139964096,0.004191863805400853
440,9.468876427000001,1.6911669459867729,-0.351474710546136,5.45397937955708,0.05,1.689148812049612,-0.34780063139964096,0.004191863805400853
441,9.488092166000001,1.6911669459867729,-0.351474710546136,5.45397937955708,0.05,1.689148812049612,-0.34780063139964096,0.004191863805400853
442,9.508582538,1.700962526169125,-0.36262086146560824,5.433384494383547,0.05,1.7046812148810164,-0.36514706555901655,0.004495592603595378
443,9.528524191,1.700962526169125,-0.36262086146560824,5.433384494383547,0.05,1.7046812148810164,-0.36514706555901655,0.004495592603595378
444,9.548761033,1.700962526169125,-0.36262086146560824,5.433384494383547,0.05,1.7046812148810164,-0.36514706555901655,0.004495592603595378
445,9.568051129,1.710548399247168,-0.3739722453666917,5.413662273836011,0.05,1.7120150402712795,-0.3736975441857028,0.001492144977019208
446,9.589017080000001,1.710548399247168,-0.3739722453666917,5.413662273836011,0.05,1.7120150402712795,-0.3736975441857028,0.001492144977019208
447,9.608400102000001,1.7197731904223028,-0.3857539877730326,5.376661293693731,0.05,1.7192794185660631,-0.38241342813493245,0.003376854948279266
448,9.628649999,1.7197731904223028,-0.3857539877730326,5.376661293693731,0.05,1.7192794185660631,-0.38241342813493245,0.003376854948279266
449,9.648782636,1.7197731904223028,-0.3857539877730326,5.376661293693731,0.05,1.7192794185660631,-0.38241342813493245,0.003376854948279266
450,9.668427415,1.728779491698339,-0.39767974888830354,5.359208001173788,0.05,1.7328065812358173,-0.39940116277257914,0.004379579420885548
451,9.688704371,1.728779491698339,-0.39767974888830354,5.359208001173788,0.05,1.7328065812358173,-0.39940116277257914,0.004379579420885548
452,9.70868325,1.728779491698339,-0.39767974888830354,5.359208001173788,0.05,1.7328065812358173,-0.39940116277257914,0.004379579420885548
453,9.728423413,1.737225201507631,-0.40927870875077166,5.341754708653845,0.05,1.7393321384564375,-0.40798270615129806,0.002473622049563816
454,9.748962237,1.737225201507631,-0.40927870875077166,5.341754708653845,0.05,1.7393321384564375,-0.40798270615129806,0.002473622049563816
455,9.768432787,1.7454068649268069,-0.4209114047140657,5.325348613685098,0.05,1.7458974818614674,-0.4166165710185648,0.004322765486188842
456,9.788797206,1.7454068649268069,-0.4209114047140657,5.325348613685098,0.05,1.7458974818614674,-0.4166165710185648,0.004322765486188842
457,9.808933702000001,1.7454068649268069,-0.4209114047140657,5.325348613685098,0.05,1.7458974818614674,-0.4166165710185648,0.004322765486188842
458,9.828703954,1.7541643402062868,-0.43377830661576694,5.309989716267548,0.05,1.7584016801316729,-0.4341897695939902,0.004257270419613898
459,9.84855087,1.7541643402062868,-0.43377830661576694,5.309989716267548,0.05,1.7584016801316729,-0.4341897695939902,0.004257270419613898
460,9.868794418,1.7541643402062868,-0.43377830661576694,5.309989716267548,0.05,1.7584016801316729,-0.4341897695939902,0.004257270419613898
461,9.888942336000001,1.762700671542061,-0.4466801883966154,5.296899746877591,0.05,1.7645928470995385,-0.44301199487015414,0.0041274655768264515
462,9.908916638,1.762700671542061,-0.4466801883966154,5.296899746877591,0.05,1.7645928470995385,-0.44301199487015414,0.0041274655768264515
463,9.927930849000001,1.7709721963943938,-0.45957431065315507,5.282762579936437,0.05,1.775827453044328,-0.460271034553538,0.004904991470950338
464,9.948412367000001,1.7709721963943938,-0.45957431065315507,5.282762579936437,0.05,1.775827453044328,-0.460271034553538,0.004904991470950338
465,9.969081698,1.7709721963943938,-0.45957431065315507,5.282762579936437,0.05,1.775827453044328,-0.460271034553538,0.004904991470950338
466,9.988143927000001,1.7792175906940317,-0.47242769912153637,5.282762579936437,0.05,1.781979152307092,-0.47021206978744334,0.0035405135063747008
467,10.00897739,1.7792175906940317,-0.47242769912153637,5.282762579936437,0.05,1.781979152307092,-0.47021206978744334,0.0035405135063747008
468,10.028981422000001,1.7792175906940317,-0.47242769912153637,5.282762579936437,0.05,1.781979152307092,-0.47021206978744334,0.0035405135063747008
469,10.049316043000001,1.7792175906940317,-0.47242769912153637,5.282762579936437,0.05,1.781979152307092,-0.47021206978744334,0.0035405135063747008
470,10.068950337,1.787388868119373,-0.4860646997290431,5.252219318026536,0.05,1.7881171408184369,-0.48013094869394746,0.0059782758777677915
471,10.088304646000001,1.7954693409039617,-0.49955015696375116,5.252219318026536,0.05,1.8007498039833962,-0.5023793756633488,0.005990640097971505
472,10.108742057,1.7954693409039617,-0.49955015696375116,5.252219318026536,0.05,1.8007498039833962,-0.5023793756633488,0.005990640097971505
473,10.128740475,1.7954693409039617,-0.49955015696375116,5.252219318026536,0.05,1.8007498039833962,-0.5023793756633488,0.005990640097971505
474,10.14875844,1.8029987838599348,-0.5130667908030516,5.220628858565439,0.05,1.8066818551067438,-0.5133642181763389,0.0036950611431276464
475,10.168992238000001,1.8029987838599348,-0.5130667908030516,5.220628858565439,0.05,1.8066818551067438,-0.5133642181763389,0.0036950611431276464
476,10.189120913,1.8029987838599348,-0.5130667908030516,5.220628858565439,0.05,1.8066818551067438,-0.5133642181763389,0.0036950611431276464
477,10.208243269,1.8105848066462407,-0.5266849950843845,5.220628858565439,0.05,1.8125179814469647,-0.5244568697933063,0.0029498656109892265
478,10.228715242,1.8105848066462407,-0.5266849950843845,5.220628858565439,0.05,1.8125179814469647,-0.5244568697933063,0.0029498656109892265
479,10.24856694,1.8173993724308788,-0.539814794362072,5.191132794206735,0.05,1.8220044419768382,-0.543305801131647,0.0057787363487479424
480,10.268789796,1.8173993724308788,-0.539814794362072,5.191132794206735,0.05,1.8220044419768382,-0.543305801131647,0.0057787363487479424
481,10.288982708,1.8173993724308788,-0.539814794362072,5.191132794206735,0.05,1.8220044419768382,-0.543305801131647,0.0057787363487479424
482,10.30877173,1.824079580331254,-0.5532190768014267,5.174726699237987,0.05,1.8265382126980403,-0.5527347022798406,0.002505891416676145
483,10.328769574,1.824079580331254,-0.5532190768014267,5.174726699237987,0.05,1.8265382126980403,-0.5527347022798406,0.002505891416676145
484,10.347900578,1.8303738540183663,-0.5664212254450435,5.157273406718044,0.05,1.8310254923024072,-0.5623884796953966,0.0040850545571047775
485,10.368888979000001,1.8303738540183663,-0.5664212254450435,5.157273406718044,0.05,1.8310254923024072,-0.5623884796953966,0.0040850545571047775
486,10.38866542,1.8303738540183663,-0.5664212254450435,5.157273406718044,0.05,1.8310254923024072,-0.5623884796953966,0.0040850545571047775
487,10.408059769000001,1.8364024202010178,-0.5797296438502213,5.137725719095708,0.05,1.8400079048290738,-0.5827715582044848,0.00471728336458838
488,10.428700631,1.8364024202010178,-0.5797296438502213,5.137725719095708,0.05,1.8400079048290738,-0.5827715582044848,0.00471728336458838
489,10.448761348000001,1.8364024202010178,-0.5797296438502213,5.137725719095708,0.05,1.8400079048290738,-0.5827715582044848,0.00471728336458838
490,10.467882656,1.8419084798371763,-0.5926634333119561,5.114861905894582,0.05,1.84423006449976,-0.59296475334396,0.0023410572626979226
491,10.488652865,1.8419084798371763,-0.5926634333119561,5.114861905894582,0.05,1.84423006449976,-0.59296475334396,0.0023410572626979226
492,10.508315041000001,1.8471131599850275,-0.6056300960177704,5.09409248779585,0.05,1.848290328310818,-0.6032093597622082,0.0026917818050945013
493,10.528591435000001,1.8471131599850275,-0.6056300960177704,5.09409248779585,0.05,1.848290328310818,-0.6032093597622082,0.0026917818050945013
494,10.548871501,1.8471131599850275,-0.6056300960177704,5.09409248779585,0.05,1.848290328310818,-0.6032093597622082,0.0026917818050945013
495,10.568427931,1.8514176557485102,-0.6170336503972853,5.073323069697117,0.05,1.8522769246780042,-0.6136986335630633,0.0034439338521141437
496,10.588602452,1.8514176557485102,-0.6170336503972853,5.073323069697117,0.05,1.8522769246780042,-0.6136986335630633,0.0034439338521141437
497,10.607571008,1.8555171838413786,-0.6284957938115271,5.055869777177174,0.05,1.8561491880164007,-0.6242686563806619,0.004274122148075226
498,10.62883056,1.8555171838413786,-0.6284957938115271,5.055869777177174,0.05,1.8561491880164007,-0.6242686563806619,0.004274122148075226
499,10.648703359,1.8555171838413786,-0.6284957938115271,5.055869777177174,0.05,1.8561491880164007,-0.6242686563806619,0.004274122148075226
500,10.668057976,1.8596877633735613,-0.6407889734602623,5.039463682208427,0.05,1.863225691081628,-0.6444047573619018,0.005058737559002416
501,10.688839378,1.8596877633735613,-0.6407889734602623,5.039463682208427,0.05,1.863225691081628,-0.6444047573619018,0.005058737559002416
502,10.708597829,1.8596877633735613,-0.6407889734602623,5.039463682208427,0.05,1.863225691081628,-0.6444047573619018,0.005058737559002416
503,10.728712317000001,1.8638515232487058,-0.6530620515215645,5.039463682208427,0.05,1.8667810653595682,-0.6549571519589946,0.0034890718890937017
504,10.748791363,1.8638515232487058,-0.6530620515215645,5.039463682208427,0.05,1.8667810653595682,-0.6549571519589946,0.0034890718890937017
505,10.767705949000002,1.8680178248043864,-0.6668528087005188,5.005778827644936,0.05,1.8699684465734827,-0.6653050426123647,0.002490081354034911
506,10.788907353,1.8680178248043864,-0.6668528087005188,5.005778827644936,0.05,1.8699684465734827,-0.6653050426123647,0.002490081354034911
507,10.808007179,1.8680178248043864,-0.6668528087005188,5.005778827644936,0.05,1.8699684465734827,-0.6653050426123647,0.002490081354034911
508,10.828174151,1.871937980973302,-0.6806971237193957,4.988325535124993,0.05,1.8730455782336526,-0.6758211985409145,0.00500014180171754
509,10.848652884,1.871937980973302,-0.6806971237193957,4.988325535124993,0.05,1.8730455782336526,-0.6758211985409145,0.00500014180171754
510,10.868801198,1.871937980973302,-0.6806971237193957,4.988325535124993,0.05,1.8730455782336526,-0.6758211985409145,0.00500014180171754
511,10.888761090000001,1.8754275147583646,-0.6939607032273822,4.969650512128654,0.05,1.8788848038056682,-0.6969771003305733,0.004588191260262066
512,10.908773637000001,1.8754275147583646,-0.6939607032273822,4.969650512128654,0.05,1.8788848038056682,-0.6969771003305733,0.004588191260262066
513,10.927611993000001,1.8786582592321277,-0.7072338836262492,4.951150022057514,0.05,1.88129553231071,-0.7068813297117469,0.002660733649511968
514,10.948367304000001,1.8786582592321277,-0.7072338836262492,4.951150022057514,0.05,1.88129553231071,-0.7068813297117469,0.002660733649511968
515,10.968872091000001,1.8786582592321277,-0.7072338836262492,4.951150022057514,0.05,1.88129553231071,-0.7068813297117469,0.002660733649511968
516,10.98792598,1.8815967513797958,-0.7203584203909987,4.932649531986374,0.05,1.8835704196277592,-0.7168379628435357,0.004035961805630491
517,11.008829065,1.8815967513797958,-0.7203584203909987,4.932649531986374,0.05,1.8835704196277592,-0.7168379628435357,0.004035961805630491
518,11.028917212000001,1.8815967513797958,-0.7203584203909987,4.932649531986374,0.05,1.8835704196277592,-0.7168379628435357,0.004035961805630491
519,11.048814945,1.884310007406496,-0.7334833082655998,4.916243437017627,0.05,1.8876564736826666,-0.7366355990214243,0.0045973659357075
520,11.068790592000001,1.884310007406496,-0.7334833082655998,4.916243437017627,0.05,1.8876564736826666,-0.7366355990214243,0.0045973659357075
521,11.08884405,1.884310007406496,-0.7334833082655998,4.916243437017627,0.05,1.8876564736826666,-0.7366355990214243,0.0045973659357075
522,11.108886601,1.8866502204871585,-0.745892276984801,4.898790144497684,0.05,1.8894681702311176,-0.7464777303296509,0.0028781237601039943
523,11.128665902,1.8866502204871585,-0.745892276984801,4.898790144497684,0.05,1.8894681702311176,-0.7464777303296509,0.0028781237601039943
524,11.148404228,1.888779431673717,-0.7582965270775368,4.8823840495289375,0.05,1.8912401521151836,-0.7569989809438273,0.0027818646732283795
525,11.169274482,1.888779431673717,-0.7582965270775368,4.8823840495289375,0.05,1.8912401521151836,-0.7569989809438273,0.0027818646732283795
526,11.188679464000002,1.888779431673717,-0.7582965270775368,4.8823840495289375,0.05,1.8912401521151836,-0.7569989809438273,0.0027818646732283795
527,11.208895825,1.890774780582252,-0.7712755830693316,4.864930757008994,0.05,1.8928473968419077,-0.7675269492358601,0.004283455821791263
528,11.228778722000001,1.890774780582252,-0.7712755830693316,4.864930757008994,0.05,1.8928473968419077,-0.7675269492358601,0.004283455821791263
529,11.248518328000001,1.892534529773809,-0.7843252740571436,4.846430266937854,0.05,1.8953835213327848,-0.7868832041186061,0.003828806485374914
530,11.269003893,1.892534529773809,-0.7843252740571436,4.846430266937854,0.05,1.8953835213327848,-0.7868832041186061,0.003828806485374914
531,11.288605721000001,1.892534529773809,-0.7843252740571436,4.846430266937854,0.05,1.8953835213327848,-0.7868832041186061,0.003828806485374914
532,11.308434936000001,1.8941538300359448,-0.7982778187775812,4.827929776866714,0.05,1.8965353690505886,-0.7974006505512946,0.002537942508308096
533,11.328717560000001,1.8941538300359448,-0.7982778187775812,4.827929776866714,0.05,1.8965353690505886,-0.7974006505512946,0.002537942508308096
534,11.348184461,1.8955328800734863,-0.8122920862057093,4.810476484346771,0.05,1.8975479389648011,-0.8079165911817933,0.0048172003321203544
535,11.368877451000001,1.8955328800734863,-0.8122920862057093,4.810476484346771,0.05,1.8975479389648011,-0.8079165911817933,0.0048172003321203544
536,11.388756037,1.8955328800734863,-0.8122920862057093,4.810476484346771,0.05,1.8975479389648011,-0.8079165911817933,0.0048172003321203544
537,11.408663047000001,1.8966741311260704,-0.823889778108218,4.810476484346771,0.05,1.8991595158580492,-0.8289867596723351,0.005670657662996761
538,11.429100554000001,1.8966741311260704,-0.823889778108218,4.810476484346771,0.05,1.8991595158580492,-0.8289867596723351,0.005670657662996761
539,11.448723315,1.8966741311260704,-0.823889778108218,4.810476484346771,0.05,1.8991595158580492,-0.8289867596723351,0.005670657662996761
540,11.468733652000001,1.8976121806424204,-0.8354979477746785,4.793023191826828,0.05,1.8997574236027768,-0.839748522955605,0.00476124529169282
541,11.489149501,1.8976121806424204,-0.8354979477746785,4.793023191826828,0.05,1.8997574236027768,-0.839748522955605,0.00476124529169282
542,11.507623778000001,1.8982419244565083,-0.8483281004908155,4.76143273236573,0.05,1.9002024111810314,-0.8505001547260245,0.002925974674825533
543,11.528757108,1.8982419244565083,-0.8483281004908155,4.76143273236573,0.05,1.9002024111810314,-0.8505001547260245,0.002925974674825533
544,11.54936123,1.8982419244565083,-0.8483281004908155,4.76143273236573,0.05,1.9002024111810314,-0.8505001547260245,0.002925974674825533
545,11.56894731,1.8982419244565083,-0.8483281004908155,4.76143273236573,0.05,1.9002024111810314,-0.8505001547260245,0.002925974674825533
546,11.588178593,1.8988768310895638,-0.8612634384494594,4.76143273236573,0.05,1.9005035240266428,-0.8611470050547242,0.001630854575660296
547,11.608741172,1.8988768310895638,-0.8612634384494594,4.76143273236573,0.05,1.9005035240266428,-0.8611470050547242,0.001630854575660296
548,11.628756149,1.8990225925645676,-0.8747331019289891,4.723210021747055,0.05,1.9006781445521415,-0.8719041453334199,0.0032777809266597508
549,11.648897374,1.8990225925645676,-0.8747331019289891,4.723210021747055,0.05,1.9006781445521415,-0.8719041453334199,0.0032777809266597508
550,11.667789739000002,1.8989019301738108,-0.8882885198681515,4.703487801199518,0.05,1.9006218704188325,-0.892018464240645,0.004107393269257425
551,11.688945918,1.8989019301738108,-0.8882885198681515,4.703487801199518,0.05,1.9006218704188325,-0.892018464240645,0.004107393269257425
552,11.708773798000001,1.8989019301738108,-0.8882885198681515,4.703487801199518,0.05,1.9006218704188325,-0.892018464240645,0.004107393269257425
553,11.728883281,1.8985795965320866,-0.9005163882688284,4.686034508679575,0.05,1.9003987022977669,-0.9027619540116393,0.002889932748701395
554,11.749306622,1.8985795965320866,-0.9005163882688284,4.686034508679575,0.05,1.9003987022977669,-0.9027619540116393,0.002889932748701395
555,11.768735002000001,1.8985795965320866,-0.9005163882688284,4.686034508679575,0.05,1.9003987022977669,-0.9027619540116393,0.002889932748701395
556,11.788698825,1.8980753567668935,-0.9126484015910737,4.6708501441872246,0.05,1.9000584480744018,-0.9134699614627514,0.002146534825402543
557,11.808608349,1.8980753567668935,-0.9126484015910737,4.6708501441872246,0.05,1.9000584480744018,-0.9134699614627514,0.002146534825402543
558,11.827854798,1.8974139841185171,-0.924515078287229,4.6567129772460705,0.05,1.8996158080339853,-0.9236080851707978,0.0023813158270127046
559,11.84874379,1.8974139841185171,-0.924515078287229,4.6567129772460705,0.05,1.8996158080339853,-0.9236080851707978,0.0023813158270127046
560,11.868758705000001,1.8974139841185171,-0.924515078287229,4.6567129772460705,0.05,1.8996158080339853,-0.9236080851707978,0.0023813158270127046
561,11.888115488,1.8965938452931557,-0.9364227942876213,4.643623007856113,0.05,1.899043791480031,-0.933871490419396,0.0035371440098767594
562,11.909315553,1.8965938452931557,-0.9364227942876213,4.643623007856113,0.05,1.899043791480031,-0.933871490419396,0.0035371440098767594
563,11.928725169000002,1.8965938452931557,-0.9364227942876213,4.643623007856113,0.05,1.899043791480031,-0.933871490419396,0.0035371440098767594
564,11.948800888000001,1.8956391488038884,-0.9483667836599474,4.6326274335685484,0.05,1.898312627220845,-0.9444873716321721,0.004711403668460253
565,11.968716133000001,1.8956391488038884,-0.9483667836599474,4.6326274335685484,0.05,1.898312627220845,-0.9444873716321721,0.004711403668460253
566,11.987931474000002,1.8945489371013864,-0.9603694023573752,4.621806392206184,0.05,1.8966571308901576,-0.9651989074992742,0.005269592106286982
567,12.008737700000001,1.8945489371013864,-0.9603694023573752,4.621806392206184,0.05,1.8966571308901576,-0.9651989074992742,0.005269592106286982
568,12.028675566,1.8945489371013864,-0.9603694023573752,4.621806392206184,0.05,1.8966571308901576,-0.9651989074992742,0.005269592106286982
569,12.04826864,1.893378323990793,-0.9722442131183184,4.614126943497409,0.05,1.8957423964048878,-0.9751538910412045,0.003749008401432913
570,12.068969323000001,1.893378323990793,-0.9722442131183184,4.614126943497409,0.05,1.8957423964048878,-0.9751538910412045,0.003749008401432913
571,12.088612454000002,1.893378323990793,-0.9722442131183184,4.614126943497409,0.05,1.8957423964048878,-0.9751538910412045,0.003749008401432913
572,12.108092116,1.8921028760306031,-0.9842383122535534,4.606447494788634,0.05,1.8949136139225693,-0.9838566414521089,0.0028365331124472564
573,12.128640629000001,1.8921028760306031,-0.9842383122535534,4.606447494788634,0.05,1.8949136139225693,-0.9838566414521089,0.0028365331124472564
574,12.147973896,1.890761130668737,-0.9963529173986101,4.602084171658648,0.05,1.8940636932227055,-0.9924783178893185,0.005091113903683272
575,12.168816665000001,1.890761130668737,-0.9963529173986101,4.602084171658648,0.05,1.8940636932227055,-0.9924783178893185,0.005091113903683272
576,12.188774621,1.890761130668737,-0.9963529173986101,4.602084171658648,0.05,1.8940636932227055,-0.9924783178893185,0.005091113903683272
577,12.208715394,1.8893808189904377,-1.0083375598721462,4.597720848528662,0.05,1.8922537243667215,-1.0111578561872123,0.004025873396650119
578,12.229156587,1.8893808189904377,-1.0083375598721462,4.597720848528662,0.05,1.8922537243667215,-1.0111578561872123,0.004025873396650119
579,12.249107163000001,1.8893808189904377,-1.0083375598721462,4.597720848528662,0.05,1.8922537243667215,-1.0111578561872123,0.004025873396650119
580,12.269102035000001,1.8880476974318714,-1.019584229797149,4.594404722949873,0.05,1.891381329440882,-1.020526431192814,0.0034642236996900084
581,12.288797982,1.8880476974318714,-1.019584229797149,4.594404722949873,0.05,1.891381329440882,-1.020526431192814,0.0034642236996900084
582,12.308068902,1.8866802196536956,-1.0308186903995205,4.591263130296283,0.05,1.8905225809303445,-1.029980770111862,0.003932664566011318
583,12.328622129000001,1.8866802196536956,-1.0308186903995205,4.591263130296283,0.05,1.8905225809303445,-1.029980770111862,0.003932664566011318
584,12.348759355,1.8866802196536956,-1.0308186903995205,4.591263130296283,0.05,1.8905225809303445,-1.029980770111862,0.003932664566011318
585,12.368450996,1.8853014215137447,-1.0420319203399178,4.590041399819888,0.05,1.8895650936763624,-1.0405221671550402,0.0045230802545974105
586,12.388968259,1.8853014215137447,-1.0420319203399178,4.590041399819888,0.05,1.8895650936763624,-1.0405221671550402,0.0045230802545974105
587,12.407662488000001,1.883683686783168,-1.0550755492456076,4.58899420226869,0.05,1.8886630076404014,-1.0509589254521658,0.006460667740722289
588,12.429536164,1.883683686783168,-1.0550755492456076,4.58899420226869,0.05,1.8886630076404014,-1.0509589254521658,0.006460667740722289
589,12.448886212000001,1.883683686783168,-1.0550755492456076,4.58899420226869,0.05,1.8886630076404014,-1.0509589254521658,0.006460667740722289
590,12.468115371000001,1.8820006886722256,-1.0686453900811865,4.58899420226869,0.05,1.8867523248665539,-1.0721192706383864,0.005886076167443121
591,12.489056198,1.8820006886722256,-1.0686453900811865,4.58899420226869,0.05,1.8867523248665539,-1.0721192706383864,0.005886076167443121
592,12.509307152000002,1.8820006886722256,-1.0686453900811865,4.58899420226869,0.05,1.8867523248665539,-1.0721192706383864,0.005886076167443121
593,12.528185864000001,1.880314010751235,-1.0822449008470705,4.58899420226869,0.05,1.885724917945406,-1.082789299477389,0.005438224575412862
594,12.549089887000001,1.880314010751235,-1.0822449008470705,4.58899420226869,0.05,1.885724917945406,-1.082789299477389,0.005438224575412862
595,12.568468675,1.880314010751235,-1.0822449008470705,4.58899420226869,0.05,1.885724917945406,-1.082789299477389,0.005438224575412862
596,12.589681467,1.8788410618558742,-1.0942238223262684,4.590041399819888,0.05,1.8846651130330418,-1.0934259595923688,0.005878448524603563
597,12.608572603,1.8788410618558742,-1.0942238223262684,4.590041399819888,0.05,1.8846651130330418,-1.0934259595923688,0.005878448524603563
598,12.628312711000001,1.8774027735532948,-1.1061440827668299,4.59231032784748,0.05,1.8836031748819106,-1.1036324296257467,0.006689796569180142
599,12.648804317000002,1.8774027735532948,-1.1061440827668299,4.59231032784748,0.05,1.8836031748819106,-1.1036324296257467,0.006689796569180142
600,12.668893303,1.8774027735532948,-1.1061440827668299,4.59231032784748,0.05,1.8836031748819106,-1.1036324296257467,0.006689796569180142
601,12.688387290000001,1.8758841152520236,-1.1189560041805313,4.594404722949873,0.05,1.8812515939192984,-1.1250703023691304,0.00813599837652126
602,12.708779184,1.8758841152520236,-1.1189560041805313,4.594404722949873,0.05,1.8812515939192984,-1.1250703023691304,0.00813599837652126
603,12.72792324,1.8743564045767802,-1.1318442945205693,4.594404722949873,0.05,1.8799563212647923,-1.1363165882001163,0.007166622472880205
604,12.748654797,1.8743564045767802,-1.1318442945205693,4.594404722949873,0.05,1.8799563212647923,-1.1363165882001163,0.007166622472880205
605,12.768885791,1.8743564045767802,-1.1318442945205693,4.594404722949873,0.05,1.8799563212647923,-1.1363165882001163,0.007166622472880205
606,12.787814350000001,1.8728413996921414,-1.1451207197503919,4.598768046079859,0.05,1.878730688026598,-1.1471749169545427,0.006237262479638571
607,12.808882424,1.8728413996921414,-1.1451207197503919,4.598768046079859,0.05,1.878730688026598,-1.1471749169545427,0.006237262479638571
608,12.828772504000002,1.8728413996921414,-1.1451207197503919,4.598768046079859,0.05,1.878730688026598,-1.1471749169545427,0.006237262479638571
609,12.848401331000002,1.8713811488877508,-1.1584327051735104,4.603131369209844,0.05,1.8775187247799112,-1.1581177207094309,0.0061456531829123555
610,12.868825472000001,1.8713811488877508,-1.1584327051735104,4.603131369209844,0.05,1.8775187247799112,-1.1581177207094309,0.0061456531829123555
611,12.888007353,1.8701353122661195,-1.1704066550044105,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.006552648317913913
612,12.908818127,1.8701353122661195,-1.1704066550044105,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.006552648317913913
613,12.929054921,1.8701353122661195,-1.1704066550044105,4.608716422816227,0.05,1.8764038767557811,-1.1684981741380633,0.006552648317913913
614,12.948692177000002,1.868960602801279,-1.1823230195725465,4.614126943497409,0.05,1.875310130569483,-1.1790103566627055,0.007161720354316377
615,12.968987623,1.868960602801279,-1.1823230195725465,4.614126943497409,0.05,1.875310130569483,-1.1790103566627055,0.007161720354316377
616,12.989423359000002,1.868960602801279,-1.1823230195725465,4.614126943497409,0.05,1.875310130569483,-1.1790103566627055,0.007161720354316377
617,13.008604325,1.8680263184921604,-1.1922436756148287,4.618490266627394,0.05,1.8742536039940947,-1.1896141139709995,0.00675970999091669
618,13.02880483,1.8680263184921604,-1.1922436756148287,4.618490266627394,0.05,1.8742536039940947,-1.1896141139709995,0.00675970999091669
619,13.047763396,1.8670987347232137,-1.2020931822717515,4.618490266627394,0.05,1.873238546068249,-1.2002728766375699,0.006403967204355234
620,13.068903909000001,1.8670987347232137,-1.2020931822717515,4.618490266627394,0.05,1.873238546068249,-1.2002728766375699,0.006403967204355234
621,13.088641132000001,1.8670987347232137,-1.2020931822717515,4.618490266627394,0.05,1.873238546068249,-1.2002728766375699,0.006403967204355234
622,13.108671344000001,1.8662184264447854,-1.2120155164946993,4.623900787308577,0.05,1.8723630560627063,-1.209911530016379,0.006494861987939757
623,13.128364947000001,1.8662184264447854,-1.2120155164946993,4.623900787308577,0.05,1.8723630560627063,-1.209911530016379,0.006494861987939757
624,13.14760719,1.865254596995874,-1.223590359436016,4.629311307989759,0.05,1.8715132740597435,-1.2196245827561887,0.007409347020086765
625,13.168862355000002,1.865254596995874,-1.223590359436016,4.629311307989759,0.05,1.8715132740597435,-1.2196245827561887,0.007409347020086765
626,13.188916926000001,1.865254596995874,-1.223590359436016,4.629311307989759,0.05,1.8715132740597435,-1.2196245827561887,0.007409347020086765
627,13.207740836000001,1.8643761543718838,-1.2355811234410394,4.639259684726127,0.05,1.8700163909877565,-1.2376411830335103,0.006004674396465077
628,13.228827389000001,1.8643761543718838,-1.2355811234410394,4.639259684726127,0.05,1.8700163909877565,-1.2376411830335103,0.006004674396465077
629,13.248914934,1.8643761543718838,-1.2355811234410394,4.639259684726127,0.05,1.8700163909877565,-1.2376411830335103,0.006004674396465077
630,13.268822357000001,1.8634979601992465,-1.2475684960788178,4.639259684726127,0.05,1.8693228452952835,-1.2469739675548248,0.005855147354924108
631,13.288756445,1.8634979601992465,-1.2475684960788178,4.639259684726127,0.05,1.8693228452952835,-1.2469739675548248,0.005855147354924108
632,13.308401684000001,1.8634979601992465,-1.2475684960788178,4.639259684726127,0.05,1.8693228452952835,-1.2469739675548248,0.005855147354924108
633,13.328853197,1.8627301825176936,-1.2596708506490435,4.649033528537296,0.05,1.8686646160975904,-1.256387083631457,0.006782376260573802
634,13.348687272000001,1.8627301825176936,-1.2596708506490435,4.649033528537296,0.05,1.8686646160975904,-1.256387083631457,0.006782376260573802
635,13.368388163,1.8620409408486143,-1.2717714685842336,4.6554912467696745,0.05,1.867352445721765,-1.2765441248933271,0.007140751519429423
636,13.388748419,1.8620409408486143,-1.2717714685842336,4.6554912467696745,0.05,1.867352445721765,-1.2765441248933271,0.007140751519429423
637,13.409450871,1.8620409408486143,-1.2717714685842336,4.6554912467696745,0.05,1.867352445721765,-1.2765441248933271,0.007140751519429423
638,13.42935177,1.8613868549798769,-1.2845073401154878,4.661076300376056,0.05,1.866769166646907,-1.2862473992280585,0.005656596555906167
639,13.448915674,1.8613868549798769,-1.2845073401154878,4.661076300376056,0.05,1.866769166646907,-1.2862473992280585,0.005656596555906167
640,13.46769182,1.8607581894060676,-1.2972700330500073,4.66317069547845,0.05,1.8662179888617652,-1.2959539480384668,0.005616181073829146
641,13.489178238000001,1.8607581894060676,-1.2972700330500073,4.66317069547845,0.05,1.8662179888617652,-1.2959539480384668,0.005616181073829146
