index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
1331,33.385828061000005,-1.2518659959606062,-2.0181481727090436,2.9670597283903595,0.065,-1.2557886206914926,-2.021841198407325,0.005387524810850368
1332,33.405479009000004,-1.2607295423671787,-2.016644241918318,2.973517446622739,0.065,-1.2557886206914926,-2.021841198407325,0.007170848189293642
1333,33.426058633000004,-1.2607295423671787,-2.016644241918318,2.973517446622739,0.065,-1.2557886206914926,-2.021841198407325,0.007170848189293642
1334,33.445673516,-1.2607295423671787,-2.016644241918318,2.973517446622739,0.065,-1.2557886206914926,-2.021841198407325,0.007170848189293642
1335,33.466288016,-1.2695872553168255,-2.0151921483309327,2.9791025002291205,0.065,-1.2721656873607299,-2.0191740237320497,0.004743800534914302
1336,33.486146583,-1.2695872553168255,-2.0151921483309327,2.9791025002291205,0.065,-1.2721656873607299,-2.0191740237320497,0.004743800534914302
1337,33.505391199,-1.2803728375477443,-2.013458785266464,2.98224409288271,0.065,-1.288583273483112,-2.016500250044786,0.008755670519529055
1338,33.525514928,-1.2803728375477443,-2.013458785266464,2.98224409288271,0.065,-1.288583273483112,-2.016500250044786,0.008755670519529055
1339,33.546015881,-1.2803728375477443,-2.013458785266464,2.98224409288271,0.065,-1.288583273483112,-2.016500250044786,0.008755670519529055
1340,33.566213132,-1.291162068726063,-2.0117615188937137,2.9855602184614995,0.065,-1.288583273483112,-2.016500250044786,0.005394975238794839
1341,33.586159518,-1.291162068726063,-2.0117615188937137,2.9855602184614995,0.065,-1.288583273483112,-2.016500250044786,0.005394975238794839
1342,33.605697239,-1.3018303353146978,-2.0101080773304494,2.987829146489092,0.065,-1.3048604893644042,-2.013922192317386,0.004871273621808441
1343,33.625690862,-1.3018303353146978,-2.0101080773304494,2.987829146489092,0.065,-1.3048604893644042,-2.013922192317386,0.004871273621808441
1344,33.646444778,-1.3018303353146978,-2.0101080773304494,2.987829146489092,0.065,-1.3048604893644042,-2.013922192317386,0.004871273621808441
1345,33.665708834,-1.3124710460114708,-2.008470315311677,2.988876344040289,0.065,-1.3048604893644042,-2.013922192317386,0.009361812611005707
1346,33.686140996,-1.3124710460114708,-2.008470315311677,2.988876344040289,0.065,-1.3048604893644042,-2.013922192317386,0.009361812611005707
1347,33.705747674,-1.3215237247133735,-2.0070866777544274,2.9899235415914855,0.065,-1.3215218963602626,-2.011375614753416,0.004288937388697497
1348,33.725936935,-1.3215237247133735,-2.0070866777544274,2.9899235415914855,0.065,-1.3215218963602626,-2.011375614753416,0.004288937388697497
1349,33.745457811,-1.3215237247133735,-2.0070866777544274,2.9899235415914855,0.065,-1.3215218963602626,-2.011375614753416,0.004288937388697497
1350,33.765591528,-1.3305015944538658,-2.0057144742148902,2.9899235415914855,0.065,-1.3375092791134182,-2.0089691658170548,0.007726620329285364
1351,33.785552378000006,-1.3305015944538658,-2.0057144742148902,2.9899235415914855,0.065,-1.3375092791134182,-2.0089691658170548,0.007726620329285364
1352,33.805986988,-1.3388412968011059,-2.0044398100227876,2.9899235415914855,0.065,-1.3375092791134182,-2.0089691658170548,0.004721158229859945
1353,33.825677581,-1.3388412968011059,-2.0044398100227876,2.9899235415914855,0.065,-1.3375092791134182,-2.0089691658170548,0.004721158229859945
1354,33.845713786000005,-1.3388412968011059,-2.0044398100227876,2.9899235415914855,0.065,-1.3375092791134182,-2.0089691658170548,0.004721158229859945
1355,33.865595213,-1.3471945144620343,-2.003163080111108,2.9899235415914855,0.065,-1.353546053102769,-2.0065724538859366,0.007208735855975962
1356,33.885634511,-1.3471945144620343,-2.003163080111108,2.9899235415914855,0.065,-1.353546053102769,-2.0065724538859366,0.007208735855975962
1357,33.905518652000005,-1.3555115783404559,-2.0018918760479605,2.9899235415914855,0.065,-1.353546053102769,-2.0065724538859366,0.005076524239805974
1358,33.925564366,-1.3555115783404559,-2.0018918760479605,2.9899235415914855,0.065,-1.353546053102769,-2.0065724538859366,0.005076524239805974
1359,33.94600741,-1.3555115783404559,-2.0018918760479605,2.9899235415914855,0.065,-1.353546053102769,-2.0065724538859366,0.005076524239805974
1360,33.965681615,-1.3638855050112246,-2.0006030054602535,2.988876344040289,0.065,-1.369460847435801,-2.0041769310860857,0.006622491036631264
1361,33.985767862,-1.3638855050112246,-2.0006030054602535,2.988876344040289,0.065,-1.369460847435801,-2.0041769310860857,0.006622491036631264
1362,34.005458508000004,-1.371485814662933,-1.9994332059202424,2.988876344040289,0.065,-1.369460847435801,-2.0041769310860857,0.005157850397211393
1363,34.025439735,-1.371485814662933,-1.9994332059202424,2.988876344040289,0.065,-1.369460847435801,-2.0041769310860857,0.005157850397211393
1364,34.045577118000004,-1.371485814662933,-1.9994332059202424,2.988876344040289,0.065,-1.369460847435801,-2.0041769310860857,0.005157850397211393
1365,34.066137059,-1.3790135189240782,-1.9982665103752886,2.987829146489092,0.065,-1.3856485013905433,-2.001740336976654,0.007489356687102925
1366,34.085761066,-1.3790135189240782,-1.9982665103752886,2.987829146489092,0.065,-1.3856485013905433,-2.001740336976654,0.007489356687102925
1367,34.105720659,-1.3878590588453659,-1.9968750083109534,2.9855602184614995,0.065,-1.3856485013905433,-2.001740336976654,0.0053439673732498735
1368,34.125793314,-1.3878590588453659,-1.9968750083109534,2.9855602184614995,0.065,-1.3856485013905433,-2.001740336976654,0.0053439673732498735
1369,34.145763884000004,-1.3878590588453659,-1.9968750083109534,2.9855602184614995,0.065,-1.3856485013905433,-2.001740336976654,0.0053439673732498735
1370,34.166263116,-1.3966592867490377,-1.995481189139702,2.984513020910303,0.065,-1.4017849311848907,-1.99918457757484,0.006323552544599015
1371,34.186127413,-1.3966592867490377,-1.995481189139702,2.984513020910303,0.065,-1.4017849311848907,-1.99918457757484,0.006323552544599015
1372,34.205696867,-1.4079451806033227,-1.9936815621074162,2.983465823359106,0.065,-1.4017849311848907,-1.99918457757484,0.008260257388967884
1373,34.225778765,-1.4079451806033227,-1.9936815621074162,2.983465823359106,0.065,-1.4017849311848907,-1.99918457757484,0.008260257388967884
1374,34.246501475,-1.4079451806033227,-1.9936815621074162,2.983465823359106,0.065,-1.4017849311848907,-1.99918457757484,0.008260257388967884
1375,34.265927968,-1.4191463133590798,-1.9918573417983745,2.980149697780317,0.065,-1.4181266280472122,-1.996596307063348,0.004847427144152147
1376,34.285553549,-1.4191463133590798,-1.9918573417983745,2.980149697780317,0.065,-1.4181266280472122,-1.996596307063348,0.004847427144152147
1377,34.305553022000005,-1.4303459006398072,-1.99000727845123,2.9778807697527245,0.065,-1.4334834607720124,-1.994026454607953,0.0050988293325011595
1378,34.32541771,-1.4303459006398072,-1.99000727845123,2.9778807697527245,0.065,-1.4334834607720124,-1.994026454607953,0.0050988293325011595
1379,34.34561127,-1.4303459006398072,-1.99000727845123,2.9778807697527245,0.065,-1.4334834607720124,-1.994026454607953,0.0050988293325011595
1380,34.366378772000004,-1.4415326001624802,-1.9881473075975689,2.976833572201528,0.065,-1.4489203629505256,-1.9913739096807819,0.00806163755175233
1381,34.386097221,-1.4415326001624802,-1.9881473075975689,2.976833572201528,0.065,-1.4489203629505256,-1.9913739096807819,0.00806163755175233
1382,34.406125579000005,-1.4514794321531037,-1.986472068908027,2.974739177099135,0.065,-1.4489203629505256,-1.9913739096807819,0.005529636348352846
1383,34.426129454000005,-1.4514794321531037,-1.986472068908027,2.974739177099135,0.065,-1.4489203629505256,-1.9913739096807819,0.005529636348352846
1384,34.445762693,-1.4514794321531037,-1.986472068908027,2.974739177099135,0.065,-1.4489203629505256,-1.9913739096807819,0.005529636348352846
1385,34.466348995000004,-1.4613646153479378,-1.9847947909092738,2.973517446622739,0.065,-1.4647751008688914,-1.9885782916137125,0.005093750000650002
1386,34.486029493000004,-1.4613646153479378,-1.9847947909092738,2.973517446622739,0.065,-1.4647751008688914,-1.9885782916137125,0.005093750000650002
1387,34.506200049,-1.4715661984590753,-1.983041838327361,2.9714230515203455,0.065,-1.4647751008688914,-1.9885782916137125,0.008761924530110654
1388,34.525653829,-1.4715661984590753,-1.983041838327361,2.9714230515203455,0.065,-1.4647751008688914,-1.9885782916137125,0.008761924530110654
1389,34.545841147000004,-1.4715661984590753,-1.983041838327361,2.9714230515203455,0.065,-1.4647751008688914,-1.9885782916137125,0.008761924530110654
1390,34.566222724,-1.4817536799488107,-1.9812803235679708,2.970375853969149,0.065,-1.4807168213642177,-1.9857673361714734,0.004605253286024054
1391,34.585860317000005,-1.4817536799488107,-1.9812803235679708,2.970375853969149,0.065,-1.4807168213642177,-1.9857673361714734,0.004605253286024054
1392,34.606192874,-1.4938306291516996,-1.979176902310269,2.969154123492753,0.065,-1.4940739915298802,-1.983351966337217,0.004182150747669074
1393,34.625667064000005,-1.4938306291516996,-1.979176902310269,2.969154123492753,0.065,-1.4940739915298802,-1.983351966337217,0.004182150747669074
1394,34.645652675,-1.4938306291516996,-1.979176902310269,2.969154123492753,0.065,-1.4940739915298802,-1.983351966337217,0.004182150747669074
1395,34.666132099,-1.5059934058110311,-1.9770322766248978,2.9670597283903595,0.065,-1.507525494107345,-1.9808734451302388,0.004135440730336446
1396,34.685955549,-1.5059934058110311,-1.9770322766248978,2.9670597283903595,0.065,-1.507525494107345,-1.9808734451302388,0.004135440730336446
1397,34.705737257,-1.5179877564747943,-1.9749043956159311,2.966012530839163,0.065,-1.5203897560487372,-1.9785472076227548,0.00436344832331958
1398,34.726505009,-1.5179877564747943,-1.9749043956159311,2.966012530839163,0.065,-1.5203897560487372,-1.9785472076227548,0.00436344832331958
1399,34.745895165,-1.5179877564747943,-1.9749043956159311,2.966012530839163,0.065,-1.5203897560487372,-1.9785472076227548,0.00436344832331958
1400,34.765912159,-1.5299899505116994,-1.9727599948995627,2.964790800362767,0.065,-1.5333363268166917,-1.9762200845508584,0.004813569857145331
1401,34.786045037,-1.5299899505116994,-1.9727599948995627,2.964790800362767,0.065,-1.5333363268166917,-1.9762200845508584,0.004813569857145331
1402,34.806355440000004,-1.5417706772051394,-1.9706424302267715,2.9637436028115705,0.065,-1.5463240611459386,-1.9738995999199649,0.005598433684753718
1403,34.826123897,-1.5417706772051394,-1.9706424302267715,2.9637436028115705,0.065,-1.5463240611459386,-1.9738995999199649,0.005598433684753718
1404,34.845868231000004,-1.5417706772051394,-1.9706424302267715,2.9637436028115705,0.065,-1.5463240611459386,-1.9738995999199649,0.005598433684753718
1405,34.865894925,-1.553633024546081,-1.9684973683929081,2.962696405260374,0.065,-1.5593481523116162,-1.9715890358029573,0.006497775984962187
1406,34.885663528,-1.553633024546081,-1.9684973683929081,2.962696405260374,0.065,-1.5593481523116162,-1.9715890358029573,0.006497775984962187
1407,34.905437683,-1.5653236627779572,-1.9663707114991202,2.9616492077091774,0.065,-1.5722420050473538,-1.9693155016803652,0.007518992550074514
1408,34.925725187000005,-1.5653236627779572,-1.9663707114991202,2.9616492077091774,0.065,-1.5722420050473538,-1.9693155016803652,0.007518992550074514
1409,34.945670954,-1.5653236627779572,-1.9663707114991202,2.9616492077091774,0.065,-1.5722420050473538,-1.9693155016803652,0.007518992550074514
1410,34.966002797,-1.5770488477764537,-1.9642377701649165,2.9616492077091774,0.065,-1.5722420050473538,-1.9693155016803652,0.006992073681339559
1411,34.985603163,-1.5770488477764537,-1.9642377701649165,2.9616492077091774,0.065,-1.5722420050473538,-1.9693155016803652,0.006992073681339559
1412,35.006214148000005,-1.5884910276039508,-1.9621418655393545,2.9604274772327814,0.065,-1.5852194016258399,-1.9670412463666478,0.005891304527139884
1413,35.02574004,-1.5884910276039508,-1.9621418655393545,2.9604274772327814,0.065,-1.5852194016258399,-1.9670412463666478,0.005891304527139884
1414,35.045533661,-1.5884910276039508,-1.9621418655393545,2.9604274772327814,0.065,-1.5852194016258399,-1.9670412463666478,0.005891304527139884
1415,35.065763618000005,-1.5999850406936644,-1.9600115761308765,2.958333082130388,0.065,-1.5981488775504487,-1.9647753890240534,0.005105429303173433
1416,35.085671249,-1.5999850406936644,-1.9600115761308765,2.958333082130388,0.065,-1.5981488775504487,-1.9647753890240534,0.005105429303173433
1417,35.106179992,-1.6123387525377504,-1.9577085672114936,2.9572858845791914,0.065,-1.6109184063555821,-1.9625237765647743,0.005020321144421149
1418,35.12570496,-1.6123387525377504,-1.9577085672114936,2.9572858845791914,0.065,-1.6109184063555821,-1.9625237765647743,0.005020321144421149
1419,35.145868819,-1.6123387525377504,-1.9577085672114936,2.9572858845791914,0.065,-1.6109184063555821,-1.9625237765647743,0.005020321144421149
1420,35.165584110000005,-1.6246452932877398,-1.9553987906882404,2.9560641541027954,0.065,-1.6234644296914722,-1.960282211285432,0.005024165160707206
1421,35.185625,-1.6246452932877398,-1.9553987906882404,2.9560641541027954,0.065,-1.6234644296914722,-1.960282211285432,0.005024165160707206
1422,35.205587423000004,-1.6370222775488172,-1.9530623724760832,2.955016956551599,0.065,-1.636053324359941,-1.9580329862968722,0.005064175356131726
1423,35.225536359,-1.6370222775488172,-1.9530623724760832,2.955016956551599,0.065,-1.636053324359941,-1.9580329862968722,0.005064175356131726
1424,35.245805423,-1.6370222775488172,-1.9530623724760832,2.955016956551599,0.065,-1.636053324359941,-1.9580329862968722,0.005064175356131726
1425,35.265423521,-1.6494612954495482,-1.9507007511380485,2.953969759000402,0.065,-1.6487010948847853,-1.9557162493511406,0.005072782986112843
1426,35.285391211000004,-1.6494612954495482,-1.9507007511380485,2.953969759000402,0.065,-1.6487010948847853,-1.9557162493511406,0.005072782986112843
1427,35.305647644000004,-1.6603073814399347,-1.948629787631581,2.9529225614492054,0.065,-1.6614035830526102,-1.9533894895808466,0.004884303493997336
1428,35.325835874,-1.6603073814399347,-1.948629787631581,2.9529225614492054,0.065,-1.6614035830526102,-1.9533894895808466,0.004884303493997336
1429,35.345410652000005,-1.6603073814399347,-1.948629787631581,2.9529225614492054,0.065,-1.6614035830526102,-1.9533894895808466,0.004884303493997336
1430,35.365581149,-1.6712684630469519,-1.946511078895371,2.950653633421613,0.065,-1.6746054156775592,-1.950868717238732,0.005488557623861388
1431,35.385431308,-1.6712684630469519,-1.946511078895371,2.950653633421613,0.065,-1.6746054156775592,-1.950868717238732,0.005488557623861388
1432,35.405689212000006,-1.68322198237126,-1.9441875501138284,2.9496064358704164,0.065,-1.687845438300593,-1.9482639280333107,0.006163862561164684
1433,35.425558938,-1.68322198237126,-1.9441875501138284,2.9496064358704164,0.065,-1.687845438300593,-1.9482639280333107,0.006163862561164684
1434,35.445838398,-1.68322198237126,-1.9441875501138284,2.9496064358704164,0.065,-1.687845438300593,-1.9482639280333107,0.006163862561164684
1435,35.465707981,-1.695227292955801,-1.941853954131111,2.9496064358704164,0.065,-1.7012553348558679,-1.9455819322858394,0.007087673121066883
1436,35.485411629000005,-1.695227292955801,-1.941853954131111,2.9496064358704164,0.065,-1.7012553348558679,-1.9455819322858394,0.007087673121066883
1437,35.506152452,-1.7077208967137534,-1.9393960123939944,2.947337507842824,0.065,-1.7147041885601004,-1.9428921450608272,0.007809565201427836
1438,35.525985917,-1.7077208967137534,-1.9393960123939944,2.947337507842824,0.065,-1.7147041885601004,-1.9428921450608272,0.007809565201427836
1439,35.545554143000004,-1.7077208967137534,-1.9393960123939944,2.947337507842824,0.065,-1.7147041885601004,-1.9428921450608272,0.007809565201427836
1440,35.565925616,-1.7202575576469377,-1.9369295997600784,2.947337507842824,0.065,-1.7147041885601004,-1.9428921450608272,0.008148119702000028
1441,35.586624953000005,-1.7202575576469377,-1.9369295997600784,2.947337507842824,0.065,-1.7147041885601004,-1.9428921450608272,0.008148119702000028
1442,35.605644134,-1.7335180381836088,-1.9343063589544456,2.9462903102916274,0.065,-1.7290035872041973,-1.9399673020736736,0.007240617697727508
1443,35.625466077,-1.7335180381836088,-1.9343063589544456,2.9462903102916274,0.065,-1.7290035872041973,-1.9399673020736736,0.007240617697727508
1444,35.645717351,-1.7335180381836088,-1.9343063589544456,2.9462903102916274,0.065,-1.7290035872041973,-1.9399673020736736,0.007240617697727508
1445,35.666044154000005,-1.7467525410309954,-1.931673852661979,2.945243112740431,0.065,-1.743316706014548,-1.937039652721508,0.006371559662993557
1446,35.685560460000005,-1.7467525410309954,-1.931673852661979,2.945243112740431,0.065,-1.743316706014548,-1.937039652721508,0.006371559662993557
1447,35.705556244,-1.7596777668653292,-1.9290723648349763,2.942974184712838,0.065,-1.7576280160647255,-1.9341435875790107,0.005469806071899339
1448,35.726203396,-1.7596777668653292,-1.9290723648349763,2.942974184712838,0.065,-1.7576280160647255,-1.9341435875790107,0.005469806071899339
1449,35.745744235000004,-1.7596777668653292,-1.9290723648349763,2.942974184712838,0.065,-1.7576280160647255,-1.9341435875790107,0.005469806071899339
1450,35.766276064,-1.7725310891888038,-1.9264713409863012,2.9419269871616414,0.065,-1.771690370776391,-1.9313132273926366,0.004914333263101384
1451,35.785551672000004,-1.7725310891888038,-1.9264713409863012,2.9419269871616414,0.065,-1.771690370776391,-1.9313132273926366,0.004914333263101384
1452,35.805561021,-1.7861978201125925,-1.9236908131542514,2.940879789610445,0.065,-1.7858645581817632,-1.928493806220151,0.00481454108982578
1453,35.825882436,-1.7861978201125925,-1.9236908131542514,2.940879789610445,0.065,-1.7858645581817632,-1.928493806220151,0.00481454108982578
1454,35.846543626,-1.7861978201125925,-1.9236908131542514,2.940879789610445,0.065,-1.7858645581817632,-1.928493806220151,0.00481454108982578
1455,35.866177966,-1.7998577760725278,-1.9208967637408003,2.939832592059248,0.065,-1.8002439396866379,-1.9256335694035611,0.004752520407491726
1456,35.885553591000004,-1.7998577760725278,-1.9208967637408003,2.939832592059248,0.065,-1.8002439396866379,-1.9256335694035611,0.004752520407491726
1457,35.9061815,-1.8137915512598801,-1.918028966521097,2.938610861582852,0.065,-1.8150650432930486,-1.9226504942055709,0.0047937772264574595
1458,35.925756335,-1.8137915512598801,-1.918028966521097,2.938610861582852,0.065,-1.8150650432930486,-1.9226504942055709,0.0047937772264574595
1459,35.946300785000005,-1.8137915512598801,-1.918028966521097,2.938610861582852,0.065,-1.8150650432930486,-1.9226504942055709,0.0047937772264574595
1460,35.966140492,-1.8277431062030092,-1.9151422777303764,2.9375636640316554,0.065,-1.8298945782720026,-1.919617215501655,0.004965269390524141
1461,35.985802929,-1.8277431062030092,-1.9151422777303764,2.9375636640316554,0.065,-1.8298945782720026,-1.919617215501655,0.004965269390524141
1462,36.006811024,-1.8421817508098972,-1.9121390353330896,2.936516466480459,0.065,-1.844895135247625,-1.9164807034241444,0.005119818055340199
1463,36.02567081,-1.8421817508098972,-1.9121390353330896,2.936516466480459,0.065,-1.844895135247625,-1.9164807034241444,0.005119818055340199
1464,36.045732886,-1.8421817508098972,-1.9121390353330896,2.936516466480459,0.065,-1.844895135247625,-1.9164807034241444,0.005119818055340199
1465,36.065480660000006,-1.8566027081561731,-1.9091237135047492,2.9354692689292623,0.065,-1.859783173776082,-1.9133677181709412,0.005303483493524
1466,36.085775695,-1.8566027081561731,-1.9091237135047492,2.9354692689292623,0.065,-1.859783173776082,-1.9133677181709412,0.005303483493524
1467,36.106316862,-1.8711291386292257,-1.9060519211845808,2.93320034090167,0.065,-1.8745880417840948,-1.9101018197846893,0.005325944958964948
1468,36.125432864000004,-1.8711291386292257,-1.9060519211845808,2.93320034090167,0.065,-1.8745880417840948,-1.9101018197846893,0.005325944958964948
1469,36.145532415000005,-1.8711291386292257,-1.9060519211845808,2.93320034090167,0.065,-1.8745880417840948,-1.9101018197846893,0.005325944958964948
1470,36.166201623,-1.8856451614122103,-1.9029320047632865,2.929884215322881,0.065,-1.8900405387809591,-1.906605276693944,0.005728199445747887
1471,36.185697696000005,-1.8856451614122103,-1.9029320047632865,2.929884215322881,0.065,-1.8900405387809591,-1.906605276693944,0.005728199445747887
1472,36.206215977,-1.8998444344528178,-1.899833466414454,2.9267426226692903,0.065,-1.9053952529569724,-1.9030603616068777,0.006420626032479426
1473,36.225908308,-1.8998444344528178,-1.899833466414454,2.9267426226692903,0.065,-1.9053952529569724,-1.9030603616068777,0.006420626032479426
1474,36.246028779,-1.8998444344528178,-1.899833466414454,2.9267426226692903,0.065,-1.9053952529569724,-1.9030603616068777,0.006420626032479426
1475,36.265729663,-1.913910374541688,-1.8966816225019165,2.921157569062909,0.065,-1.9207582915989432,-1.8993720223540136,0.007357460117948916
1476,36.286473183000005,-1.913910374541688,-1.8966816225019165,2.921157569062909,0.065,-1.9207582915989432,-1.8993720223540136,0.007357460117948916
1477,36.306352535,-1.9284269058601797,-1.8933142013698578,2.913652653279333,0.065,-1.9363274729222921,-1.8954526468331458,0.008184858514500563
1478,36.326066565000005,-1.9284269058601797,-1.8933142013698578,2.913652653279333,0.065,-1.9363274729222921,-1.8954526468331458,0.008184858514500563
1479,36.346019698,-1.9284269058601797,-1.8933142013698578,2.913652653279333,0.065,-1.9363274729222921,-1.8954526468331458,0.008184858514500563
1480,36.365813110000005,-1.9428306098595716,-1.8898561779875265,2.905973204570558,0.065,-1.9363274729222921,-1.8954526468331458,0.00857970008595851
1481,36.385609524,-1.9428306098595716,-1.8898561779875265,2.905973204570558,0.065,-1.9363274729222921,-1.8954526468331458,0.00857970008595851
1482,36.405559976,-1.9573716207793443,-1.8862306967755786,2.897246558310586,0.065,-1.9518974060466527,-1.8913359857546839,0.007485385928580512
1483,36.425430682000005,-1.9573716207793443,-1.8862306967755786,2.897246558310586,0.065,-1.9518974060466527,-1.8913359857546839,0.007485385928580512
1484,36.445810339000005,-1.9573716207793443,-1.8862306967755786,2.897246558310586,0.065,-1.9518974060466527,-1.8913359857546839,0.007485385928580512
1485,36.465360166,-1.9719210211130442,-1.882451706464964,2.887472714499418,0.065,-1.967296863315746,-1.8872643981722088,0.006674191846455873
1486,36.486123842000005,-1.9719210211130442,-1.882451706464964,2.887472714499418,0.065,-1.967296863315746,-1.8872643981722088,0.006674191846455873
1487,36.505658692000004,-1.9861895566373216,-1.8785937440774072,2.8775243377630506,0.065,-1.9827025104645948,-1.8829369671465759,0.005569836410460133
1488,36.525416074,-1.9861895566373216,-1.8785937440774072,2.8775243377630506,0.065,-1.9827025104645948,-1.8829369671465759,0.005569836410460133
1489,36.546141777,-1.9861895566373216,-1.8785937440774072,2.8775243377630506,0.065,-1.9827025104645948,-1.8829369671465759,0.005569836410460133
1490,36.566253423,-2.000359932623805,-1.874613299497812,2.867750493951882,0.065,-1.9979384713648574,-1.878568125660824,0.004637253994362169
1491,36.585628708,-2.000359932623805,-1.874613299497812,2.867750493951882,0.065,-1.9979384713648574,-1.878568125660824,0.004637253994362169
1492,36.605587966,-2.014857413812179,-1.8704041355774308,2.859023847691911,0.065,-2.0143910063585104,-1.8737726490253641,0.00340064975581801
1493,36.625575483000006,-2.014857413812179,-1.8704041355774308,2.859023847691911,0.065,-2.0143910063585104,-1.8737726490253641,0.00340064975581801
1494,36.645772184,-2.014857413812179,-1.8704041355774308,2.859023847691911,0.065,-2.0143910063585104,-1.8737726490253641,0.00340064975581801
1495,36.665718684000005,-2.0293544113350954,-1.8660575856845245,2.850297201431939,0.065,-2.029484478959452,-1.8692845607230195,0.003229595251107428
1496,36.686515385,-2.0293544113350954,-1.8660575856845245,2.850297201431939,0.065,-2.029484478959452,-1.8692845607230195,0.003229595251107428
1497,36.705600417,-2.0439946242546143,-1.8615284826407406,2.8415705551719674,0.065,-2.0445594749622713,-1.8647302800201244,0.0032512401911532138
1498,36.725616812000005,-2.0439946242546143,-1.8615284826407406,2.8415705551719674,0.065,-2.0445594749622713,-1.8647302800201244,0.0032512401911532138
1499,36.746073105,-2.0439946242546143,-1.8615284826407406,2.8415705551719674,0.065,-2.0445594749622713,-1.8647302800201244,0.0032512401911532138
1500,36.765760668000006,-2.0586098788753415,-1.8569034784102154,2.8351128369395884,0.065,-2.0610971869792416,-1.859633135314656,0.0036929295172920982
1501,36.78657796,-2.0586098788753415,-1.8569034784102154,2.8351128369395884,0.065,-2.0610971869792416,-1.859633135314656,0.0036929295172920982
1502,36.806164439,-2.0731993596704297,-1.8521630687420796,2.8274333882308134,0.065,-2.077673917746911,-1.8545239645067657,0.00505919942199507
1503,36.825579799,-2.0731993596704297,-1.8521630687420796,2.8274333882308134,0.065,-2.077673917746911,-1.8545239645067657,0.00505919942199507
1504,36.846191773,-2.0731993596704297,-1.8521630687420796,2.8274333882308134,0.065,-2.077673917746911,-1.8545239645067657,0.00505919942199507
1505,36.866768559,-2.087709968603755,-1.8473247776664063,2.8197539395220383,0.065,-2.093712493385477,-1.8494084862946047,0.006353907884319452
1506,36.885800090000004,-2.087709968603755,-1.8473247776664063,2.8197539395220383,0.065,-2.093712493385477,-1.8494084862946047,0.006353907884319452
1507,36.905578673,-2.1022813622142915,-1.8423614325653874,2.8132962212896593,0.065,-2.1098729164198704,-1.8442541450491787,0.007823941193704227
1508,36.926029668000005,-2.1022813622142915,-1.8423614325653874,2.8132962212896593,0.065,-2.1098729164198704,-1.8442541450491787,0.007823941193704227
1509,36.945905737000004,-2.1022813622142915,-1.8423614325653874,2.8132962212896593,0.065,-2.1098729164198704,-1.8442541450491787,0.007823941193704227
1510,36.96584003,-2.1168706533121737,-1.8373008810880218,2.8077111676832773,0.065,-2.125927563110406,-1.838941469584282,0.009204300392065712
1511,36.98573901,-2.1168706533121737,-1.8373008810880218,2.8077111676832773,0.065,-2.125927563110406,-1.838941469584282,0.009204300392065712
1512,37.006165636000006,-2.1308189808983564,-1.8323779514748468,2.8023006470020952,0.065,-2.125927563110406,-1.838941469584282,0.008185703265398763
1513,37.025703814,-2.1308189808983564,-1.8323779514748468,2.8023006470020952,0.065,-2.125927563110406,-1.838941469584282,0.008185703265398763
1514,37.045723131,-2.1308189808983564,-1.8323779514748468,2.8023006470020952,0.065,-2.125927563110406,-1.838941469584282,0.008185703265398763
1515,37.065519549,-2.1447376521575694,-1.8273806378643853,2.7968901263209123,0.065,-2.1422666501167904,-1.8333537209617683,0.006464021408827186
1516,37.086133915000005,-2.1447376521575694,-1.8273806378643853,2.7968901263209123,0.065,-2.1422666501167904,-1.8333537209617683,0.006464021408827186
1517,37.106217919,-2.159219272365094,-1.8220925785042477,2.79147960563973,0.065,-2.1583479666351044,-1.8276779731835706,0.0056529467889695805
1518,37.125487064000005,-2.159219272365094,-1.8220925785042477,2.79147960563973,0.065,-2.1583479666351044,-1.8276779731835706,0.0056529467889695805
1519,37.145540329,-2.159219272365094,-1.8220925785042477,2.79147960563973,0.065,-2.1583479666351044,-1.8276779731835706,0.0056529467889695805
1520,37.166410983000006,-2.173630907993132,-1.8167386648935404,2.7858945520333482,0.065,-2.174349100095709,-1.8218350535132153,0.005146744297024623
1521,37.186420034,-2.173630907993132,-1.8167386648935404,2.7858945520333482,0.065,-2.174349100095709,-1.8218350535132153,0.005146744297024623
1522,37.206182908,-2.1873755570471127,-1.8115477360488004,2.7804840313521657,0.065,-2.1907116400203193,-1.8156554282543753,0.0052917468627911215
1523,37.225519000000006,-2.1873755570471127,-1.8115477360488004,2.7804840313521657,0.065,-2.1907116400203193,-1.8156554282543753,0.0052917468627911215
1524,37.24609083,-2.1873755570471127,-1.8115477360488004,2.7804840313521657,0.065,-2.1907116400203193,-1.8156554282543753,0.0052917468627911215
1525,37.265848578,-2.201097334772042,-1.80628043908345,2.7750735106709836,0.065,-2.2070995577625507,-1.8092825155850651,0.006711120930913293
1526,37.285616912,-2.201097334772042,-1.80628043908345,2.7750735106709836,0.065,-2.2070995577625507,-1.8092825155850651,0.006711120930913293
1527,37.305581701,-2.2149374307090834,-1.8008816282328943,2.7696629899898006,0.065,-2.2233076584857656,-1.8027734719375859,0.008581362691118628
1528,37.325439186000004,-2.2149374307090834,-1.8008816282328943,2.7696629899898006,0.065,-2.2233076584857656,-1.8027734719375859,0.008581362691118628
