index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
1038,30.205746506,-0.5658978526525853,-2.148724477328568,3.0618311067736523,0.065,-0.5675859815977564,-2.1528485822895864,0.004456233955373355
1039,30.22547077,-0.5658978526525853,-2.148724477328568,3.0618311067736523,0.065,-0.5675859815977564,-2.1528485822895864,0.004456233955373355
1040,30.245651891,-0.5815435877477896,-2.1474051681815984,3.0574677836436663,0.065,-0.5814881584797721,-2.1518301096773076,0.00442528865094716
1041,30.265734017000003,-0.5815435877477896,-2.1474051681815984,3.0574677836436663,0.065,-0.5814881584797721,-2.1518301096773076,0.00442528865094716
1042,30.285413109,-0.5971392230357044,-2.1460215253267196,3.053104460513681,0.065,-0.5952702415974688,-2.150834944042462,0.005163534772762687
1043,30.305426326000003,-0.5971392230357044,-2.1460215253267196,3.053104460513681,0.065,-0.5952702415974688,-2.150834944042462,0.005163534772762687
1044,30.325649255000002,-0.5971392230357044,-2.1460215253267196,3.053104460513681,0.065,-0.5952702415974688,-2.150834944042462,0.005163534772762687
1045,30.345433456000002,-0.612112381445164,-2.144627235649539,3.048741137383695,0.065,-0.6093806388761281,-2.1497715012568794,0.005824593213465641
1046,30.36521892,-0.612112381445164,-2.144627235649539,3.048741137383695,0.065,-0.6093806388761281,-2.1497715012568794,0.005824593213465641
1047,30.385264878,-0.6269550236762437,-2.1431980517563716,3.0455995447301047,0.065,-0.6234636787870704,-2.1486309848591474,0.006458037723209224
1048,30.405337154,-0.6269550236762437,-2.1431980517563716,3.0455995447301047,0.065,-0.6234636787870704,-2.1486309848591474,0.006458037723209224
1049,30.425389161000002,-0.6269550236762437,-2.1431980517563716,3.0455995447301047,0.065,-0.6234636787870704,-2.1486309848591474,0.006458037723209224
1050,30.445526753000003,-0.6422368616079805,-2.1416592515911743,3.041236221600119,0.065,-0.6382626656155774,-2.14723728053901,0.006848988299663266
1051,30.465495797000003,-0.6422368616079805,-2.1416592515911743,3.041236221600119,0.065,-0.6382626656155774,-2.14723728053901,0.006848988299663266
1052,30.486003954,-0.6573641264251594,-2.140136016120177,3.041236221600119,0.065,-0.6530152305084976,-2.145751775366418,0.007102791536128608
1053,30.505423969000002,-0.6573641264251594,-2.140136016120177,3.041236221600119,0.065,-0.6530152305084976,-2.145751775366418,0.007102791536128608
1054,30.526013092000003,-0.6573641264251594,-2.140136016120177,3.041236221600119,0.065,-0.6530152305084976,-2.145751775366418,0.007102791536128608
1055,30.545494441000002,-0.6736054170339764,-2.13833722234323,3.0312878448637517,0.065,-0.6674084799366505,-2.1442059579513977,0.008534874751675534
1056,30.565857966000003,-0.6736054170339764,-2.13833722234323,3.0312878448637517,0.065,-0.6674084799366505,-2.1442059579513977,0.008534874751675534
1057,30.585517636000002,-0.6898038984946064,-2.136420005720028,3.0237829290801757,0.065,-0.6955687878010324,-2.141027364809032,0.007379817510641498
1058,30.605452794,-0.6898038984946064,-2.136420005720028,3.0237829290801757,0.065,-0.6955687878010324,-2.141027364809032,0.007379817510641498
1059,30.626237559000003,-0.6898038984946064,-2.136420005720028,3.0237829290801757,0.065,-0.6955687878010324,-2.141027364809032,0.007379817510641498
1060,30.645615761000002,-0.7054139852393262,-2.1343981500413847,3.0127873547926116,0.065,-0.7105171666503527,-2.139008921307814,0.006877621113813798
1061,30.666031225,-0.7054139852393262,-2.1343981500413847,3.0127873547926116,0.065,-0.7105171666503527,-2.139008921307814,0.006877621113813798
1062,30.68540785,-0.7209045546667362,-2.132185239789112,2.999697385402654,0.065,-0.7254664857858293,-2.136724024196994,0.006435198476860048
1063,30.705516093000004,-0.7209045546667362,-2.132185239789112,2.999697385402654,0.065,-0.7254664857858293,-2.136724024196994,0.006435198476860048
1064,30.725492059,-0.7209045546667362,-2.132185239789112,2.999697385402654,0.065,-0.7254664857858293,-2.136724024196994,0.006435198476860048
1065,30.746139713,-0.7362651374792812,-2.1297853297520923,2.9866074160126965,0.065,-0.7407931347837847,-2.1343814549002507,0.006451908707283776
1066,30.765855431000002,-0.7362651374792812,-2.1297853297520923,2.9866074160126965,0.065,-0.7407931347837847,-2.1343814549002507,0.006451908707283776
1067,30.785237793,-0.7514950491891512,-2.1271683522924887,2.971423051520346,0.065,-0.7561012755119729,-2.1314917187547437,0.006317342677424379
1068,30.805422618,-0.7514950491891512,-2.1271683522924887,2.971423051520346,0.065,-0.7561012755119729,-2.1314917187547437,0.006317342677424379
1069,30.825357694,-0.7514950491891512,-2.1271683522924887,2.971423051520346,0.065,-0.7561012755119729,-2.1314917187547437,0.006317342677424379
1070,30.845421888,-0.7665584280576373,-2.1243411533599756,2.956064154102796,0.065,-0.7727368893948768,-2.12804967660831,0.007206006465387131
1071,30.865461743,-0.7665584280576373,-2.1243411533599756,2.956064154102796,0.065,-0.7727368893948768,-2.12804967660831,0.007206006465387131
1072,30.886287534,-0.781472290969272,-2.1212879140020253,2.9396580591340493,0.065,-0.7893412199222627,-2.124329039540055,0.008436141736912265
1073,30.905686812000003,-0.781472290969272,-2.1212879140020253,2.9396580591340493,0.065,-0.7893412199222627,-2.124329039540055,0.008436141736912265
1074,30.925574868,-0.781472290969272,-2.1212879140020253,2.9396580591340493,0.065,-0.7893412199222627,-2.124329039540055,0.008436141736912265
1075,30.945514852000002,-0.7965957406272238,-2.117951737698006,2.9244736946416983,0.065,-0.8059094528798645,-2.1203880408231375,0.009627087246021742
1076,30.965554059000002,-0.7965957406272238,-2.117951737698006,2.9244736946416983,0.065,-0.8059094528798645,-2.1203880408231375,0.009627087246021742
1077,30.985683625000004,-0.8117829553412808,-2.1144091784741974,2.9124309228029377,0.065,-0.8059094528798645,-2.1203880408231375,0.008381218655531913
1078,31.005783767,-0.8117829553412808,-2.1144091784741974,2.9124309228029377,0.065,-0.8059094528798645,-2.1203880408231375,0.008381218655531913
1079,31.026029531000002,-0.8117829553412808,-2.1144091784741974,2.9124309228029377,0.065,-0.8059094528798645,-2.1203880408231375,0.008381218655531913
1080,31.046026228000002,-0.8272487772582697,-2.110641877066948,2.902657078991769,0.065,-0.8221790222369285,-2.1165180836511763,0.007760941940057332
1081,31.065591761,-0.8272487772582697,-2.110641877066948,2.902657078991769,0.065,-0.8221790222369285,-2.1165180836511763,0.007760941940057332
1082,31.085411428,-0.8427021860806186,-2.1067688498285495,2.896024827834191,0.065,-0.8384436286019957,-2.1124055258667975,0.0070645189899167645
1083,31.10544145,-0.8427021860806186,-2.1067688498285495,2.896024827834191,0.065,-0.8384436286019957,-2.1124055258667975,0.0070645189899167645
1084,31.125469407,-0.8427021860806186,-2.1067688498285495,2.896024827834191,0.065,-0.8384436286019957,-2.1124055258667975,0.0070645189899167645
1085,31.14633182,-0.8581959873551921,-2.102761880370429,2.888519912050615,0.065,-0.8555014743403908,-2.1079940670076183,0.0058852508352078186
1086,31.166404938000003,-0.8581959873551921,-2.102761880370429,2.888519912050615,0.065,-0.8555014743403908,-2.1079940670076183,0.0058852508352078186
1087,31.185438519,-0.8736527648131366,-2.09867225100029,2.8829348584442336,0.065,-0.8725582462528866,-2.103541572544389,0.004990817886735574
1088,31.205679217000004,-0.8736527648131366,-2.09867225100029,2.8829348584442336,0.065,-0.8725582462528866,-2.103541572544389,0.004990817886735574
1089,31.226124764,-0.8736527648131366,-2.09867225100029,2.8829348584442336,0.065,-0.8725582462528866,-2.103541572544389,0.004990817886735574
1090,31.246430847000003,-0.889284496093458,-2.0945012811009347,2.88084046334184,0.065,-0.8903037771828181,-2.0989522662021773,0.004566202175836162
1091,31.265578673,-0.889284496093458,-2.0945012811009347,2.88084046334184,0.065,-0.8903037771828181,-2.0989522662021773,0.004566202175836162
1092,31.286143079000002,-0.9048772925847858,-2.090340700059347,2.88084046334184,0.065,-0.9069818263565149,-2.0946979846422256,0.004838903939172739
1093,31.305508429000003,-0.9048772925847858,-2.090340700059347,2.88084046334184,0.065,-0.9069818263565149,-2.0946979846422256,0.004838903939172739
1094,31.326123942000002,-0.9048772925847858,-2.090340700059347,2.88084046334184,0.065,-0.9069818263565149,-2.0946979846422256,0.004838903939172739
1095,31.345529262000003,-0.9204440321880811,-2.0862045288921123,2.881887660893037,0.065,-0.9237003812620013,-2.090510979891833,0.005399011900729339
1096,31.365696728000003,-0.9204440321880811,-2.0862045288921123,2.881887660893037,0.065,-0.9237003812620013,-2.090510979891833,0.005399011900729339
1097,31.386554110000002,-0.9359407750575417,-2.0821419252162845,2.885203786471826,0.065,-0.940419162040069,-2.086401359309223,0.006180512014174797
1098,31.405598854,-0.9359407750575417,-2.0821419252162845,2.885203786471826,0.065,-0.940419162040069,-2.086401359309223,0.006180512014174797
1099,31.425451343000002,-0.9359407750575417,-2.0821419252162845,2.885203786471826,0.065,-0.940419162040069,-2.086401359309223,0.006180512014174797
1100,31.445606278000003,-0.9512048582245282,-2.0781744627313765,2.887298181574219,0.065,-0.9571212843365288,-2.0823514324501393,0.007242318273192915
1101,31.465696811,-0.9512048582245282,-2.0781744627313765,2.887298181574219,0.065,-0.9571212843365288,-2.0823514324501393,0.007242318273192915
1102,31.486411977000003,-0.9664916539380566,-2.0742921112018684,2.892883235180601,0.065,-0.9737849709596698,-2.0783692865733774,0.00835558688470127
1103,31.506335491,-0.9664916539380566,-2.0742921112018684,2.892883235180601,0.065,-0.9737849709596698,-2.0783692865733774,0.00835558688470127
1104,31.526280771000003,-0.9664916539380566,-2.0742921112018684,2.892883235180601,0.065,-0.9737849709596698,-2.0783692865733774,0.00835558688470127
1105,31.545658668,-0.9827713470323347,-2.070233127835772,2.8972465583105866,0.065,-0.99053522881643,-2.074462132984727,0.00884094705941004
1106,31.565519283,-0.9827713470323347,-2.070233127835772,2.8972465583105866,0.065,-0.99053522881643,-2.074462132984727,0.00884094705941004
1107,31.585357686000002,-0.9991286853287676,-2.0662486630001005,2.902657078991769,0.065,-1.007035602389077,-2.0706709173243185,0.009059562390462133
1108,31.60574426,-0.9991286853287676,-2.0662486630001005,2.902657078991769,0.065,-1.007035602389077,-2.0706709173243185,0.009059562390462133
1109,31.626100057000002,-0.9991286853287676,-2.0662486630001005,2.902657078991769,0.065,-1.007035602389077,-2.0706709173243185,0.009059562390462133
1110,31.645679779,-1.0143820870252722,-2.062620416302436,2.9080675996729517,0.065,-1.0236044637190806,-2.066940001717753,0.0101838622360438
1111,31.665430972000003,-1.0143820870252722,-2.062620416302436,2.9080675996729517,0.065,-1.0236044637190806,-2.066940001717753,0.0101838622360438
1112,31.686131318,-1.0297480915770871,-2.0590898394437813,2.9157470483817267,0.065,-1.0236044637190806,-2.066940001717753,0.009968410654931849
1113,31.705727417000002,-1.0297480915770871,-2.0590898394437813,2.9157470483817267,0.065,-1.0236044637190806,-2.066940001717753,0.009968410654931849
1114,31.726128452,-1.0297480915770871,-2.0590898394437813,2.9157470483817267,0.065,-1.0236044637190806,-2.066940001717753,0.009968410654931849
1115,31.745786843,-1.0464048612919121,-2.055397122501132,2.9234264970905017,0.065,-1.040681993163315,-2.063172762737783,0.009654625870904496
1116,31.76524947,-1.0464048612919121,-2.055397122501132,2.9234264970905017,0.065,-1.040681993163315,-2.063172762737783,0.009654625870904496
1117,31.786137460000003,-1.0630433258214833,-2.0518210314817806,2.929884215322881,0.065,-1.057825941259755,-2.0594504467220345,0.009242785217302093
1118,31.805602952,-1.0630433258214833,-2.0518210314817806,2.929884215322881,0.065,-1.057825941259755,-2.0594504467220345,0.009242785217302093
1119,31.826304939000003,-1.0630433258214833,-2.0518210314817806,2.929884215322881,0.065,-1.057825941259755,-2.0594504467220345,0.009242785217302093
1120,31.846088368000004,-1.0794905651924238,-2.048400000772737,2.9365164664804593,0.065,-1.07498949367772,-2.0558022210340288,0.008663285149246592
1121,31.865664831000004,-1.0794905651924238,-2.048400000772737,2.9365164664804593,0.065,-1.07498949367772,-2.0558022210340288,0.008663285149246592
1122,31.885345394,-1.0958764060822317,-2.045066263765715,2.9408797896104453,0.065,-1.0915454791232286,-2.052340479687403,0.008465881265383017
1123,31.905686845,-1.0958764060822317,-2.045066263765715,2.9408797896104453,0.065,-1.0915454791232286,-2.052340479687403,0.008465881265383017
1124,31.926096674000004,-1.0958764060822317,-2.045066263765715,2.9408797896104453,0.065,-1.0915454791232286,-2.052340479687403,0.008465881265383017
1125,31.946099330000003,-1.1119604326546808,-2.041884457894725,2.9462903102916274,0.065,-1.10822109605947,-2.0489295977009387,0.00797600357706678
1126,31.965600112,-1.1119604326546808,-2.041884457894725,2.9462903102916274,0.065,-1.10822109605947,-2.0489295977009387,0.00797600357706678
1127,31.985355396000003,-1.128035566742826,-2.038794693965633,2.95170083097281,0.065,-1.1243130279297244,-2.04571119160312,0.00785463142256885
1128,32.005570724,-1.128035566742826,-2.038794693965633,2.95170083097281,0.065,-1.1243130279297244,-2.04571119160312,0.00785463142256885
1129,32.026238376,-1.128035566742826,-2.038794693965633,2.95170083097281,0.065,-1.1243130279297244,-2.04571119160312,0.00785463142256885
1130,32.04557748,-1.1447997665703018,-2.0356664434927905,2.9571113516539924,0.065,-1.1404403745591736,-2.0425588227762863,0.008155316725563223
1131,32.065454828,-1.1447997665703018,-2.0356664434927905,2.9571113516539924,0.065,-1.1404403745591736,-2.0425588227762863,0.008155316725563223
1132,32.085344478,-1.1615599619756904,-2.032635706450712,2.9626964052603744,0.065,-1.1565437772261813,-2.039463625409762,0.008472460489878843
1133,32.105429269000005,-1.1615599619756904,-2.032635706450712,2.9626964052603744,0.065,-1.1565437772261813,-2.039463625409762,0.008472460489878843
1134,32.125730984,-1.1615599619756904,-2.032635706450712,2.9626964052603744,0.065,-1.1565437772261813,-2.039463625409762,0.008472460489878843
1135,32.146108133,-1.1775789335202291,-2.0298284229609056,2.9681069259415565,0.065,-1.172368512534579,-2.036493529844762,0.00846003171512565
1136,32.165329473,-1.1775789335202291,-2.0298284229609056,2.9681069259415565,0.065,-1.172368512534579,-2.036493529844762,0.00846003171512565
1137,32.186350626,-1.1935506517541072,-2.0271011961195162,2.9724702490715424,0.065,-1.1882457871021563,-2.033513573348907,0.008322269564699844
1138,32.205824814,-1.1935506517541072,-2.0271011961195162,2.9724702490715424,0.065,-1.1882457871021563,-2.033513573348907,0.008322269564699844
1139,32.226204277,-1.1935506517541072,-2.0271011961195162,2.9724702490715424,0.065,-1.1882457871021563,-2.033513573348907,0.008322269564699844
1140,32.245549042,-1.2099355764478907,-2.024359300071656,2.9757863746503315,0.065,-1.204064281310148,-2.0306873242308554,0.008632264844980834
1141,32.265705557000004,-1.2099355764478907,-2.024359300071656,2.9757863746503315,0.065,-1.204064281310148,-2.0306873242308554,0.008632264844980834
1142,32.286123206,-1.226259243681888,-2.02168034587934,2.9789279673039215,0.065,-1.2205440747485135,-2.0277992828914777,0.008372845758493088
1143,32.305660407000005,-1.226259243681888,-2.02168034587934,2.9789279673039215,0.065,-1.2205440747485135,-2.0277992828914777,0.008372845758493088
1144,32.326128817000004,-1.226259243681888,-2.02168034587934,2.9789279673039215,0.065,-1.2205440747485135,-2.0277992828914777,0.008372845758493088
1145,32.345576715,-1.2421291458642687,-2.0191469213256354,2.9832912904339075,0.065,-1.2381846719511296,-2.024787089119673,0.006882613398726679
1146,32.365464323000005,-1.2421291458642687,-2.0191469213256354,2.9832912904339075,0.065,-1.2381846719511296,-2.024787089119673,0.006882613398726679
1147,32.385670748,-1.2579889675441591,-2.01666901109922,2.9866074160126965,0.065,-1.2557886206914926,-2.021841198407325,0.005620769326539021
1148,32.405937605000005,-1.2579889675441591,-2.01666901109922,2.9866074160126965,0.065,-1.2557886206914926,-2.021841198407325,0.005620769326539021
1149,32.425472872,-1.2579889675441591,-2.01666901109922,2.9866074160126965,0.065,-1.2557886206914926,-2.021841198407325,0.005620769326539021
1150,32.445576851000006,-1.2728382621609957,-2.0143994020247034,2.989923541591486,0.065,-1.2721656873607299,-2.0191740237320497,0.004821759980568857
1151,32.465474285,-1.2728382621609957,-2.0143994020247034,2.989923541591486,0.065,-1.2721656873607299,-2.0191740237320497,0.004821759980568857
1152,32.485228506,-1.2877653706951742,-2.012168530707023,2.993239667170275,0.065,-1.288583273483112,-2.016500250044786,0.004408260132032184
1153,32.505462432,-1.2877653706951742,-2.012168530707023,2.993239667170275,0.065,-1.288583273483112,-2.016500250044786,0.004408260132032184
1154,32.525521929,-1.2877653706951742,-2.012168530707023,2.993239667170275,0.065,-1.288583273483112,-2.016500250044786,0.004408260132032184
1155,32.545506909000004,-1.3041790731118408,-2.0097506201031874,2.995334062272668,0.065,-1.3048604893644042,-2.013922192317386,0.004226859691015491
1156,32.565610348,-1.3041790731118408,-2.0097506201031874,2.995334062272668,0.065,-1.3048604893644042,-2.013922192317386,0.004226859691015491
1157,32.585414516,-1.3205680724899085,-2.007353880771234,2.996381259823865,0.065,-1.3215218963602626,-2.011375614753416,0.004133294593794959
1158,32.605494888,-1.3205680724899085,-2.007353880771234,2.996381259823865,0.065,-1.3215218963602626,-2.011375614753416,0.004133294593794959
1159,32.625171324,-1.3205680724899085,-2.007353880771234,2.996381259823865,0.065,-1.3215218963602626,-2.011375614753416,0.004133294593794959
1160,32.645451404,-1.3361917501853728,-2.00508855531671,2.997602990300261,0.065,-1.3375092791134182,-2.0089691658170548,0.004098172804021471
1161,32.665714349000005,-1.3361917501853728,-2.00508855531671,2.997602990300261,0.065,-1.3375092791134182,-2.0089691658170548,0.004098172804021471
1162,32.686249687,-1.3517568822636612,-2.0028317185726823,2.997602990300261,0.065,-1.353546053102769,-2.0065724538859366,0.004146592935813917
1163,32.705473420000004,-1.3517568822636612,-2.0028317185726823,2.997602990300261,0.065,-1.353546053102769,-2.0065724538859366,0.004146592935813917
1164,32.725489041,-1.3517568822636612,-2.0028317185726823,2.997602990300261,0.065,-1.353546053102769,-2.0065724538859366,0.004146592935813917
1165,32.746123267,-1.367673554278629,-2.000504052741959,2.996381259823865,0.065,-1.369460847435801,-2.0041769310860857,0.004084660593051611
1166,32.765328413,-1.367673554278629,-2.000504052741959,2.996381259823865,0.065,-1.369460847435801,-2.0041769310860857,0.004084660593051611
1167,32.785248084,-1.3834495856055489,-1.9981969543089726,2.996381259823865,0.065,-1.3856485013905433,-2.001740336976654,0.00417022677550305
1168,32.805337712000004,-1.3834495856055489,-1.9981969543089726,2.996381259823865,0.065,-1.3856485013905433,-2.001740336976654,0.00417022677550305
1169,32.826202020000004,-1.3834495856055489,-1.9981969543089726,2.996381259823865,0.065,-1.3856485013905433,-2.001740336976654,0.00417022677550305
1170,32.846078316,-1.3989091095776263,-1.9959030611577715,2.9942868647214715,0.065,-1.4017849311848907,-1.99918457757484,0.004363335869755973
1171,32.866000047,-1.3989091095776263,-1.9959030611577715,2.9942868647214715,0.065,-1.4017849311848907,-1.99918457757484,0.004363335869755973
1172,32.886132871,-1.414456504126104,-1.9935794874741315,2.993239667170275,0.065,-1.4181266280472122,-1.996596307063348,0.004750895708197705
1173,32.905868539000004,-1.414456504126104,-1.9935794874741315,2.993239667170275,0.065,-1.4181266280472122,-1.996596307063348,0.004750895708197705
1174,32.926109898,-1.414456504126104,-1.9935794874741315,2.993239667170275,0.065,-1.4181266280472122,-1.996596307063348,0.004750895708197705
1175,32.945992834,-1.4302992568293633,-1.99117501074719,2.9909707391426825,0.065,-1.4334834607720124,-1.994026454607953,0.0042743288174244025
1176,32.965925438,-1.4302992568293633,-1.99117501074719,2.9909707391426825,0.065,-1.4334834607720124,-1.994026454607953,0.0042743288174244025
1177,32.986293629,-1.4460666496051826,-1.988711541447743,2.9866074160126965,0.065,-1.4489203629505256,-1.9913739096807819,0.0039028046922288382
1178,33.005627192,-1.4460666496051826,-1.988711541447743,2.9866074160126965,0.065,-1.4489203629505256,-1.9913739096807819,0.0039028046922288382
1179,33.025376473,-1.4460666496051826,-1.988711541447743,2.9866074160126965,0.065,-1.4489203629505256,-1.9913739096807819,0.0039028046922288382
1180,33.045435849,-1.461932268864244,-1.986161759912561,2.982244092882711,0.065,-1.4647751008688914,-1.9885782916137125,0.0037311284176932188
1181,33.066319185000005,-1.461932268864244,-1.986161759912561,2.982244092882711,0.065,-1.4647751008688914,-1.9885782916137125,0.0037311284176932188
1182,33.085467527,-1.477715437533198,-1.9835375512580624,2.9768335722015284,0.065,-1.4807168213642177,-1.9857673361714734,0.003739016670353511
1183,33.105870114000005,-1.477715437533198,-1.9835375512580624,2.9768335722015284,0.065,-1.4807168213642177,-1.9857673361714734,0.003739016670353511
1184,33.126129649,-1.477715437533198,-1.9835375512580624,2.9768335722015284,0.065,-1.4807168213642177,-1.9857673361714734,0.003739016670353511
1185,33.145739819,-1.4919969038800691,-1.9810989408477582,2.9724702490715424,0.065,-1.4940739915298802,-1.983351966337217,0.0030643787235178463
1186,33.165903953000004,-1.4919969038800691,-1.9810989408477582,2.9724702490715424,0.065,-1.4940739915298802,-1.983351966337217,0.0030643787235178463
1187,33.185541032,-1.5062638269190258,-1.978583297384299,2.96705972839036,0.065,-1.507525494107345,-1.9808734451302388,0.002614685601045487
1188,33.205743579,-1.5062638269190258,-1.978583297384299,2.96705972839036,0.065,-1.507525494107345,-1.9808734451302388,0.002614685601045487
1189,33.226121196,-1.5062638269190258,-1.978583297384299,2.96705972839036,0.065,-1.507525494107345,-1.9808734451302388,0.002614685601045487
1190,33.246371484,-1.5201596106075494,-1.976070530358923,2.9626964052603744,0.065,-1.5203897560487372,-1.9785472076227548,0.002487347421105664
1191,33.265517027,-1.5201596106075494,-1.976070530358923,2.9626964052603744,0.065,-1.5203897560487372,-1.9785472076227548,0.002487347421105664
1192,33.286129562,-1.5340415156678313,-1.9734801248211882,2.9571113516539924,0.065,-1.5333363268166917,-1.9762200845508584,0.0028292526638648047
1193,33.305833279000005,-1.5340415156678313,-1.9734801248211882,2.9571113516539924,0.065,-1.5333363268166917,-1.9762200845508584,0.0028292526638648047
1194,33.326236719,-1.5340415156678313,-1.9734801248211882,2.9571113516539924,0.065,-1.5333363268166917,-1.9762200845508584,0.0028292526638648047
1195,33.345592914,-1.547965303924261,-1.970803866043182,2.95170083097281,0.065,-1.5463240611459386,-1.9738995999199649,0.0035038901371556926
1196,33.365850125,-1.547965303924261,-1.970803866043182,2.95170083097281,0.065,-1.5463240611459386,-1.9738995999199649,0.0035038901371556926
1197,33.386008217000004,-1.561864109095636,-1.9680694705886252,2.9473375078428243,0.065,-1.5593481523116162,-1.9715890358029573,0.004326358496124849
1198,33.405738114,-1.561864109095636,-1.9680694705886252,2.9473375078428243,0.065,-1.5593481523116162,-1.9715890358029573,0.004326358496124849
1199,33.425678079,-1.561864109095636,-1.9680694705886252,2.9473375078428243,0.065,-1.5593481523116162,-1.9715890358029573,0.004326358496124849
1200,33.445187908,-1.5759738548748226,-1.9652295719008088,2.9429741847128383,0.065,-1.5722420050473538,-1.9693155016803652,0.0055336719543395505
1201,33.465371517,-1.5759738548748226,-1.9652295719008088,2.9429741847128383,0.065,-1.5722420050473538,-1.9693155016803652,0.0055336719543395505
1202,33.485428826,-1.5900160486838442,-1.96237265528141,2.9408797896104453,0.065,-1.5852194016258399,-1.9670412463666478,0.006693546572649129
1203,33.50553969,-1.5900160486838442,-1.96237265528141,2.9408797896104453,0.065,-1.5852194016258399,-1.9670412463666478,0.006693546572649129
1204,33.525407077000004,-1.5900160486838442,-1.96237265528141,2.9408797896104453,0.065,-1.5852194016258399,-1.9670412463666478,0.006693546572649129
1205,33.545403229,-1.6048076507408628,-1.9593283033607203,2.9386108615828523,0.065,-1.6109184063555821,-1.9625237765647743,0.006895823604229633
1206,33.566092221000005,-1.6048076507408628,-1.9593283033607203,2.9386108615828523,0.065,-1.6109184063555821,-1.9625237765647743,0.006895823604229633
1207,33.585211216000005,-1.6195747069476358,-1.9562890033746385,2.9386108615828523,0.065,-1.6234644296914722,-1.960282211285432,0.005574554012900114
1208,33.605777685,-1.6195747069476358,-1.9562890033746385,2.9386108615828523,0.065,-1.6234644296914722,-1.960282211285432,0.005574554012900114
1209,33.626125978000005,-1.6195747069476358,-1.9562890033746385,2.9386108615828523,0.065,-1.6234644296914722,-1.960282211285432,0.005574554012900114
1210,33.645754020000005,-1.63359378915895,-1.9534036485840078,2.9386108615828523,0.065,-1.636053324359941,-1.9580329862968722,0.005242144700851186
1211,33.66528614,-1.63359378915895,-1.9534036485840078,2.9386108615828523,0.065,-1.636053324359941,-1.9580329862968722,0.005242144700851186
1212,33.685574409000004,-1.6476791429996034,-1.950520025677471,2.9396580591340493,0.065,-1.6487010948847853,-1.9557162493511406,0.005295764923259997
1213,33.705468125,-1.6476791429996034,-1.950520025677471,2.9396580591340493,0.065,-1.6487010948847853,-1.9557162493511406,0.005295764923259997
1214,33.725525734,-1.6476791429996034,-1.950520025677471,2.9396580591340493,0.065,-1.6487010948847853,-1.9557162493511406,0.005295764923259997
1215,33.745506361000004,-1.6626672169382448,-1.9474515934731207,2.9396580591340493,0.065,-1.6614035830526102,-1.9533894895808466,0.006070863265061266
1216,40.166125836,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1217,40.185682271000005,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1218,40.205655830000005,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1219,40.225878725,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1220,40.245467876,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1221,40.265821898000006,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1222,40.286191851000005,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1223,40.305672514,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1224,40.325570799000005,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1225,40.345505326,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1226,40.365479946,-2.3555341458462467,-1.8051297735202645,2.941926987161642,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1227,40.385598825,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1228,40.406318924000004,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1229,40.426136696,-2.3555341458462467,-1.8051297735202645,2.9408797896104453,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1230,40.445587963,-2.3555341458462467,-1.8051297735202645,2.9352947360040633,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1231,40.466215707,-2.3555341458462467,-1.8051297735202645,2.9352947360040633,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1232,40.486246266,-2.3555341458462467,-1.8051297735202645,2.9244736946416983,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1233,40.50578581,-2.3555341458462467,-1.8051297735202645,2.9244736946416983,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1234,40.526113673000005,-2.3555341458462467,-1.8051297735202645,2.9244736946416983,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
1235,40.545415184,-2.3555341458462467,-1.8051297735202645,2.911383725251741,0.065,-2.3371418836386644,-1.7512933094887202,0.056891477116807414
