index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
553,12.028920521,0.992498359890333,-0.947065269495197,4.723384554672254,0.065,0.9982413131078612,-0.9427282028360389,0.007196642193738636
554,12.048897068,0.992498359890333,-0.947065269495197,4.723384554672254,0.065,0.9982413131078612,-0.9427282028360389,0.007196642193738636
555,12.069749691,0.9925473000779551,-0.9544442828775239,4.719021231542269,0.065,0.9983776347531548,-0.9523703442930329,0.006188216518276988
556,12.088840341000001,0.9925473000779551,-0.9544442828775239,4.719021231542269,0.065,0.9983776347531548,-0.9523703442930329,0.006188216518276988
557,12.108853837000002,0.9925473000779551,-0.9544442828775239,4.719021231542269,0.065,0.9983776347531548,-0.9523703442930329,0.006188216518276988
558,12.128828266000001,0.9925642992854294,-0.9619364457389157,4.714657908412282,0.065,0.9985141385251041,-0.9620253677173328,0.005950503684245355
559,12.149134199,0.9925642992854294,-0.9619364457389157,4.714657908412282,0.065,0.9985141385251041,-0.9620253677173328,0.005950503684245355
560,12.168813289000001,0.9925485856985067,-0.969439119866147,4.710294585282297,0.065,0.9985627593681444,-0.9710116319729367,0.006216355785712747
561,12.188875677,0.9925485856985067,-0.969439119866147,4.710294585282297,0.065,0.9985627593681444,-0.9710116319729367,0.006216355785712747
562,12.208897648,0.9925485856985067,-0.969439119866147,4.710294585282297,0.065,0.9985627593681444,-0.9710116319729367,0.006216355785712747
563,12.229051041,0.9925081483944519,-0.9757008891925523,4.705931262152311,0.065,0.9985627593681444,-0.9710116319729367,0.007658162136862511
564,12.248861981000001,0.9925081483944519,-0.9757008891925523,4.705931262152311,0.065,0.9985627593681444,-0.9710116319729367,0.007658162136862511
565,12.268794953,0.9924407039147128,-0.9819333621118443,4.701567939022325,0.065,0.9985627593681444,-0.9812589956456333,0.006159085411458532
566,12.288868003000001,0.9924407039147128,-0.9819333621118443,4.701567939022325,0.065,0.9985627593681444,-0.9812589956456333,0.006159085411458532
567,12.308888563,0.9924407039147128,-0.9819333621118443,4.701567939022325,0.065,0.9985627593681444,-0.9812589956456333,0.006159085411458532
568,12.328985525,0.9923119484907869,-0.9910403385437659,4.698251813443536,0.065,0.9985178150837588,-0.9915594015108554,0.006227536152730794
569,12.348896938000001,0.9923119484907869,-0.9910403385437659,4.698251813443536,0.065,0.9985178150837588,-0.9915594015108554,0.006227536152730794
570,12.368832605000001,0.9921635070103924,-1.0000874739084562,4.695982885415943,0.065,0.9984280782475106,-1.0018422244434186,0.006505689988377846
571,12.388854105,0.9921635070103924,-1.0000874739084562,4.695982885415943,0.065,0.9984280782475106,-1.0018422244434186,0.006505689988377846
572,12.409441342000001,0.9921635070103924,-1.0000874739084562,4.695982885415943,0.065,0.9984280782475106,-1.0018422244434186,0.006505689988377846
573,12.428950298,0.9919823502023295,-1.0093537225259708,4.6928412927623535,0.065,0.9983345382713086,-1.0125608440495313,0.007115892194979155
574,12.448923037,0.9919823502023295,-1.0093537225259708,4.6928412927623535,0.065,0.9983345382713086,-1.0125608440495313,0.007115892194979155
575,12.468833095,0.9917804241303656,-1.01860786338929,4.690572364734761,0.065,0.9981478842977614,-1.0232542430322829,0.007882473772248723
576,12.48885327,0.9917804241303656,-1.01860786338929,4.690572364734761,0.065,0.9981478842977614,-1.0232542430322829,0.007882473772248723
577,12.509033789,0.9917804241303656,-1.01860786338929,4.690572364734761,0.065,0.9981478842977614,-1.0232542430322829,0.007882473772248723
578,12.528838644,0.9915386427559391,-1.0287176532583633,4.688477969632368,0.065,0.9981478842977614,-1.0232542430322829,0.00857501749599322
579,12.549180607,0.9915386427559391,-1.0287176532583633,4.688477969632368,0.065,0.9981478842977614,-1.0232542430322829,0.00857501749599322
580,12.568879042,0.9912859302208963,-1.038770648332959,4.687256239155972,0.065,0.9979147988347644,-1.03447516148389,0.007898930710574105
581,12.588846631000001,0.9912859302208963,-1.038770648332959,4.687256239155972,0.065,0.9979147988347644,-1.03447516148389,0.007898930710574105
582,12.609109469000002,0.9912859302208963,-1.038770648332959,4.687256239155972,0.065,0.9979147988347644,-1.03447516148389,0.007898930710574105
583,12.629055978,0.9910124942525709,-1.0488109402714327,4.685161844053578,0.065,0.997631203106337,-1.0457567010425581,0.007289422758910258
584,12.648953822000001,0.9910124942525709,-1.0488109402714327,4.685161844053578,0.065,0.997631203106337,-1.0457567010425581,0.007289422758910258
585,12.669118077,0.9907169910082837,-1.0588264304069366,4.682892916025986,0.065,0.9973475889894079,-1.0553692330377475,0.0074777699374088714
586,12.688876526000001,0.9907169910082837,-1.0588264304069366,4.682892916025986,0.065,0.9973475889894079,-1.0553692330377475,0.0074777699374088714
587,12.709204831000001,0.9907169910082837,-1.0588264304069366,4.682892916025986,0.065,0.9973475889894079,-1.0553692330377475,0.0074777699374088714
588,12.729654094,0.9904016333201344,-1.0691481707047705,4.681845718474789,0.065,0.9967372269751293,-1.0735407258745249,0.007709363649520464
589,12.748906242,0.9904016333201344,-1.0691481707047705,4.681845718474789,0.065,0.9967372269751293,-1.0735407258745249,0.007709363649520464
590,12.768824266000001,0.9900651439116789,-1.0794543615505972,4.679751323372396,0.065,0.9964114100220941,-1.082060746095509,0.00686063655502606
591,12.788933204000001,0.9900651439116789,-1.0794543615505972,4.679751323372396,0.065,0.9964114100220941,-1.082060746095509,0.00686063655502606
592,12.8090562,0.9900651439116789,-1.0794543615505972,4.679751323372396,0.065,0.9964114100220941,-1.082060746095509,0.00686063655502606
593,12.828861197,0.989702419488904,-1.0898414299930776,4.6774823953448035,0.065,0.9960667742516506,-1.0901485479999262,0.006371760589995933
594,12.848843034000001,0.989702419488904,-1.0898414299930776,4.6774823953448035,0.065,0.9960667742516506,-1.0901485479999262,0.006371760589995933
595,12.868879613,0.9893056987891138,-1.1002155629312442,4.6741662697660145,0.065,0.9956970983430702,-1.0980166909270155,0.00675906993226842
596,12.888855777000002,0.9893056987891138,-1.1002155629312442,4.6741662697660145,0.065,0.9956970983430702,-1.0980166909270155,0.00675906993226842
597,12.909204371000001,0.9893056987891138,-1.1002155629312442,4.6741662697660145,0.065,0.9956970983430702,-1.0980166909270155,0.00675906993226842
598,12.929166638000002,0.9888780347329928,-1.1105486299145773,4.671024677112424,0.065,0.9948229587028893,-1.1143428667441764,0.007052542387461101
599,12.948889397,0.9888780347329928,-1.1105486299145773,4.671024677112424,0.065,0.9948229587028893,-1.1143428667441764,0.007052542387461101
600,12.968856919,0.9884035992457385,-1.1209166458037263,4.666661353982438,0.065,0.9942058674397302,-1.1239113839222703,0.006529530809611643
601,12.988923796000002,0.9884035992457385,-1.1209166458037263,4.666661353982438,0.065,0.9942058674397302,-1.1239113839222703,0.006529530809611643
602,13.008850899,0.9884035992457385,-1.1209166458037263,4.666661353982438,0.065,0.9942058674397302,-1.1239113839222703,0.006529530809611643
603,13.028856650000002,0.9878759484830871,-1.1316667948550647,4.663345228403649,0.065,0.9935981130848242,-1.1328723412206685,0.0058477781908168065
604,13.048911258,0.9878759484830871,-1.1316667948550647,4.663345228403649,0.065,0.9935981130848242,-1.1328723412206685,0.0058477781908168065
605,13.069005601,0.9873108856228484,-1.1424488365284384,4.66002910282486,0.065,0.9929448645187553,-1.1419192030885177,0.005658818761915465
606,13.088924979000002,0.9873108856228484,-1.1424488365284384,4.66002910282486,0.065,0.9929448645187553,-1.1419192030885177,0.005658818761915465
607,13.108853482,0.9873108856228484,-1.1424488365284384,4.66002910282486,0.065,0.9929448645187553,-1.1419192030885177,0.005658818761915465
608,13.129330401,0.9866551346784809,-1.1539969771113074,4.655665779694874,0.065,0.9922597772193782,-1.1510093526441236,0.006351213897212983
609,13.150049818000001,0.9866551346784809,-1.1539969771113074,4.655665779694874,0.065,0.9922597772193782,-1.1510093526441236,0.006351213897212983
610,13.168824817,0.9859491400546798,-1.1655398871773583,4.651302456564888,0.065,0.9908300490949566,-1.1685206010900246,0.005719084584845593
611,13.188886695,0.9859491400546798,-1.1655398871773583,4.651302456564888,0.065,0.9908300490949566,-1.1685206010900246,0.005719084584845593
612,13.209461219000001,0.9859491400546798,-1.1655398871773583,4.651302456564888,0.065,0.9908300490949566,-1.1685206010900246,0.005719084584845593
613,13.228849463000001,0.9852041707203634,-1.176905922817197,4.646939133434903,0.065,0.9899776009249468,-1.1783830700304077,0.004996758930299268
614,13.248913276000001,0.9852041707203634,-1.176905922817197,4.646939133434903,0.065,0.9899776009249468,-1.1783830700304077,0.004996758930299268
615,13.268842903000001,0.984405612115744,-1.1883258429082844,4.642575810304916,0.065,0.9891706169229793,-1.1873719896524972,0.00485953771942879
616,13.289173020000002,0.984405612115744,-1.1883258429082844,4.642575810304916,0.065,0.9891706169229793,-1.1873719896524972,0.00485953771942879
617,13.309368251,0.984405612115744,-1.1883258429082844,4.642575810304916,0.065,0.9891706169229793,-1.1873719896524972,0.00485953771942879
618,13.328992738,0.9834417790442587,-1.2012957834159026,4.638212487174931,0.065,0.9875498128582438,-1.2052163145190573,0.005678600703311426
619,13.349003516000002,0.9834417790442587,-1.2012957834159026,4.638212487174931,0.065,0.9875498128582438,-1.2052163145190573,0.005678600703311426
620,13.369316633,0.9824271160684382,-1.2141882989248927,4.633849164044945,0.065,0.9867812254847137,-1.213286977477682,0.004446419813749092
621,13.388845477,0.9824271160684382,-1.2141882989248927,4.633849164044945,0.065,0.9867812254847137,-1.213286977477682,0.004446419813749092
622,13.408848814,0.9824271160684382,-1.2141882989248927,4.633849164044945,0.065,0.9867812254847137,-1.213286977477682,0.004446419813749092
623,13.429084833000001,0.9813639389724589,-1.2268228912655263,4.628438643363762,0.065,0.984968428255285,-1.2315591383152544,0.005951838296364078
624,13.44893642,0.9813639389724589,-1.2268228912655263,4.628438643363762,0.065,0.984968428255285,-1.2315591383152544,0.005951838296364078
625,13.468808788,0.9802468896245053,-1.2394386493071479,4.624075320233777,0.065,0.9838912237463692,-1.2417058307715152,0.004292002211573493
626,13.488827754,0.9802468896245053,-1.2394386493071479,4.624075320233777,0.065,0.9838912237463692,-1.2417058307715152,0.004292002211573493
627,13.508927550000001,0.9802468896245053,-1.2394386493071479,4.624075320233777,0.065,0.9838912237463692,-1.2417058307715152,0.004292002211573493
628,13.528826649,0.9790878900653602,-1.251908621806725,4.619711997103791,0.065,0.982764295540354,-1.2520962711947594,0.0036811913165976837
629,13.549028004,0.9790878900653602,-1.251908621806725,4.619711997103791,0.065,0.982764295540354,-1.2520962711947594,0.0036811913165976837
630,13.569030560000002,0.9778762230978963,-1.2643556273032444,4.615348673973805,0.065,0.9816629129156357,-1.2620565318093357,0.004429995470187481
631,13.588881826000001,0.9778762230978963,-1.2643556273032444,4.615348673973805,0.065,0.9816629129156357,-1.2620565318093357,0.004429995470187481
632,13.60917712,0.9778762230978963,-1.2643556273032444,4.615348673973805,0.065,0.9816629129156357,-1.2620565318093357,0.004429995470187481
633,13.629407244000001,0.9766003271386267,-1.276765764544331,4.609938153292623,0.065,0.9793731205494828,-1.2819533636849234,0.005882139758859962
634,13.649115341000002,0.9766003271386267,-1.276765764544331,4.609938153292623,0.065,0.9793731205494828,-1.2819533636849234,0.005882139758859962
635,13.668829337,0.9752630724602878,-1.289095445345487,4.604353099686241,0.065,0.978219842181828,-1.291697363414178,0.003938586652899421
636,13.688866718000002,0.9752630724602878,-1.289095445345487,4.604353099686241,0.065,0.978219842181828,-1.291697363414178,0.003938586652899421
637,13.708896254,0.9752630724602878,-1.289095445345487,4.604353099686241,0.065,0.978219842181828,-1.291697363414178,0.003938586652899421
638,13.728879323000001,0.9736972346049343,-1.302711837931381,4.597895381453862,0.065,0.9770894671853291,-1.3010656968210499,0.0037705467023514856
639,13.748941740000001,0.9736972346049343,-1.302711837931381,4.597895381453862,0.065,0.9770894671853291,-1.3010656968210499,0.0037705467023514856
640,13.768820029,0.9720592677658523,-1.3163069473275195,4.59248486077268,0.065,0.9749116268375384,-1.3187374529285647,0.003747440426550123
641,13.788878509000002,0.9720592677658523,-1.3163069473275195,4.59248486077268,0.065,0.9749116268375384,-1.3187374529285647,0.003747440426550123
642,13.808942802,0.9720592677658523,-1.3163069473275195,4.59248486077268,0.065,0.9749116268375384,-1.3187374529285647,0.003747440426550123
643,13.828904020000001,0.9704603995407522,-1.3288750784623917,4.585852609615101,0.065,0.9738430416308307,-1.327067529677869,0.0038352966140834744
644,13.848925801,0.9704603995407522,-1.3288750784623917,4.585852609615101,0.065,0.9738430416308307,-1.327067529677869,0.0038352966140834744
645,13.868821503000001,0.9688025607790757,-1.34136651783755,4.580442088933919,0.065,0.9717246983685829,-1.343162608463376,0.0034299897417035172
646,13.888935157,0.9688025607790757,-1.34136651783755,4.580442088933919,0.065,0.9717246983685829,-1.343162608463376,0.0034299897417035172
647,13.908813025,0.9688025607790757,-1.34136651783755,4.580442088933919,0.065,0.9717246983685829,-1.343162608463376,0.0034299897417035172
648,13.928843413000001,0.9670212632091705,-1.3541381379056356,4.57380983777634,0.065,0.9697113815650369,-1.3579626373353502,0.004675845662172364
649,13.948863119,0.9670212632091705,-1.3541381379056356,4.57380983777634,0.065,0.9697113815650369,-1.3579626373353502,0.004675845662172364
650,13.968825999000002,0.9651771705379352,-1.366856623665999,4.568399317095158,0.065,0.9687387702804173,-1.3649361054470002,0.004046403706398446
651,13.988868118000001,0.9651771705379352,-1.366856623665999,4.568399317095158,0.065,0.9687387702804173,-1.3649361054470002,0.004046403706398446
652,14.008855805000001,0.9651771705379352,-1.366856623665999,4.568399317095158,0.065,0.9687387702804173,-1.3649361054470002,0.004046403706398446
653,14.028828755000001,0.9631998737759264,-1.3799929091167984,4.5629887964139755,0.065,0.9663799194669433,-1.381472732370202,0.0035075015977572405
654,14.049020077000002,0.9631998737759264,-1.3799929091167984,4.5629887964139755,0.065,0.9663799194669433,-1.381472732370202,0.0035075015977572405
655,14.069374571,0.9611828880112124,-1.393006820416432,4.558625473283989,0.065,0.964228784511418,-1.3961913581064989,0.004406672870706477
656,14.08887104,0.9611828880112124,-1.393006820416432,4.558625473283989,0.065,0.964228784511418,-1.3961913581064989,0.004406672870706477
657,14.108924436,0.9611828880112124,-1.393006820416432,4.558625473283989,0.065,0.964228784511418,-1.3961913581064989,0.004406672870706477
658,14.129464733,0.9591485922937791,-1.4057643780232534,4.5542621501540035,0.065,0.9631999603395569,-1.4031754102750171,0.00480794519974559
659,14.148949364000002,0.9591485922937791,-1.4057643780232534,4.5542621501540035,0.065,0.9631999603395569,-1.4031754102750171,0.00480794519974559
660,14.169586805000002,0.9570676173780212,-1.4184582419858285,4.549898827024018,0.065,0.9611192951622131,-1.4170973528637647,0.004274121204349004
661,14.188955173,0.9570676173780212,-1.4184582419858285,4.549898827024018,0.065,0.9611192951622131,-1.4170973528637647,0.004274121204349004
662,14.208829625000002,0.9570676173780212,-1.4184582419858285,4.549898827024018,0.065,0.9611192951622131,-1.4170973528637647,0.004274121204349004
663,14.229134263,0.954974930754663,-1.4308047370535446,4.544488306342835,0.065,0.9590613893967864,-1.4305162564038012,0.004096628530763023
664,14.248916851,0.954974930754663,-1.4308047370535446,4.544488306342835,0.065,0.9590613893967864,-1.4305162564038012,0.004096628530763023
665,14.268916921,0.9528339582986555,-1.4431099939386005,4.540124983212849,0.065,0.9568585548677533,-1.44451256165647,0.004261991758228023
666,14.288841788000001,0.9528339582986555,-1.4431099939386005,4.540124983212849,0.065,0.9568585548677533,-1.44451256165647,0.004261991758228023
667,14.308818434,0.9528339582986555,-1.4431099939386005,4.540124983212849,0.065,0.9568585548677533,-1.44451256165647,0.004261991758228023
668,14.329069157000001,0.9505040975684154,-1.4561633641677316,4.535761660082864,0.065,0.9545238519734566,-1.4587929908296418,0.004803473936421102
669,14.349011222000001,0.9505040975684154,-1.4561633641677316,4.535761660082864,0.065,0.9545238519734566,-1.4587929908296418,0.004803473936421102
670,14.368826771,0.9481010722885608,-1.4692051330477676,4.530176606476482,0.065,0.9523596268126778,-1.471643209845318,0.004907087232323451
671,14.388835026,0.9481010722885608,-1.4692051330477676,4.530176606476482,0.065,0.9523596268126778,-1.471643209845318,0.004907087232323451
672,14.409000171,0.9481010722885608,-1.4692051330477676,4.530176606476482,0.065,0.9523596268126778,-1.471643209845318,0.004907087232323451
673,14.42883641,0.9459720588457012,-1.480483407517973,4.525813283346496,0.065,0.9511543341898182,-1.4784371528854152,0.005571636722140678
674,14.448863321000001,0.9459720588457012,-1.480483407517973,4.525813283346496,0.065,0.9511543341898182,-1.4784371528854152,0.005571636722140678
675,14.468787917,0.9437758109780392,-1.4917192915758524,4.519355565114116,0.065,0.9486310883248054,-1.4921377833560614,0.004873279540937826
676,14.488849506000001,0.9437758109780392,-1.4917192915758524,4.519355565114116,0.065,0.9486310883248054,-1.4921377833560614,0.004873279540937826
677,14.509038344,0.9437758109780392,-1.4917192915758524,4.519355565114116,0.065,0.9486310883248054,-1.4921377833560614,0.004873279540937826
678,14.529484144000001,0.9413220350894175,-1.5039216352869162,4.513945044432935,0.065,0.946372968878052,-1.5038861155026797,0.005051058680340404
679,14.548917125000001,0.9413220350894175,-1.5039216352869162,4.513945044432935,0.065,0.946372968878052,-1.5038861155026797,0.005051058680340404
680,14.569048184000001,0.9387973580039837,-1.5160594884341234,4.507312793275356,0.065,0.943570096940665,-1.5179314668332817,0.005126728009620653
681,14.588945981,0.9387973580039837,-1.5160594884341234,4.507312793275356,0.065,0.943570096940665,-1.5179314668332817,0.005126728009620653
682,14.608904009000002,0.9387973580039837,-1.5160594884341234,4.507312793275356,0.065,0.943570096940665,-1.5179314668332817,0.005126728009620653
683,14.630027248000001,0.9362092026057875,-1.5281734105327276,4.501902272594174,0.065,0.9405061032959401,-1.5320014989768864,0.0057547907587796555
684,14.648908140000001,0.9362092026057875,-1.5281734105327276,4.501902272594174,0.065,0.9405061032959401,-1.5320014989768864,0.0057547907587796555
685,14.668867761000001,0.9335358948312054,-1.5402319226444414,4.494222823885399,0.065,0.9388673768205864,-1.5392790240112666,0.00541596861218757
686,14.68885475,0.9335358948312054,-1.5402319226444414,4.494222823885399,0.065,0.9388673768205864,-1.5392790240112666,0.00541596861218757
687,14.709805549,0.9335358948312054,-1.5402319226444414,4.494222823885399,0.065,0.9388673768205864,-1.5392790240112666,0.00541596861218757
688,14.729009575000001,0.9305409028674352,-1.5532669200373255,4.486543375176623,0.065,0.935358003602612,-1.5541828229559382,0.004903400620912441
689,14.749768959,0.9305409028674352,-1.5532669200373255,4.486543375176623,0.065,0.935358003602612,-1.5541828229559382,0.004903400620912441
690,14.769435736,0.9274330998030433,-1.5662718319501892,4.477816728916652,0.065,0.9324150729246096,-1.5660123625393114,0.004988725344132468
691,14.789179319,0.9274330998030433,-1.5662718319501892,4.477816728916652,0.065,0.9324150729246096,-1.5660123625393114,0.004988725344132468
692,14.810067720000001,0.9274330998030433,-1.5662718319501892,4.477816728916652,0.065,0.9324150729246096,-1.5660123625393114,0.004988725344132468
693,14.829174459,0.9243200258859442,-1.5788136260235082,4.469090082656681,0.065,0.9289134747879911,-1.5793842772221067,0.004628759618534773
694,14.849212924000001,0.9243200258859442,-1.5788136260235082,4.469090082656681,0.065,0.9289134747879911,-1.5793842772221067,0.004628759618534773
695,14.868820959,0.9211025642773684,-1.591308591063796,4.460363436396708,0.065,0.9250817693741143,-1.5934970306840652,0.004541292896690659
696,14.888888608,0.9211025642773684,-1.591308591063796,4.460363436396708,0.065,0.9250817693741143,-1.5934970306840652,0.004541292896690659
697,14.908905200000001,0.9211025642773684,-1.591308591063796,4.460363436396708,0.065,0.9250817693741143,-1.5934970306840652,0.004541292896690659
698,14.929451368,0.9176350087108625,-1.6042496846160645,4.4505895925855405,0.065,0.9217575159525119,-1.6053072965184685,0.004256008563614317
699,14.948999590000001,0.9176350087108625,-1.6042496846160645,4.4505895925855405,0.065,0.9217575159525119,-1.6053072965184685,0.004256008563614317
700,14.968806423,0.914039288614749,-1.6171107726029164,4.4397685512231755,0.065,0.9176389893431636,-1.6190962442932746,0.004110954045883036
701,14.988855226,0.914039288614749,-1.6171107726029164,4.4397685512231755,0.065,0.9176389893431636,-1.6190962442932746,0.004110954045883036
702,15.008921189,0.914039288614749,-1.6171107726029164,4.4397685512231755,0.065,0.9176389893431636,-1.6190962442932746,0.004110954045883036
703,15.029073732,0.910202369642369,-1.6302746452394976,4.428772976935612,0.065,0.912857652327862,-1.6342601029215844,0.004788987270350956
704,15.049087799,0.910202369642369,-1.6302746452394976,4.428772976935612,0.065,0.912857652327862,-1.6342601029215844,0.004788987270350956
705,15.069487160000001,0.9062347957788129,-1.6434075994941564,4.4189991331244425,0.065,0.9103949502705047,-1.6418395205004808,0.00444586967028381
706,15.088911834000001,0.9062347957788129,-1.6434075994941564,4.4189991331244425,0.065,0.9103949502705047,-1.6418395205004808,0.00444586967028381
707,15.108834978,0.9062347957788129,-1.6434075994941564,4.4189991331244425,0.065,0.9103949502705047,-1.6418395205004808,0.00444586967028381
708,15.129061781,0.9022050291826806,-1.6561883862851865,4.406956361285682,0.065,0.9051813149386073,-1.6575633426096845,0.0032785334823986693
709,15.148959284000002,0.9022050291826806,-1.6561883862851865,4.406956361285682,0.065,0.9051813149386073,-1.6575633426096845,0.0032785334823986693
710,15.169097795,0.8980653554863149,-1.6688837403986694,4.397182517474514,0.065,0.9001208330854066,-1.672078779134949,0.0037991131447608286
711,15.188847304000001,0.8980653554863149,-1.6688837403986694,4.397182517474514,0.065,0.9001208330854066,-1.672078779134949,0.0037991131447608286
712,15.208929176000002,0.8980653554863149,-1.6688837403986694,4.397182517474514,0.065,0.9001208330854066,-1.672078779134949,0.0037991131447608286
713,15.229469295000001,0.8940930044761328,-1.6806262940969177,4.386186943186949,0.065,0.89571092441092,-1.68438213271162,0.0040894973548188975
714,15.248928608000002,0.8940930044761328,-1.6806262940969177,4.386186943186949,0.065,0.89571092441092,-1.68438213271162,0.0040894973548188975
715,15.268797219000001,0.890019408532076,-1.6922912814405389,4.376413099375782,0.065,0.8918273622411065,-1.6947857659923962,0.0030807709738719575
716,15.288859619,0.890019408532076,-1.6922912814405389,4.376413099375782,0.065,0.8918273622411065,-1.6947857659923962,0.0030807709738719575
717,15.308836585000002,0.890019408532076,-1.6922912814405389,4.376413099375782,0.065,0.8918273622411065,-1.6947857659923962,0.0030807709738719575
718,15.328881401,0.8857940319222762,-1.7040212924849794,4.366639255564613,0.065,0.8874179372140726,-1.7061807219198937,0.0027018889468478423
719,15.348852716000001,0.8857940319222762,-1.7040212924849794,4.366639255564613,0.065,0.8874179372140726,-1.7061807219198937,0.0027018889468478423
720,15.368807671,0.8814564303796207,-1.715622734803056,4.354596483725852,0.065,0.8833457370993189,-1.7163697809160294,0.00203163918450232
721,15.388846384,0.8814564303796207,-1.715622734803056,4.354596483725852,0.065,0.8833457370993189,-1.7163697809160294,0.00203163918450232
722,15.408821949000002,0.8814564303796207,-1.715622734803056,4.354596483725852,0.065,0.8833457370993189,-1.7163697809160294,0.00203163918450232
723,15.428825334,0.8771458667978279,-1.7267417867841468,4.342553711887092,0.065,0.8795582482984762,-1.7256027351953038,0.0026677749205500224
724,15.448845984,0.8771458667978279,-1.7267417867841468,4.342553711887092,0.065,0.8795582482984762,-1.7256027351953038,0.0026677749205500224
725,15.468997064000002,0.8727238649122149,-1.7377585265849378,4.33068547297353,0.065,0.8733525487630909,-1.7403165106141498,0.0026341081371227173
726,15.488870313000001,0.8727238649122149,-1.7377585265849378,4.33068547297353,0.065,0.8733525487630909,-1.7403165106141498,0.0026341081371227173
727,15.508926279,0.8727238649122149,-1.7377585265849378,4.33068547297353,0.065,0.8733525487630909,-1.7403165106141498,0.0026341081371227173
728,15.52902609,0.8683596750605568,-1.7482634845342246,4.318642701134769,0.065,0.8707153126530777,-1.7463991495041622,0.0030041260911645414
729,15.549342011,0.8683596750605568,-1.7482634845342246,4.318642701134769,0.065,0.8707153126530777,-1.7463991495041622,0.0030041260911645414
730,15.569625640000002,0.8639306065657261,-1.7586372546480717,4.308868857323601,0.065,0.8657545485708343,-1.757731986307056,0.0020362404590921596
731,15.588861085000001,0.8639306065657261,-1.7586372546480717,4.308868857323601,0.065,0.8657545485708343,-1.757731986307056,0.0020362404590921596
732,15.608869174,0.8639306065657261,-1.7586372546480717,4.308868857323601,0.065,0.8657545485708343,-1.757731986307056,0.0020362404590921596
733,15.629436783000001,0.8594522562511581,-1.768786236280592,4.29682608548484,0.065,0.8611041546285104,-1.7681138388878082,0.0017835039957683852
734,15.649131811,0.8594522562511581,-1.768786236280592,4.29682608548484,0.065,0.8611041546285104,-1.7681138388878082,0.0017835039957683852
735,15.668793108000001,0.8548488037646631,-1.778859622814324,4.283736116094882,0.065,0.8555357436094018,-1.780223467308668,0.0015270750325514651
736,15.688852343,0.8548488037646631,-1.778859622814324,4.283736116094882,0.065,0.8555357436094018,-1.780223467308668,0.0015270750325514651
737,15.708900845,0.8548488037646631,-1.778859622814324,4.283736116094882,0.065,0.8555357436094018,-1.780223467308668,0.0015270750325514651
738,15.728881606000002,0.8498340934111861,-1.7894635341001577,4.270646146704925,0.065,0.8524964694025475,-1.7867980455139987,0.0037673698149135416
739,15.749002587000001,0.8498340934111861,-1.7894635341001577,4.270646146704925,0.065,0.8524964694025475,-1.7867980455139987,0.0037673698149135416
740,15.768813519000002,0.8446595520624192,-1.8000447786224953,4.257556177314967,0.065,0.845632090500169,-1.8013526113737448,0.0016298029077595737
741,15.788924561000002,0.8446595520624192,-1.8000447786224953,4.257556177314967,0.065,0.845632090500169,-1.8013526113737448,0.0016298029077595737
742,15.808855221000002,0.8446595520624192,-1.8000447786224953,4.257556177314967,0.065,0.845632090500169,-1.8013526113737448,0.0016298029077595737
743,15.829422569,0.838964899447371,-1.8113133872587472,4.24446620792501,0.065,0.8394381818366017,-1.8140343167102544,0.0027617844412688927
744,15.849021227000001,0.838964899447371,-1.8113133872587472,4.24446620792501,0.065,0.8394381818366017,-1.8140343167102544,0.0027617844412688927
745,15.868896658,0.833152812326653,-1.8224498137565985,4.231376238535052,0.065,0.8362657029368215,-1.8203448324674665,0.0037577964525066167
746,15.888896720000002,0.833152812326653,-1.8224498137565985,4.231376238535052,0.065,0.8362657029368215,-1.8203448324674665,0.0037577964525066167
747,15.908947187,0.833152812326653,-1.8224498137565985,4.231376238535052,0.065,0.8362657029368215,-1.8203448324674665,0.0037577964525066167
748,15.928831597,0.8277776124123593,-1.8323744710368637,4.216017341117503,0.065,0.829128980933235,-1.8340220965983112,0.0021309309866696545
749,15.948848409000002,0.8277776124123593,-1.8323744710368637,4.216017341117503,0.065,0.829128980933235,-1.8340220965983112,0.0021309309866696545
750,15.968802133,0.8222298389092062,-1.8422322479026978,4.199785779073956,0.065,0.8256094758040383,-1.8406748996097126,0.003721193255741259
751,15.988860187,0.8222298389092062,-1.8422322479026978,4.199785779073956,0.065,0.8256094758040383,-1.8406748996097126,0.003721193255741259
752,16.009198827000002,0.8222298389092062,-1.8422322479026978,4.199785779073956,0.065,0.8256094758040383,-1.8406748996097126,0.003721193255741259
753,16.029092395,0.8165871921491522,-1.851907854100635,4.184426881656405,0.065,0.8177669874164291,-1.8545870502469837,0.002927457747482962
754,16.048902084,0.8165871921491522,-1.851907854100635,4.184426881656405,0.065,0.8177669874164291,-1.8545870502469837,0.002927457747482962
755,16.068817543,0.810845140248014,-1.8614642332662912,4.171336912266447,0.065,0.8140934731036641,-1.8607008047458393,0.00333683824105021
756,16.088933293,0.810845140248014,-1.8614642332662912,4.171336912266447,0.065,0.8140934731036641,-1.8607008047458393,0.00333683824105021
757,16.108887315,0.810845140248014,-1.8614642332662912,4.171336912266447,0.065,0.8140934731036641,-1.8607008047458393,0.00333683824105021
758,16.128786355000003,0.805344322056662,-1.8703534564093238,4.15824694287649,0.065,0.8064808270783768,-1.8727497697650919,0.0026521616397601746
