index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
710,14.288167069000002,6.267990188099635,0.6258853783048984,0.16685347649065818,40.0,0.39324040704888286,51,6.268857248295354,0.7369880974470084,0.11110610241635505
711,14.308199705000002,6.267990188099635,0.6258853783048984,0.16685347649065818,40.0,0.39324040704888286,51,6.268857248295354,0.7369880974470084,0.11110610241635505
712,14.328255734,6.267990188099635,0.6258853783048984,0.16685347649065818,40.0,0.39324040704888286,51,6.268857248295354,0.7369880974470084,0.11110610241635505
713,14.348177100000001,6.286860595554296,0.6290635195146088,0.16685347649065818,40.0,0.3999798572786174,51,6.268857248295354,0.7369880974470084,0.10941588108868237
714,14.368168806000002,6.286860595554296,0.6290635195146088,0.16685347649065818,40.0,0.3999798572786174,51,6.268857248295354,0.7369880974470084,0.10941588108868237
715,14.388190593000001,6.306765169666434,0.6324158343705284,0.16685347649065818,40.0,-0.32883491782672,48,6.311830093705919,0.7410804981031315,0.10878263923827854
716,14.408411559000001,6.306765169666434,0.6324158343705284,0.16685347649065818,40.0,-0.32883491782672,48,6.311830093705919,0.7410804981031315,0.10878263923827854
717,14.428236344,6.306765169666434,0.6324158343705284,0.16685347649065818,40.0,-0.32883491782672,48,6.311830093705919,0.7410804981031315,0.10878263923827854
718,14.448160078,6.329587064102854,0.6362594823344799,0.16685347649065818,40.0,-0.33567027261316446,48,6.311830093705919,0.7410804981031315,0.10631441738752798
719,14.468169161,6.329587064102854,0.6362594823344799,0.16685347649065818,40.0,-0.33567027261316446,48,6.311830093705919,0.7410804981031315,0.10631441738752798
720,14.488170980000001,6.34759916741092,0.6392736746970958,0.16580627893946165,40.0,-0.9216928427451102,46,6.353578123123439,0.7450121462376071,0.10590737592413377
721,14.508184927,6.34759916741092,0.6392736746970958,0.16580627893946165,40.0,-0.9216928427451102,46,6.353578123123439,0.7450121462376071,0.10590737592413377
722,14.528303423,6.34759916741092,0.6392736746970958,0.16580627893946165,40.0,-0.9216928427451102,46,6.353578123123439,0.7450121462376071,0.10590737592413377
723,14.548165266000002,6.370123666638838,0.6430429831661482,0.16580627893946165,40.0,-0.9405719764197478,46,6.353578123123439,0.7450121462376071,0.10330278422053177
724,14.568266194000001,6.370123666638838,0.6430429831661482,0.16580627893946165,40.0,-0.9405719764197478,46,6.353578123123439,0.7450121462376071,0.10330278422053177
725,14.5881874,6.390687713450966,0.6464620906183827,0.16475908138826423,40.0,-1.490854112459029,45,6.395654819397723,0.7488784514852448,0.10253674031632586
726,14.608419438,6.390687713450966,0.6464620906183827,0.16475908138826423,40.0,-1.490854112459029,45,6.395654819397723,0.7488784514852448,0.10253674031632586
727,14.628279745,6.390687713450966,0.6464620906183827,0.16475908138826423,40.0,-1.490854112459029,45,6.395654819397723,0.7488784514852448,0.10253674031632586
728,14.648207800000002,6.413137931034902,0.6501948046579293,0.16475908138826423,40.0,-1.5213576312509234,44,6.395654819397723,0.7488784514852448,0.10022036391700237
729,14.668194865,6.413137931034902,0.6501948046579293,0.16475908138826423,40.0,-1.5213576312509234,44,6.395654819397723,0.7488784514852448,0.10022036391700237
730,14.688191435,6.43108054089288,0.6531555330890583,0.16353735091186827,40.0,-2.0542129102618527,43,6.437770003162092,0.7526593596440242,0.09972843328024336
731,14.70819559,6.43108054089288,0.6531555330890583,0.16353735091186827,40.0,-2.0542129102618527,43,6.437770003162092,0.7526593596440242,0.09972843328024336
732,14.729022507000002,6.455116767274946,0.6570959238414744,0.16249015336067174,40.0,-1.9210681509774163,43,6.437770003162092,0.7526593596440242,0.0971250765125827
733,14.748224508000002,6.455116767274946,0.6570959238414744,0.16249015336067174,40.0,-1.9210681509774163,43,6.437770003162092,0.7526593596440242,0.0971250765125827
734,14.768200821,6.455116767274946,0.6570959238414744,0.16249015336067174,40.0,-1.9210681509774163,43,6.437770003162092,0.7526593596440242,0.0971250765125827
735,14.788165421,6.475549488674876,0.6604455722085347,0.16249015336067174,40.0,-2.630208781284099,41,6.480276614373317,0.7564305409907113,0.09610130045677981
736,14.808205418000002,6.475549488674876,0.6604455722085347,0.16249015336067174,40.0,-2.630208781284099,41,6.480276614373317,0.7564305409907113,0.09610130045677981
737,14.828315018000001,6.475549488674876,0.6604455722085347,0.16249015336067174,40.0,-2.630208781284099,41,6.480276614373317,0.7564305409907113,0.09610130045677981
738,14.848204766,6.496975430168857,0.6639580446067681,0.16249015336067174,40.0,-2.6816404246734837,41,6.480276614373317,0.7564305409907113,0.09396814905302632
739,14.868390626,6.496975430168857,0.6639580446067681,0.16249015336067174,40.0,-2.6816404246734837,41,6.480276614373317,0.7564305409907113,0.09396814905302632
740,14.888441119000001,6.515627205760661,0.6669956791546461,0.1614429558094752,40.0,-3.2287975319251894,39,6.522546975644221,0.7600841182368198,0.09334527682746983
741,14.908231950000001,6.515627205760661,0.6669956791546461,0.1614429558094752,40.0,-3.2287975319251894,39,6.522546975644221,0.7600841182368198,0.09334527682746983
742,14.928217096000001,6.515627205760661,0.6669956791546461,0.1614429558094752,40.0,-3.2287975319251894,39,6.522546975644221,0.7600841182368198,0.09334527682746983
743,14.948252836000002,6.541856772883279,0.6712674354212484,0.1614429558094752,40.0,-3.306303632878505,38,6.522546975644221,0.7600841182368198,0.09089153654645384
744,14.968175290000001,6.541856772883279,0.6712674354212484,0.1614429558094752,40.0,-3.306303632878505,38,6.522546975644221,0.7600841182368198,0.09089153654645384
745,14.988192277000001,6.5605653048723225,0.6742942055927196,0.16039575825827868,40.0,-3.8471506597764056,37,6.564835280058093,0.7636500323011672,0.08945779147082283
746,15.008267795,6.5605653048723225,0.6742942055927196,0.16039575825827868,40.0,-3.8471506597764056,37,6.564835280058093,0.7636500323011672,0.08945779147082283
747,15.028439735000001,6.5605653048723225,0.6742942055927196,0.16039575825827868,40.0,-3.8471506597764056,37,6.564835280058093,0.7636500323011672,0.08945779147082283
748,15.048223782,6.582756637897478,0.6778566266677335,0.15917402778188272,40.0,-3.7183921121257923,37,6.564835280058093,0.7636500323011672,0.08764521388524413
749,15.068282307,6.582756637897478,0.6778566266677335,0.15917402778188272,40.0,-3.7183921121257923,37,6.564835280058093,0.7636500323011672,0.08764521388524413
750,15.088217178,6.603378580800181,0.6811449622116538,0.1581268302306862,40.0,-4.2581933353683725,35,6.607663185540273,0.7671636017871801,0.0861252819571764
751,15.108207700000001,6.603378580800181,0.6811449622116538,0.1581268302306862,40.0,-4.2581933353683725,35,6.607663185540273,0.7671636017871801,0.0861252819571764
752,15.128187629000001,6.603378580800181,0.6811449622116538,0.1581268302306862,40.0,-4.2581933353683725,35,6.607663185540273,0.7671636017871801,0.0861252819571764
753,15.148229865000001,6.629470149251429,0.6852774606779941,0.15707963267948966,40.0,-4.810305521434622,33,6.607663185540273,0.7671636017871801,0.08474009542154881
754,15.168216643000001,6.629470149251429,0.6852774606779941,0.15707963267948966,40.0,-4.810305521434622,33,6.607663185540273,0.7671636017871801,0.08474009542154881
755,15.18838455,6.650143742036869,0.6885518361008133,0.15707963267948966,40.0,-4.899829096650127,33,6.650496062120306,0.7706324265871156,0.08208134662650984
756,15.208487589,6.650143742036869,0.6885518361008133,0.15707963267948966,40.0,-4.899829096650127,33,6.650496062120306,0.7706324265871156,0.08208134662650984
757,15.228488799,6.650143742036869,0.6885518361008133,0.15707963267948966,40.0,-4.899829096650127,33,6.650496062120306,0.7706324265871156,0.08208134662650984
758,15.248434549,6.673513513224793,0.6922281616999749,0.15603243512829312,40.0,-5.443562535477629,31,6.650496062120306,0.7706324265871156,0.08171310670780049
759,15.268303048000002,6.673513513224793,0.6922281616999749,0.15603243512829312,40.0,-5.443562535477629,31,6.650496062120306,0.7706324265871156,0.08171310670780049
760,15.288190364,6.694807951309266,0.6955513594916668,0.15481070465189717,40.0,-5.3424434562649195,32,6.693737884967802,0.7740356318514213,0.07849156674328309
761,15.308262457000001,6.694807951309266,0.6955513594916668,0.15481070465189717,40.0,-5.3424434562649195,32,6.693737884967802,0.7740356318514213,0.07849156674328309
762,15.328269779000001,6.694807951309266,0.6955513594916668,0.15481070465189717,40.0,-5.3424434562649195,32,6.693737884967802,0.7740356318514213,0.07849156674328309
763,15.348175047000002,6.718050967964598,0.6991537225817037,0.15376350710070064,40.0,-5.874850310665128,30,6.693737884967802,0.7740356318514213,0.07873008535932961
764,15.368259941000002,6.718050967964598,0.6991537225817037,0.15376350710070064,40.0,-5.874850310665128,30,6.693737884967802,0.7740356318514213,0.07873008535932961
765,15.38816729,6.74074668620705,0.7026469277242432,0.1527163095495041,40.0,-5.819163582380585,30,6.737252206084272,0.7773685974985545,0.07480333766076025
766,15.408289786000001,6.74074668620705,0.7026469277242432,0.1527163095495041,40.0,-5.819163582380585,30,6.737252206084272,0.7773685974985545,0.07480333766076025
767,15.428558881,6.74074668620705,0.7026469277242432,0.1527163095495041,40.0,-5.819163582380585,30,6.737252206084272,0.7773685974985545,0.07480333766076025
768,15.44862883,6.764099547743265,0.7061870545502953,0.15044738152191073,40.0,-6.1388702083202595,29,6.779936781115414,0.7805930511754688,0.07607279602242357
769,15.468249348,6.764099547743265,0.7061870545502953,0.15044738152191073,40.0,-6.1388702083202595,29,6.779936781115414,0.7805930511754688,0.07607279602242357
770,15.488267358000002,6.786144277331882,0.7095052659730137,0.1494001839707142,40.0,-6.085547510618806,29,6.779936781115414,0.7805930511754688,0.07135829464237403
771,15.508277816000001,6.786144277331882,0.7095052659730137,0.1494001839707142,40.0,-6.085547510618806,29,6.779936781115414,0.7805930511754688,0.07135829464237403
772,15.529074652,6.808660251452713,0.7128703008517228,0.14835298641951766,40.0,-6.602115690999858,27,6.823319447276418,0.783771262595709,0.07240054142352766
773,15.548186151000001,6.808660251452713,0.7128703008517228,0.14835298641951766,40.0,-6.602115690999858,27,6.823319447276418,0.783771262595709,0.07240054142352766
774,15.568286149,6.808660251452713,0.7128703008517228,0.14835298641951766,40.0,-6.602115690999858,27,6.823319447276418,0.783771262595709,0.07240054142352766
775,15.588198618000002,6.830375553533169,0.716092429994159,0.14730578886832113,40.0,-6.556517897046971,28,6.823319447276418,0.783771262595709,0.0680456686190618
776,15.608182227,6.830375553533169,0.716092429994159,0.14730578886832113,40.0,-6.556517897046971,28,6.823319447276418,0.783771262595709,0.0680456686190618
777,15.629111965000002,6.85275543519337,0.7193612909004798,0.14503686084072864,40.0,-6.848808353089379,27,6.866236781247996,0.7868250292670835,0.06879754854529425
778,15.64829278,6.85275543519337,0.7193612909004798,0.14503686084072864,40.0,-6.848808353089379,27,6.866236781247996,0.7868250292670835,0.06879754854529425
779,15.668908869000001,6.85275543519337,0.7193612909004798,0.14503686084072864,40.0,-6.848808353089379,27,6.866236781247996,0.7868250292670835,0.06879754854529425
780,15.688207834000002,6.8739236195310145,0.7224531682968726,0.14503686084072864,40.0,-6.98030882404386,26,6.866236781247996,0.7868250292670835,0.06482919070571104
781,15.70825999,6.8739236195310145,0.7224531682968726,0.14503686084072864,40.0,-6.98030882404386,26,6.866236781247996,0.7868250292670835,0.06482919070571104
782,15.728463386000001,6.8739236195310145,0.7224531682968726,0.14503686084072864,40.0,-6.98030882404386,26,6.866236781247996,0.7868250292670835,0.06482919070571104
783,15.748284202,6.895421094481496,0.7255471719272301,0.14294246573833558,40.0,-7.29940982182101,25,6.909233400859575,0.7897864029764999,0.0657073710726841
784,15.768294725,6.895421094481496,0.7255471719272301,0.14294246573833558,40.0,-7.29940982182101,25,6.909233400859575,0.7897864029764999,0.0657073710726841
785,15.788185368,6.916161934702828,0.7285064175514707,0.14172073526193962,40.0,-7.232587023625501,25,6.909233400859575,0.7897864029764999,0.06167042398839892
786,15.808268662000001,6.916161934702828,0.7285064175514707,0.14172073526193962,40.0,-7.232587023625501,25,6.909233400859575,0.7897864029764999,0.06167042398839892
787,15.828147977,6.916161934702828,0.7285064175514707,0.14172073526193962,40.0,-7.232587023625501,25,6.909233400859575,0.7897864029764999,0.06167042398839892
788,15.848170340000001,6.937470424869948,0.7315011305458056,0.13962634015954656,40.0,-7.548277824710168,24,6.951440674043967,0.7926046054263736,0.06268016037363319
789,15.868798558000002,6.937470424869948,0.7315011305458056,0.13962634015954656,40.0,-7.548277824710168,24,6.951440674043967,0.7926046054263736,0.06268016037363319
790,15.888204569,6.957265816647782,0.7342585333294396,0.1384046096831506,40.0,-7.479704578513821,25,6.951440674043967,0.7926046054263736,0.05863613574831988
791,15.908468800000001,6.957265816647782,0.7342585333294396,0.1384046096831506,40.0,-7.479704578513821,25,6.951440674043967,0.7926046054263736,0.05863613574831988
792,15.928285232,6.957265816647782,0.7342585333294396,0.1384046096831506,40.0,-7.479704578513821,25,6.951440674043967,0.7926046054263736,0.05863613574831988
793,15.948176484000001,6.977374544190589,0.7370381190017244,0.13735741213195407,40.0,-7.958631487096512,23,6.994826057331756,0.7954026085523959,0.06091772280237308
794,15.968273570000001,6.977374544190589,0.7370381190017244,0.13735741213195407,40.0,-7.958631487096512,23,6.994826057331756,0.7954026085523959,0.06091772280237308
795,15.988226553,6.9970775281986874,0.7397195774409212,0.13526301702956012,40.0,-7.7513335853697125,24,6.994826057331756,0.7954026085523959,0.055728530169259764
796,16.008249812000003,6.9970775281986874,0.7397195774409212,0.13526301702956012,40.0,-7.7513335853697125,24,6.994826057331756,0.7954026085523959,0.055728530169259764
797,16.028113574000002,6.9970775281986874,0.7397195774409212,0.13526301702956012,40.0,-7.7513335853697125,24,6.994826057331756,0.7954026085523959,0.055728530169259764
798,16.048165378,7.015942581356531,0.7422434156438285,0.13299408900196763,40.0,-7.993993189219382,23,6.994826057331756,0.7954026085523959,0.057199714838267995
799,16.068423369,7.015942581356531,0.7422434156438285,0.13299408900196763,40.0,-7.993993189219382,23,6.994826057331756,0.7954026085523959,0.057199714838267995
800,16.088255674000003,7.034787937418586,0.7447445334749252,0.1319468914507711,40.0,-7.95487370246728,23,7.038157296643017,0.7981515577972857,0.05351320237616572
801,16.108504801000002,7.034787937418586,0.7447445334749252,0.1319468914507711,40.0,-7.95487370246728,23,7.038157296643017,0.7981515577972857,0.05351320237616572
802,16.128652322,7.034787937418586,0.7447445334749252,0.1319468914507711,40.0,-7.95487370246728,23,7.038157296643017,0.7981515577972857,0.05351320237616572
803,16.148531861000002,7.053608432653214,0.7471989103226828,0.1296779634231786,40.0,-8.176603584208667,22,7.038157296643017,0.7981515577972857,0.05324387184152539
804,16.168303523000002,7.053608432653214,0.7471989103226828,0.1296779634231786,40.0,-8.176603584208667,22,7.038157296643017,0.7981515577972857,0.05324387184152539
805,16.188247385,7.071174803927301,0.7494523306744932,0.12758356832078555,40.0,-7.957250140108986,23,7.081660951936972,0.8008123553411876,0.05241957109557636
806,16.208271636000003,7.071174803927301,0.7494523306744932,0.12758356832078555,40.0,-7.957250140108986,23,7.081660951936972,0.8008123553411876,0.05241957109557636
807,16.228926447000003,7.071174803927301,0.7494523306744932,0.12758356832078555,40.0,-7.957250140108986,23,7.081660951936972,0.8008123553411876,0.05241957109557636
808,16.248181184,7.0887327497506485,0.7516859835043149,0.126536370769589,40.0,-8.362068261236821,22,7.081660951936972,0.8008123553411876,0.049632758679849634
809,16.268241212,7.0887327497506485,0.7516859835043149,0.126536370769589,40.0,-8.362068261236821,22,7.081660951936972,0.8008123553411876,0.049632758679849634
810,16.288279255000003,7.106570844877451,0.7539141592526383,0.12426744274199653,40.0,-8.118125141628036,22,7.125101415342954,0.8033779776234761,0.05282093684894453
811,16.308332434,7.106570844877451,0.7539141592526383,0.12426744274199653,40.0,-8.118125141628036,22,7.125101415342954,0.8033779776234761,0.05282093684894453
812,16.328470898000003,7.106570844877451,0.7539141592526383,0.12426744274199653,40.0,-8.118125141628036,22,7.125101415342954,0.8033779776234761,0.05282093684894453
813,16.348272833,7.122944833848076,0.7559420398504036,0.12322024519079999,40.0,-8.06404379704159,23,7.125101415342954,0.8033779776234761,0.04748493483363799
814,16.368205878,7.122944833848076,0.7559420398504036,0.12322024519079999,40.0,-8.06404379704159,23,7.125101415342954,0.8033779776234761,0.04748493483363799
815,16.388193838,7.139855603103097,0.7579974524835914,0.12095131716320662,40.0,-8.252467517035447,22,7.125101415342954,0.8033779776234761,0.04771873969871028
816,16.408306925,7.139855603103097,0.7579974524835914,0.12095131716320662,40.0,-8.252467517035447,22,7.125101415342954,0.8033779776234761,0.04771873969871028
817,16.430423124,7.156613933950554,0.7600165307717218,0.11990411961201008,40.0,-8.202279287533232,22,7.168502559008137,0.8058424731620298,0.04734296570473387
818,16.448269212,7.156613933950554,0.7600165307717218,0.11990411961201008,40.0,-8.202279287533232,22,7.168502559008137,0.8058424731620298,0.04734296570473387
819,16.468355705,7.156613933950554,0.7600165307717218,0.11990411961201008,40.0,-8.202279287533232,22,7.168502559008137,0.8058424731620298,0.04734296570473387
820,16.488348273,7.172708886187594,0.761921493903821,0.11780972450961702,40.0,-8.381628460213358,22,7.168502559008137,0.8058424731620298,0.04412194020372003
821,16.508421774000002,7.172708886187594,0.761921493903821,0.11780972450961702,40.0,-8.381628460213358,22,7.168502559008137,0.8058424731620298,0.04412194020372003
822,16.528315265,7.172708886187594,0.761921493903821,0.11780972450961702,40.0,-8.381628460213358,22,7.168502559008137,0.8058424731620298,0.04412194020372003
823,16.548236022,7.188230752433558,0.7637229260142023,0.11554079648202453,40.0,-8.121502227496117,22,7.168502559008137,0.8058424731620298,0.04651083602526294
824,16.568278961,7.188230752433558,0.7637229260142023,0.11554079648202453,40.0,-8.121502227496117,22,7.168502559008137,0.8058424731620298,0.04651083602526294
825,16.588189637,7.20424820915406,0.765547884689098,0.11344640137963147,40.0,-7.891289598712884,23,7.212331701542445,0.8082852291935791,0.04349509701664994
826,16.60826829,7.20424820915406,0.765547884689098,0.11344640137963147,40.0,-7.891289598712884,23,7.212331701542445,0.8082852291935791,0.04349509701664994
827,16.628174069,7.20424820915406,0.765547884689098,0.11344640137963147,40.0,-7.891289598712884,23,7.212331701542445,0.8082852291935791,0.04349509701664994
828,16.648159373000002,7.21927776786052,0.7672257518082972,0.11117747335203898,40.0,-8.015823262952512,23,7.212331701542445,0.8082852291935791,0.04164286878263276
829,16.66826798,7.21927776786052,0.7672257518082972,0.11117747335203898,40.0,-8.015823262952512,23,7.212331701542445,0.8082852291935791,0.04164286878263276
830,16.688194336000002,7.235128498167751,0.7689616891051264,0.10908307824964592,40.0,-7.781892139554501,24,7.212331701542445,0.8082852291935791,0.04545365487464899
831,16.708479048,7.235128498167751,0.7689616891051264,0.10908307824964592,40.0,-7.781892139554501,24,7.212331701542445,0.8082852291935791,0.04545365487464899
832,16.728304344,7.235128498167751,0.7689616891051264,0.10908307824964592,40.0,-7.781892139554501,24,7.212331701542445,0.8082852291935791,0.04545365487464899
833,16.7482291,7.2516093443549385,0.7707288022890026,0.10681415022205254,40.0,-7.893800503974979,23,7.25624515839433,0.8106404371828401,0.04017996231589576
834,16.768263847,7.2516093443549385,0.7707288022890026,0.10681415022205254,40.0,-7.893800503974979,23,7.25624515839433,0.8106404371828401,0.04017996231589576
835,16.788216285,7.267640891228125,0.7724137857632348,0.10471975511965947,40.0,-7.658559628184581,24,7.25624515839433,0.8106404371828401,0.039889091310472795
836,16.80824828,7.267640891228125,0.7724137857632348,0.10471975511965947,40.0,-7.658559628184581,24,7.25624515839433,0.8106404371828401,0.039889091310472795
837,16.828796269,7.284422417933009,0.7741391077074797,0.10245082709206699,40.0,-7.397137399293698,25,7.300041856115631,0.8128897375944031,0.04178011687123506
838,16.848151364,7.284422417933009,0.7741391077074797,0.10245082709206699,40.0,-7.397137399293698,25,7.300041856115631,0.8128897375944031,0.04178011687123506
839,16.868234593,7.284422417933009,0.7741391077074797,0.10245082709206699,40.0,-7.397137399293698,25,7.300041856115631,0.8128897375944031,0.04178011687123506
840,16.888197688,7.301039579116091,0.7758123678537958,0.10035643198967392,40.0,-7.525825592885849,24,7.300041856115631,0.8128897375944031,0.03709079128392042
841,16.908413372000002,7.301039579116091,0.7758123678537958,0.10035643198967392,40.0,-7.525825592885849,24,7.300041856115631,0.8128897375944031,0.03709079128392042
842,16.930252021,7.301039579116091,0.7758123678537958,0.10035643198967392,40.0,-7.525825592885849,24,7.300041856115631,0.8128897375944031,0.03709079128392042
843,16.948312392000002,7.319527914402041,0.7776316808932339,0.09808750396208143,40.0,-7.272841127858554,25,7.300041856115631,0.8128897375944031,0.040284451465599384
844,16.968274687,7.319527914402041,0.7776316808932339,0.09808750396208143,40.0,-7.272841127858554,25,7.300041856115631,0.8128897375944031,0.040284451465599384
845,16.988186227,7.337603575366001,0.779372169082995,0.09599310885968837,40.0,-7.3937010562095615,25,7.343341253927304,0.8150680376024805,0.03615405903398995
846,17.008270928,7.337603575366001,0.779372169082995,0.09599310885968837,40.0,-7.3937010562095615,25,7.343341253927304,0.8150680376024805,0.03615405903398995
847,17.028270600000003,7.337603575366001,0.779372169082995,0.09599310885968837,40.0,-7.3937010562095615,25,7.343341253927304,0.8150680376024805,0.03615405903398995
848,17.048225599000002,7.356862591474937,0.7811825085061078,0.093724180832095,40.0,-7.143157181304296,26,7.343341253927304,0.8150680376024805,0.036483635389283176
849,17.068270138000003,7.356862591474937,0.7811825085061078,0.093724180832095,40.0,-7.143157181304296,26,7.343341253927304,0.8150680376024805,0.036483635389283176
850,17.08817707,7.377097691795659,0.7830418530241873,0.09162978572970193,40.0,-7.26081810702288,25,7.387443876569021,0.8171401500751357,0.035633374821075696
851,17.108275211000002,7.377097691795659,0.7830418530241873,0.09162978572970193,40.0,-7.26081810702288,25,7.387443876569021,0.8171401500751357,0.035633374821075696
852,17.129237687,7.377097691795659,0.7830418530241873,0.09162978572970193,40.0,-7.26081810702288,25,7.387443876569021,0.8171401500751357,0.035633374821075696
853,17.148280893000003,7.396609216717621,0.7847900755024129,0.08936085770210944,40.0,-7.009681403276783,26,7.387443876569021,0.8171401500751357,0.03362336665029656
854,17.168268533000003,7.396609216717621,0.7847900755024129,0.08936085770210944,40.0,-7.009681403276783,26,7.387443876569021,0.8171401500751357,0.03362336665029656
855,17.188214827,7.417281973923521,0.786598707401753,0.08726646259971638,40.0,-7.118494635654423,26,7.427844766472123,0.8189535467757564,0.03403539653570036
856,17.208280807,7.417281973923521,0.786598707401753,0.08726646259971638,40.0,-7.118494635654423,26,7.427844766472123,0.8189535467757564,0.03403539653570036
857,17.228762776,7.417281973923521,0.786598707401753,0.08726646259971638,40.0,-7.118494635654423,26,7.427844766472123,0.8189535467757564,0.03403539653570036
858,17.248220372000002,7.438178391341774,0.788379141059193,0.08499753457212389,40.0,-7.18391306605262,26,7.427844766472123,0.8189535467757564,0.03227348893236797
859,17.268552541000002,7.438178391341774,0.788379141059193,0.08499753457212389,40.0,-7.18391306605262,26,7.427844766472123,0.8189535467757564,0.03227348893236797
860,17.288385260000002,7.459706442185757,0.7901679841379006,0.08290313946973082,40.0,-6.971861426917539,26,7.470593957182589,0.8208200167507511,0.03252821984224619
861,17.308631441000003,7.459706442185757,0.7901679841379006,0.08290313946973082,40.0,-6.971861426917539,26,7.470593957182589,0.8208200167507511,0.03252821984224619
862,17.328214611,7.459706442185757,0.7901679841379006,0.08290313946973082,40.0,-6.971861426917539,26,7.470593957182589,0.8208200167507511,0.03252821984224619
863,17.348526747,7.480916285420306,0.7918595853214087,0.0795870138909418,40.0,-6.863010959144151,27,7.470593957182589,0.8208200167507511,0.030745032912989474
864,17.368219715000002,7.480916285420306,0.7918595853214087,0.0795870138909418,40.0,-6.863010959144151,27,7.470593957182589,0.8208200167507511,0.030745032912989474
865,17.388224699000002,7.502807414647759,0.7935555464122845,0.07731808586334843,40.0,-6.618077442683851,27,7.511452096289988,0.822518193131086,0.030225244840258857
866,17.408256181000002,7.502807414647759,0.7935555464122845,0.07731808586334843,40.0,-6.618077442683851,27,7.511452096289988,0.822518193131086,0.030225244840258857
867,17.428149991,7.502807414647759,0.7935555464122845,0.07731808586334843,40.0,-6.618077442683851,27,7.511452096289988,0.822518193131086,0.030225244840258857
868,17.448162976000003,7.524807339530736,0.795213590543724,0.07522369076095536,40.0,-6.71560601121819,27,7.511452096289988,0.822518193131086,0.03039578662369715
869,17.468188985,7.524807339530736,0.795213590543724,0.07522369076095536,40.0,-6.71560601121819,27,7.511452096289988,0.822518193131086,0.03039578662369715
870,17.488200818000003,7.546691606450146,0.7967899527950738,0.07190756518216634,40.0,-6.58701265649237,28,7.553422548521197,0.8241672166904105,0.028192555037788693
871,17.50823838,7.546691606450146,0.7967899527950738,0.07190756518216634,40.0,-6.58701265649237,28,7.553422548521197,0.8241672166904105,0.028192555037788693
872,17.528263685000002,7.546691606450146,0.7967899527950738,0.07190756518216634,40.0,-6.58701265649237,28,7.553422548521197,0.8241672166904105,0.028192555037788693
873,17.549715433,7.5682334718274165,0.7982963067642226,0.06981317007977328,40.0,-6.362891742793173,28,7.553422548521197,0.8241672166904105,0.029810525483319635
874,17.568421629,7.5682334718274165,0.7982963067642226,0.06981317007977328,40.0,-6.362891742793173,28,7.553422548521197,0.8241672166904105,0.029810525483319635
875,17.588179496000002,7.590476409782952,0.7998009780618561,0.06754424205218079,40.0,-6.392757007784755,28,7.59371829614901,0.8256659222596081,0.02606731987687373
876,17.608226019,7.590476409782952,0.7998009780618561,0.06754424205218079,40.0,-6.392757007784755,28,7.59371829614901,0.8256659222596081,0.02606731987687373
877,17.628844603,7.590476409782952,0.7998009780618561,0.06754424205218079,40.0,-6.392757007784755,28,7.59371829614901,0.8256659222596081,0.02606731987687373
878,17.648220722,7.611792306537555,0.8011980957481649,0.06544984694978773,40.0,-6.1644590423150785,29,7.59371829614901,0.8256659222596081,0.03041947379096655
879,17.668280333000002,7.611792306537555,0.8011980957481649,0.06544984694978773,40.0,-6.1644590423150785,29,7.59371829614901,0.8256659222596081,0.03041947379096655
880,17.688169792,7.632735156813872,0.8025010301061491,0.06213372137099782,40.0,-6.008480173070566,29,7.635249275883289,0.8271162160296753,0.024743244992218864
881,17.708264892000003,7.632735156813872,0.8025010301061491,0.06213372137099782,40.0,-6.008480173070566,29,7.635249275883289,0.8271162160296753,0.024743244992218864
882,17.728164303,7.632735156813872,0.8025010301061491,0.06213372137099782,40.0,-6.008480173070566,29,7.635249275883289,0.8271162160296753,0.024743244992218864
883,17.748171911,7.654083885904662,0.8037805962936304,0.05986479334340533,40.0,-6.027171586344503,29,7.635249275883289,0.8271162160296753,0.029988225741488825
884,17.768646392,7.654083885904662,0.8037805962936304,0.05986479334340533,40.0,-6.027171586344503,29,7.635249275883289,0.8271162160296753,0.029988225741488825
885,17.788182872,7.6753246109396,0.8050090483617107,0.057770398241012266,40.0,-5.790422120866779,30,7.6766276746489694,0.828474419376204,0.023501523607598256
886,17.808257588,7.6753246109396,0.8050090483617107,0.057770398241012266,40.0,-5.790422120866779,30,7.6766276746489694,0.828474419376204,0.023501523607598256
887,17.828179848,7.6753246109396,0.8050090483617107,0.057770398241012266,40.0,-5.790422120866779,30,7.6766276746489694,0.828474419376204,0.023501523607598256
888,17.848171135,7.695777211062731,0.8061453647525803,0.05550147021341978,40.0,-5.808572348546425,30,7.6766276746489694,0.828474419376204,0.029415836300312265
889,17.868263196,7.695777211062731,0.8061453647525803,0.05550147021341978,40.0,-5.808572348546425,30,7.6766276746489694,0.828474419376204,0.029415836300312265
890,17.888166927,7.71523928328181,0.8071857664782655,0.053407075111026714,40.0,-5.559002590143538,31,7.718021631337526,0.8297391191369015,0.022724330063787324
891,17.90826942,7.71523928328181,0.8071857664782655,0.053407075111026714,40.0,-5.559002590143538,31,7.718021631337526,0.8297391191369015,0.022724330063787324
892,17.928164158,7.71523928328181,0.8071857664782655,0.053407075111026714,40.0,-5.559002590143538,31,7.718021631337526,0.8297391191369015,0.022724330063787324
