index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
696,14.009370212,27.17627320487986,-0.7118563211780019,6.063797420203899,65.0,-9.666179746505852,17,27.08511782692041,-1.1067316837806205,0.4052602311126513
697,14.02934845,27.17627320487986,-0.7118563211780019,6.063797420203899,65.0,-9.666179746505852,17,27.08511782692041,-1.1067316837806205,0.4052602311126513
698,14.049417796,27.283252200878884,-0.735710154011353,6.063797420203899,65.0,-9.84005359433028,17,27.147598943994037,-1.1258340782818388,0.4130356914258986
699,14.069368162000002,27.283252200878884,-0.735710154011353,6.063797420203899,65.0,-9.84005359433028,17,27.147598943994037,-1.1258340782818388,0.4130356914258986
700,14.089342881,27.389036513294574,-0.7600157335238508,6.05733970197152,65.0,-9.925303586037241,16,27.2720895714256,-1.1649301701317494,0.4214644566105156
701,14.109378753000001,27.389036513294574,-0.7600157335238508,6.05733970197152,65.0,-9.925303586037241,16,27.2720895714256,-1.1649301701317494,0.4214644566105156
702,14.12936896,27.389036513294574,-0.7600157335238508,6.05733970197152,65.0,-9.925303586037241,16,27.2720895714256,-1.1649301701317494,0.4214644566105156
703,14.149372384000001,27.4947926691795,-0.7843148436385555,6.05733970197152,65.0,-10.100173229518273,16,27.333484513660196,-1.184653750295326,0.43161506139172023
704,14.169363135000001,27.4947926691795,-0.7843148436385555,6.05733970197152,65.0,-10.100173229518273,16,27.333484513660196,-1.184653750295326,0.43161506139172023
705,14.189351198,27.600524928713433,-0.8086084631975644,6.05733970197152,65.0,-10.323792986112462,15,27.455308835330936,-1.2246742439556066,0.4406795294713309
706,14.209360478,27.600524928713433,-0.8086084631975644,6.05733970197152,65.0,-10.323792986112462,15,27.455308835330936,-1.2246742439556066,0.4406795294713309
707,14.229352733,27.600524928713433,-0.8086084631975644,6.05733970197152,65.0,-10.323792986112462,15,27.455308835330936,-1.2246742439556066,0.4406795294713309
708,14.249405021000001,27.706193287666053,-0.8328874006111349,6.05733970197152,65.0,-10.499920360218571,15,27.576322558001657,-1.2655977752570158,0.4517794536604575
709,14.269370012000001,27.706193287666053,-0.8328874006111349,6.05733970197152,65.0,-10.499920360218571,15,27.576322558001657,-1.2655977752570158,0.4517794536604575
710,14.289338074000002,27.813385428927734,-0.8592361539006631,6.042155337479169,65.0,-10.409475617829859,15,27.636152748615594,-1.2862690696838688,0.46235109401074415
711,14.309368122,27.813385428927734,-0.8592361539006631,6.042155337479169,65.0,-10.409475617829859,15,27.636152748615594,-1.2862690696838688,0.46235109401074415
712,14.329360377,27.813385428927734,-0.8592361539006631,6.042155337479169,65.0,-10.409475617829859,15,27.636152748615594,-1.2862690696838688,0.46235109401074415
713,14.349379033000002,27.920071100769995,-0.8854604126365428,6.042155337479169,65.0,-10.589190862907511,14,27.75565868264319,-1.3284364626073224,0.47250314716625735
714,14.369367287000001,27.920071100769995,-0.8854604126365428,6.042155337479169,65.0,-10.589190862907511,14,27.75565868264319,-1.3284364626073224,0.47250314716625735
715,14.389538396,28.027203492208315,-0.9117944789039043,6.042155337479169,65.0,-10.818799219412345,13,27.87389054268676,-1.3713186658387928,0.4844247504712879
716,14.409365238000001,28.027203492208315,-0.9117944789039043,6.042155337479169,65.0,-10.818799219412345,13,27.87389054268676,-1.3713186658387928,0.4844247504712879
717,14.429356885,28.027203492208315,-0.9117944789039043,6.042155337479169,65.0,-10.818799219412345,13,27.87389054268676,-1.3713186658387928,0.4844247504712879
718,14.449378772000001,28.13116293011717,-0.9384480482931998,6.032206960742801,65.0,-10.79206325248074,14,27.931631016585627,-1.3926889730100138,0.49613284733541463
719,14.469365395,28.13116293011717,-0.9384480482931998,6.032206960742801,65.0,-10.79206325248074,14,27.931631016585627,-1.3926889730100138,0.49613284733541463
720,14.48935301,28.23536046369251,-0.9651626616771102,6.032206960742801,65.0,-10.972135507611995,13,28.046260602744525,-1.4360391962703154,0.5074282887670462
721,14.509358897,28.23536046369251,-0.9651626616771102,6.032206960742801,65.0,-10.972135507611995,13,28.046260602744525,-1.4360391962703154,0.5074282887670462
722,14.529345328000002,28.23536046369251,-0.9651626616771102,6.032206960742801,65.0,-10.972135507611995,13,28.046260602744525,-1.4360391962703154,0.5074282887670462
723,14.549381457,28.33943914731304,-0.9918468037966407,6.032206960742801,65.0,-11.20079261377799,12,28.15986046790625,-1.480274243153382,0.5203939523227287
724,14.569363823000002,28.33943914731304,-0.9918468037966407,6.032206960742801,65.0,-11.20079261377799,12,28.15986046790625,-1.480274243153382,0.5203939523227287
725,14.58952818,28.443769059479443,-1.0185953569750865,6.032206960742801,65.0,-11.383425455872864,12,28.21746225348731,-1.503103665377988,0.5347551508398984
726,14.609362413000001,28.443769059479443,-1.0185953569750865,6.032206960742801,65.0,-11.383425455872864,12,28.21746225348731,-1.503103665377988,0.5347551508398984
727,14.6293523,28.443769059479443,-1.0185953569750865,6.032206960742801,65.0,-11.383425455872864,12,28.21746225348731,-1.503103665377988,0.5347551508398984
728,14.649373708,28.54706728156609,-1.0471260299347027,6.013706470671662,65.0,-11.235905935533111,12,28.332803833146308,-1.549836274236039,0.5464672131557811
729,14.669367051,28.54706728156609,-1.0471260299347027,6.013706470671662,65.0,-11.235905935533111,12,28.332803833146308,-1.549836274236039,0.5464672131557811
730,14.689504047000002,28.6507918954967,-1.0757744710998798,6.013706470671662,65.0,-11.419098355166513,11,28.44451655653878,-1.5963124993564328,0.5599190605109139
731,14.709368042000001,28.6507918954967,-1.0757744710998798,6.013706470671662,65.0,-11.419098355166513,11,28.44451655653878,-1.5963124993564328,0.5599190605109139
732,14.729337928000001,28.6507918954967,-1.0757744710998798,6.013706470671662,65.0,-11.419098355166513,11,28.44451655653878,-1.5963124993564328,0.5599190605109139
733,14.749371688,28.754162927451183,-1.1043252539363708,6.013706470671662,65.0,-11.602564609516074,11,28.554380840116245,-1.6432997184071134,0.5748098431406935
734,14.769370279,28.754162927451183,-1.1043252539363708,6.013706470671662,65.0,-11.602564609516074,11,28.554380840116245,-1.6432997184071134,0.5748098431406935
735,14.789512011000001,28.857798964220216,-1.1329492303433208,6.013706470671662,65.0,-11.834593123514406,10,28.608719807715673,-1.666994666746866,0.5892749395218394
736,14.809359429,28.857798964220216,-1.1329492303433208,6.013706470671662,65.0,-11.834593123514406,10,28.608719807715673,-1.666994666746866,0.5892749395218394
737,14.829341924000001,28.857798964220216,-1.1329492303433208,6.013706470671662,65.0,-11.834593123514406,10,28.608719807715673,-1.666994666746866,0.5892749395218394
738,14.849365252,28.96305965774593,-1.163132248513591,6.003932626860493,65.0,-11.82740140396014,10,28.718381775490975,-1.715669325384723,0.6042884140723407
739,14.869350179000001,28.96305965774593,-1.163132248513591,6.003932626860493,65.0,-11.82740140396014,10,28.718381775490975,-1.715669325384723,0.6042884140723407
740,14.889345474,29.068535501293535,-1.193376959959885,6.003932626860493,65.0,-12.016496091181722,9,28.828910091836786,-1.7658924470471826,0.6206402499130399
741,14.909376386000002,29.068535501293535,-1.193376959959885,6.003932626860493,65.0,-12.016496091181722,9,28.828910091836786,-1.7658924470471826,0.6206402499130399
742,14.929345248,29.068535501293535,-1.193376959959885,6.003932626860493,65.0,-12.016496091181722,9,28.828910091836786,-1.7658924470471826,0.6206402499130399
743,14.949372960000002,29.173855634513885,-1.2235770221883235,6.003932626860493,65.0,-12.251632777279717,9,28.884778949941825,-1.7917193174717176,0.6374566630391882
744,14.969368767,29.173855634513885,-1.2235770221883235,6.003932626860493,65.0,-12.251632777279717,9,28.884778949941825,-1.7917193174717176,0.6374566630391882
745,14.989347102000002,29.27935353867597,-1.2538280594140268,6.003932626860493,65.0,-12.44207436079457,8,28.997058183314053,-1.8445187715127085,0.6546802158447732
746,15.009360989000001,29.27935353867597,-1.2538280594140268,6.003932626860493,65.0,-12.44207436079457,8,28.997058183314053,-1.8445187715127085,0.6546802158447732
747,15.029361372,29.27935353867597,-1.2538280594140268,6.003932626860493,65.0,-12.44207436079457,8,28.997058183314053,-1.8445187715127085,0.6546802158447732
748,15.049375132000002,29.381063936209188,-1.2855267955044294,5.981068813659368,65.0,-12.179341469006323,9,29.11090138905796,-1.8992725014470149,0.6705755687811787
749,15.069349466,29.381063936209188,-1.2855267955044294,5.981068813659368,65.0,-12.179341469006323,9,29.11090138905796,-1.8992725014470149,0.6705755687811787
750,15.089360922000001,29.482600493516568,-1.3171713531079285,5.981068813659368,65.0,-12.408702034476917,8,29.168261247246747,-1.9273231676357312,0.6863631680947406
751,15.109353433,29.482600493516568,-1.3171713531079285,5.981068813659368,65.0,-12.408702034476917,8,29.168261247246747,-1.9273231676357312,0.6863631680947406
752,15.129339992,29.482600493516568,-1.3171713531079285,5.981068813659368,65.0,-12.408702034476917,8,29.168261247246747,-1.9273231676357312,0.6863631680947406
753,15.149357655000001,29.584395468069623,-1.3488964482009118,5.981068813659368,65.0,-12.594644590704517,8,29.283696284589155,-1.9847119169265057,0.7033358438303616
754,15.169355479000002,29.584395468069623,-1.3488964482009118,5.981068813659368,65.0,-12.594644590704517,8,29.283696284589155,-1.9847119169265057,0.7033358438303616
755,15.189486714000001,29.68678707270894,-1.382284081871081,5.96797884426941,65.0,-12.527678255344696,8,29.34208871186824,-2.0142208473932266,0.7198340333610629
756,15.209365109,29.68678707270894,-1.382284081871081,5.96797884426941,65.0,-12.527678255344696,8,29.34208871186824,-2.0142208473932266,0.7198340333610629
757,15.229348468000001,29.68678707270894,-1.382284081871081,5.96797884426941,65.0,-12.527678255344696,8,29.34208871186824,-2.0142208473932266,0.7198340333610629
758,15.249346003000001,29.789355653271695,-1.4157294234687814,5.96797884426941,65.0,-12.71541385481003,7,29.45865877495034,-2.074092332589337,0.7367510742694371
759,15.269355634,29.789355653271695,-1.4157294234687814,5.96797884426941,65.0,-12.71541385481003,7,29.45865877495034,-2.074092332589337,0.7367510742694371
760,15.289343184000002,29.89184680135712,-1.4491495160512289,5.96797884426941,65.0,-12.944696292302186,6,29.516029331764898,-2.1040339547456584,0.7550578775794725
761,15.309360368,29.89184680135712,-1.4491495160512289,5.96797884426941,65.0,-12.944696292302186,6,29.516029331764898,-2.1040339547456584,0.7550578775794725
762,15.329347310000001,29.89184680135712,-1.4491495160512289,5.96797884426941,65.0,-12.944696292302186,6,29.516029331764898,-2.1040339547456584,0.7550578775794725
763,15.349356046,29.99443867399948,-1.4826024526800254,5.96797884426941,65.0,-13.132565245927783,6,29.630096656433754,-2.164518630008288,0.7731460267412966
764,15.369376013,29.99443867399948,-1.4826024526800254,5.96797884426941,65.0,-13.132565245927783,6,29.630096656433754,-2.164518630008288,0.7731460267412966
765,15.389388973,30.093702743739602,-1.5165494332388998,5.953667144403057,65.0,-13.044713113040759,6,29.74207595930713,-2.225228768680057,0.7911180670491861
766,15.409376619000001,30.093702743739602,-1.5165494332388998,5.953667144403057,65.0,-13.044713113040759,6,29.74207595930713,-2.225228768680057,0.7911180670491861
767,15.429396523000001,30.093702743739602,-1.5165494332388998,5.953667144403057,65.0,-13.044713113040759,6,29.74207595930713,-2.225228768680057,0.7911180670491861
768,15.449369737000001,30.193145801370335,-1.5505576252558446,5.953667144403057,65.0,-13.229337302811814,5,29.79844800977973,-2.2563093124875633,0.8086233923879018
769,15.469358632,30.193145801370335,-1.5505576252558446,5.953667144403057,65.0,-13.229337302811814,5,29.79844800977973,-2.2563093124875633,0.8086233923879018
770,15.489345446000002,30.292429454213263,-1.5845113029732367,5.953667144403057,65.0,-13.414282759755517,5,29.908830777934018,-2.318109810149176,0.827837371815235
771,15.509360934000002,30.292429454213263,-1.5845113029732367,5.953667144403057,65.0,-13.414282759755517,5,29.908830777934018,-2.318109810149176,0.827837371815235
772,15.529375781,30.292429454213263,-1.5845113029732367,5.953667144403057,65.0,-13.414282759755517,5,29.908830777934018,-2.318109810149176,0.827837371815235
773,15.549381188000002,30.391913333155593,-1.6185334553312676,5.953667144403057,65.0,-13.637726565590828,4,29.96355477236095,-2.349298513418586,0.8470588094857516
774,15.569365571,30.391913333155593,-1.6185334553312676,5.953667144403057,65.0,-13.637726565590828,4,29.96355477236095,-2.349298513418586,0.8470588094857516
775,15.589366946,30.490193671775238,-1.655161708162052,5.926440008071945,65.0,-13.311987357158328,5,30.070250215508008,-2.411207576000399,0.864845570455851
776,15.609355584000001,30.490193671775238,-1.655161708162052,5.926440008071945,65.0,-13.311987357158328,5,30.070250215508008,-2.411207576000399,0.864845570455851
777,15.629346815000002,30.490193671775238,-1.655161708162052,5.926440008071945,65.0,-13.311987357158328,5,30.070250215508008,-2.411207576000399,0.864845570455851
778,15.649357854000002,30.58843877266585,-1.6917768281885917,5.926440008071945,65.0,-13.494247621372581,5,30.12304638276188,-2.4423068952074,0.8831112376590983
779,15.669356413000001,30.58843877266585,-1.6917768281885917,5.926440008071945,65.0,-13.494247621372581,5,30.12304638276188,-2.4423068952074,0.8831112376590983
780,15.689386717000001,30.68681544727658,-1.7284409846302888,5.926440008071945,65.0,-13.676687797339392,4,30.22642695326316,-2.50434101941096,0.9022075312213873
781,15.709357659,30.68681544727658,-1.7284409846302888,5.926440008071945,65.0,-13.676687797339392,4,30.22642695326316,-2.50434101941096,0.9022075312213873
782,15.729348218,30.68681544727658,-1.7284409846302888,5.926440008071945,65.0,-13.676687797339392,4,30.22642695326316,-2.50434101941096,0.9022075312213873
783,15.749364537000002,30.784875073521228,-1.7667122731132767,5.911081110654395,65.0,-13.574411209184992,4,30.278694237249436,-2.5362826816536463,0.9211176106826978
784,15.769357016,30.784875073521228,-1.7667122731132767,5.911081110654395,65.0,-13.574411209184992,4,30.278694237249436,-2.5362826816536463,0.9211176106826978
785,15.789479771000002,30.883150948964094,-1.8050679606070115,5.911081110654395,65.0,-13.791405026830057,4,30.382529577562764,-2.600930744541222,0.9402230205410098
786,15.809363286000002,30.883150948964094,-1.8050679606070115,5.911081110654395,65.0,-13.791405026830057,4,30.382529577562764,-2.600930744541222,0.9402230205410098
787,15.829346517000001,30.883150948964094,-1.8050679606070115,5.911081110654395,65.0,-13.791405026830057,4,30.382529577562764,-2.600930744541222,0.9402230205410098
788,15.849349940000002,30.981325706756333,-1.8433841833084967,5.911081110654395,65.0,-13.972863061181236,3,30.486020895425135,-2.6667726829475304,0.9608826554088971
789,15.869353043,30.981325706756333,-1.8433841833084967,5.911081110654395,65.0,-13.972863061181236,3,30.486020895425135,-2.6667726829475304,0.9608826554088971
790,15.889354578,31.079478595328194,-1.8816918707618466,5.911081110654395,65.0,-14.154054891676955,2,30.538151697608985,-2.700536343766512,0.9816012842109526
791,15.909352817,31.079478595328194,-1.8816918707618466,5.911081110654395,65.0,-14.154054891676955,2,30.538151697608985,-2.700536343766512,0.9816012842109526
792,15.929408561,31.079478595328194,-1.8816918707618466,5.911081110654395,65.0,-14.154054891676955,2,30.538151697608985,-2.700536343766512,0.9816012842109526
793,15.949364719000002,31.17514689933828,-1.9224386685123878,5.880537848744495,65.0,-13.775680811177073,4,30.641162238343203,-2.768474408160311,1.000457940615015
794,15.969364366,31.17514689933828,-1.9224386685123878,5.880537848744495,65.0,-13.775680811177073,4,30.641162238343203,-2.768474408160311,1.000457940615015
795,15.989432751,31.27070070775307,-1.963136700593743,5.880537848744495,65.0,-13.95385855987422,3,30.692729446116072,-2.8030869549861492,1.0195916874573514
796,16.009418861,31.27070070775307,-1.963136700593743,5.880537848744495,65.0,-13.95385855987422,3,30.692729446116072,-2.8030869549861492,1.0195916874573514
797,16.029344554,31.27070070775307,-1.963136700593743,5.880537848744495,65.0,-13.95385855987422,3,30.692729446116072,-2.8030869549861492,1.0195916874573514
798,16.049356585,31.36646117197827,-2.0039227509858435,5.880537848744495,65.0,-14.164760183642763,2,30.79487261333027,-2.8728694929746403,1.0400874582410087
799,16.069403914000002,31.36646117197827,-2.0039227509858435,5.880537848744495,65.0,-14.164760183642763,2,30.79487261333027,-2.8728694929746403,1.0400874582410087
800,16.089360391,31.461967861919792,-2.044600714488371,5.880537848744495,65.0,-14.343079330469779,2,30.84487213316674,-2.9076330080286112,1.0609580001765335
801,16.109360134000003,31.461967861919792,-2.044600714488371,5.880537848744495,65.0,-14.343079330469779,2,30.84487213316674,-2.9076330080286112,1.0609580001765335
802,16.129343141,31.461967861919792,-2.044600714488371,5.880537848744495,65.0,-14.343079330469779,2,30.84487213316674,-2.9076330080286112,1.0609580001765335
803,16.149355716000002,31.556119005072482,-2.0866574082797458,5.8630845562245515,65.0,-14.206911825857299,2,30.944931699218674,-2.9782542654916475,1.0809694161385768
804,16.169373732,31.556119005072482,-2.0866574082797458,5.8630845562245515,65.0,-14.206911825857299,2,30.944931699218674,-2.9782542654916475,1.0809694161385768
805,16.189425252,31.650186608693605,-2.128676785514136,5.8630845562245515,65.0,-14.384054417144451,2,30.994495567486517,-3.013843290004547,1.1015672844592874
806,16.209352193,31.650186608693605,-2.128676785514136,5.8630845562245515,65.0,-14.384054417144451,2,30.994495567486517,-3.013843290004547,1.1015672844592874
807,16.229355136000002,31.650186608693605,-2.128676785514136,5.8630845562245515,65.0,-14.384054417144451,2,30.994495567486517,-3.013843290004547,1.1015672844592874
808,16.249346462000002,31.74429860110176,-2.1707159909265124,5.8630845562245515,65.0,-14.56194484226319,1,31.091937147693884,-3.0850422210067565,1.123195406376464
809,16.269365694,31.74429860110176,-2.1707159909265124,5.8630845562245515,65.0,-14.56194484226319,1,31.091937147693884,-3.0850422210067565,1.123195406376464
810,16.289413374000002,31.835968077891568,-2.21493209761062,5.833763024791047,65.0,-14.214468598278225,2,31.140731859871853,-3.1212275458985888,1.1422455245847312
811,16.309396348,31.835968077891568,-2.21493209761062,5.833763024791047,65.0,-14.214468598278225,2,31.140731859871853,-3.1212275458985888,1.1422455245847312
812,16.329341337000002,31.835968077891568,-2.21493209761062,5.833763024791047,65.0,-14.214468598278225,2,31.140731859871853,-3.1212275458985888,1.1422455245847312
813,16.349364281,31.927849082699133,-2.259250233298573,5.833763024791047,65.0,-14.391390189840743,2,31.23795963693572,-3.194558953777281,1.1622176431199394
814,16.369381752000002,31.927849082699133,-2.259250233298573,5.833763024791047,65.0,-14.391390189840743,2,31.23795963693572,-3.194558953777281,1.1622176431199394
815,16.389541084,32.01967634046491,-2.303542444491081,5.833763024791047,65.0,-14.568124243306832,1,31.286263567958127,-3.2316238636762487,1.1828902804203119
816,16.409360565,32.01967634046491,-2.303542444491081,5.833763024791047,65.0,-14.568124243306832,1,31.286263567958127,-3.2316238636762487,1.1828902804203119
817,16.429342003000002,32.01967634046491,-2.303542444491081,5.833763024791047,65.0,-14.568124243306832,1,31.286263567958127,-3.2316238636762487,1.1828902804203119
818,16.44935909,32.1114035604478,-2.3477864031852027,5.833763024791047,65.0,-14.744290499959199,0,31.383754748369736,-3.307697576700206,1.204534040514242
819,16.469422035,32.1114035604478,-2.3477864031852027,5.833763024791047,65.0,-14.744290499959199,0,31.383754748369736,-3.307697576700206,1.204534040514242
820,16.489520597000002,32.20140090219072,-2.3931487978025547,5.816309732271103,65.0,-14.61152862512031,1,31.433016646747227,-3.3467840905828234,1.2246773598174991
821,16.509358638000002,32.20140090219072,-2.3931487978025547,5.816309732271103,65.0,-14.61152862512031,1,31.433016646747227,-3.3467840905828234,1.2246773598174991
822,16.529344301000002,32.20140090219072,-2.3931487978025547,5.816309732271103,65.0,-14.61152862512031,1,31.433016646747227,-3.3467840905828234,1.2246773598174991
823,16.549358252,32.291520129002805,-2.438572627552306,5.816309732271103,65.0,-14.784742386621517,0,31.532003288400578,-3.426586995543893,1.2462095419776744
824,16.569382539,32.291520129002805,-2.438572627552306,5.816309732271103,65.0,-14.784742386621517,0,31.532003288400578,-3.426586995543893,1.2462095419776744
825,16.589340169,32.38168818839556,-2.484021070948988,5.816309732271103,65.0,-14.95748870406263,0,31.58197240727903,-3.4675008113833337,1.267587365987697
826,16.609348232000002,32.38168818839556,-2.484021070948988,5.816309732271103,65.0,-14.95748870406263,0,31.58197240727903,-3.4675008113833337,1.267587365987697
827,16.629346054000003,32.38168818839556,-2.484021070948988,5.816309732271103,65.0,-14.95748870406263,0,31.58197240727903,-3.4675008113833337,1.267587365987697
828,16.649355173,32.47170853571782,-2.5293950613329304,5.816309732271103,65.0,-15.129094985552115,0,31.63157045796141,-3.5086486687663476,1.2902595155113579
829,16.669369285000002,32.47170853571782,-2.5293950613329304,5.816309732271103,65.0,-15.129094985552115,0,31.63157045796141,-3.5086486687663476,1.2902595155113579
830,16.689435077000002,32.55860538423136,-2.57671375375344,5.784544739884806,65.0,-14.74723411328195,0,31.7305907388448,-3.5921924740478515,1.3102691648456861
831,16.709364194000003,32.55860538423136,-2.57671375375344,5.784544739884806,65.0,-14.74723411328195,0,31.7305907388448,-3.5921924740478515,1.3102691648456861
832,16.729356096,32.55860538423136,-2.57671375375344,5.784544739884806,65.0,-14.74723411328195,0,31.7305907388448,-3.5921924740478515,1.3102691648456861
833,16.749359071,32.64524906612858,-2.623894587166931,5.784544739884806,65.0,-14.913836723666599,0,31.779953836366538,-3.634621466196983,1.3305279623678605
834,16.769363358,32.64524906612858,-2.623894587166931,5.784544739884806,65.0,-14.913836723666599,0,31.779953836366538,-3.634621466196983,1.3305279623678605
835,16.789449984,32.73208338652073,-2.6711792306087445,5.784544739884806,65.0,-15.080482128875008,0,31.828854117513096,-3.677129832073171,1.3519466428001892
836,16.809354171000003,32.73208338652073,-2.6711792306087445,5.784544739884806,65.0,-15.080482128875008,0,31.828854117513096,-3.677129832073171,1.3519466428001892
837,16.829346938,32.73208338652073,-2.6711792306087445,5.784544739884806,65.0,-15.080482128875008,0,31.828854117513096,-3.677129832073171,1.3519466428001892
838,16.849366969000002,32.818789761392985,-2.7183942027701145,5.784544739884806,65.0,-15.246011666107783,0,31.925447524547295,-3.7624819942598737,1.3741105008224137
839,16.869364888,32.818789761392985,-2.7183942027701145,5.784544739884806,65.0,-15.246011666107783,0,31.925447524547295,-3.7624819942598737,1.3741105008224137
840,16.889443385,32.90382622881194,-2.7665055211890106,5.768313177841259,65.0,-15.13277258681562,0,31.97344689627955,-3.8055947541060324,1.394744469918233
841,16.909356629,32.90382622881194,-2.7665055211890106,5.768313177841259,65.0,-15.13277258681562,0,31.97344689627955,-3.8055947541060324,1.394744469918233
842,16.929349812,32.90382622881194,-2.7665055211890106,5.768313177841259,65.0,-15.13277258681562,0,31.97344689627955,-3.8055947541060324,1.394744469918233
843,16.949354290000002,32.98875145191762,-2.8145539006037312,5.768313177841259,65.0,-15.295721298471998,0,32.02108609475992,-3.8488671553099123,1.416396890812752
844,16.969475765000002,32.98875145191762,-2.8145539006037312,5.768313177841259,65.0,-15.295721298471998,0,32.02108609475992,-3.8488671553099123,1.416396890812752
845,16.98954159,33.07395916302763,-2.8627621040414635,5.768313177841259,65.0,-15.458144630223934,0,32.11730570853302,-3.937797832283062,1.4390579032799276
846,17.009358735,33.07395916302763,-2.8627621040414635,5.768313177841259,65.0,-15.458144630223934,0,32.11730570853302,-3.937797832283062,1.4390579032799276
847,17.029347725,33.07395916302763,-2.8627621040414635,5.768313177841259,65.0,-15.458144630223934,0,32.11730570853302,-3.937797832283062,1.4390579032799276
848,17.049356364,33.1567038269889,-2.911638701980122,5.74963815484492,65.0,-15.280945140825441,0,32.165342925777786,-3.982986733982485,1.4596516852062527
849,17.06939566,33.1567038269889,-2.911638701980122,5.74963815484492,65.0,-15.280945140825441,0,32.165342925777786,-3.982986733982485,1.4596516852062527
850,17.089349321,33.239758883896144,-2.9606986464996576,5.74963815484492,65.0,-15.440530280571696,0,32.213782996553185,-4.0290511477827415,1.4812169282070042
851,17.109354504000002,33.239758883896144,-2.9606986464996576,5.74963815484492,65.0,-15.440530280571696,0,32.213782996553185,-4.0290511477827415,1.4812169282070042
852,17.129348103,33.239758883896144,-2.9606986464996576,5.74963815484492,65.0,-15.440530280571696,0,32.213782996553185,-4.0290511477827415,1.4812169282070042
853,17.149358566,33.32275367667514,-3.0097229934902985,5.74963815484492,65.0,-15.598983715995164,0,32.26204442052398,-4.075445507431773,1.503618503080649
854,17.169358245,33.32275367667514,-3.0097229934902985,5.74963815484492,65.0,-15.598983715995164,0,32.26204442052398,-4.075445507431773,1.503618503080649
855,17.189357219,33.40568343025401,-3.0587089223560375,5.74963815484492,65.0,-15.755683624084572,0,32.31070851156224,-4.122851966083853,1.526882605205241
856,17.209355874,33.40568343025401,-3.0587089223560375,5.74963815484492,65.0,-15.755683624084572,0,32.31070851156224,-4.122851966083853,1.526882605205241
857,17.229410306000002,33.40568343025401,-3.0587089223560375,5.74963815484492,65.0,-15.755683624084572,0,32.31070851156224,-4.122851966083853,1.526882605205241
858,17.249372960000002,33.48533457189609,-3.1095892097910705,5.714731569805034,65.0,-15.326445030839475,0,32.408411765606495,-4.219690429717279,1.5466374653383745
859,17.269363422,33.48533457189609,-3.1095892097910705,5.714731569805034,65.0,-15.326445030839475,0,32.408411765606495,-4.219690429717279,1.5466374653383745
860,17.289350044000003,33.56515948316198,-3.1605804993815587,5.714731569805034,65.0,-15.479218532199022,0,32.45729805830868,-4.269005208143769,1.5671510047447783
861,17.309371131000002,33.56515948316198,-3.1605804993815587,5.714731569805034,65.0,-15.479218532199022,0,32.45729805830868,-4.269005208143769,1.5671510047447783
862,17.329358745,33.56515948316198,-3.1605804993815587,5.714731569805034,65.0,-15.479218532199022,0,32.45729805830868,-4.269005208143769,1.5671510047447783
863,17.349362328,33.6448727503319,-3.211500471931564,5.714731569805034,65.0,-15.631148649615353,0,32.505558094148874,-4.318217958105385,1.5883518124132152
864,17.369367287,33.6448727503319,-3.211500471931564,5.714731569805034,65.0,-15.631148649615353,0,32.505558094148874,-4.318217958105385,1.5883518124132152
865,17.389341556,33.72475560128957,-3.2625287727702466,5.714731569805034,65.0,-15.796437922682356,0,32.55418952322815,-4.368454306598875,1.6103714569881789
866,17.409368308,33.72475560128957,-3.2625287727702466,5.714731569805034,65.0,-15.796437922682356,0,32.55418952322815,-4.368454306598875,1.6103714569881789
867,17.42934869,33.72475560128957,-3.2625287727702466,5.714731569805034,65.0,-15.796437922682356,0,32.55418952322815,-4.368454306598875,1.6103714569881789
868,17.449368561,33.80468194674456,-3.315692053416823,5.696231079733893,65.0,-15.642647330020997,0,32.60197309356397,-4.418369675369598,1.631688243346257
869,17.469371727000002,33.80468194674456,-3.315692053416823,5.696231079733893,65.0,-15.642647330020997,0,32.60197309356397,-4.418369675369598,1.631688243346257
870,17.489419407,33.884869240315965,-3.369028904590967,5.696231079733893,65.0,-15.794032953284677,0,32.69709612010695,-4.519574388672893,1.653650475775451
871,17.509382125000002,33.884869240315965,-3.369028904590967,5.696231079733893,65.0,-15.794032953284677,0,32.69709612010695,-4.519574388672893,1.653650475775451
872,17.529362859000003,33.884869240315965,-3.369028904590967,5.696231079733893,65.0,-15.794032953284677,0,32.69709612010695,-4.519574388672893,1.653650475775451
873,17.549355497,33.96482751288109,-3.422213421663491,5.696231079733893,65.0,-15.944096259666235,0,32.744013790916476,-4.5704363902314205,1.6759481284586446
874,17.569358151,33.96482751288109,-3.422213421663491,5.696231079733893,65.0,-15.944096259666235,0,32.744013790916476,-4.5704363902314205,1.6759481284586446
875,17.589316837000002,34.03947981340724,-3.475718364235614,5.661324494694007,65.0,-15.51234159986989,0,32.790762030000586,-4.621668147452987,1.694844243065413
876,17.609361285000002,34.03947981340724,-3.475718364235614,5.661324494694007,65.0,-15.51234159986989,0,32.790762030000586,-4.621668147452987,1.694844243065413
877,17.629343426000002,34.03947981340724,-3.475718364235614,5.661324494694007,65.0,-15.51234159986989,0,32.790762030000586,-4.621668147452987,1.694844243065413
878,17.649358978000002,34.114038583947455,-3.5291562718136222,5.661324494694007,65.0,-15.655232308494627,0,32.83686835558954,-4.6727487703774715,1.7143417380952148
