index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
1217,24.451409922,23.624482850401805,-0.7975917315567413,0.07522369076095561,40.0,-8.550787203346163,21,23.664126364654546,-0.5024021306320787,0.29783973663090846
1218,24.471406039,23.691973456675036,-0.7925052412958038,0.07522369076095561,40.0,-8.9210766312668,20,23.72336821290287,-0.5049161738748282,0.2892976018197722
1219,24.491416492000003,23.691973456675036,-0.7925052412958038,0.07522369076095561,40.0,-8.9210766312668,20,23.72336821290287,-0.5049161738748282,0.2892976018197722
1220,24.511382943,23.764317262594407,-0.7871291678572829,0.074176493209759,40.0,-9.252116002581177,19,23.781598030855893,-0.5075807427131334,0.28008203611135324
1221,24.531401589,23.764317262594407,-0.7871291678572829,0.074176493209759,40.0,-9.252116002581177,19,23.781598030855893,-0.5075807427131334,0.28008203611135324
1222,24.551425482000003,23.764317262594407,-0.7871291678572829,0.074176493209759,40.0,-9.252116002581177,19,23.781598030855893,-0.5075807427131334,0.28008203611135324
1223,24.571448832,23.837215342127646,-0.7817119047741845,0.074176493209759,40.0,-9.836649372431676,17,23.84133949115306,-0.5105130394596405,0.2712302216809181
1224,24.591443028,23.837215342127646,-0.7817119047741845,0.074176493209759,40.0,-9.836649372431676,17,23.84133949115306,-0.5105130394596405,0.2712302216809181
1225,24.611403943000003,23.910266741677496,-0.7762832480457226,0.074176493209759,40.0,-10.228283579431912,15,23.901342078827675,-0.5137206524547793,0.2627142291738996
1226,24.631416252,23.910266741677496,-0.7762832480457226,0.074176493209759,40.0,-10.228283579431912,15,23.901342078827675,-0.5137206524547793,0.2627142291738996
1227,24.651426577000002,23.910266741677496,-0.7762832480457226,0.074176493209759,40.0,-10.228283579431912,15,23.901342078827675,-0.5137206524547793,0.2627142291738996
1228,24.671396773,23.98383975047565,-0.7708158290543489,0.074176493209759,40.0,-10.6237063728808,14,24.0218491750632,-0.5208292889683682,0.252859618329294
1229,24.691416186,23.98383975047565,-0.7708158290543489,0.074176493209759,40.0,-10.6237063728808,14,24.0218491750632,-0.5208292889683682,0.252859618329294
1230,24.711398318,24.05757232720229,-0.7654141850768521,0.07312929565856244,40.0,-10.9723018376876,13,24.083396050004957,-0.5248632842775074,0.2419330496950864
1231,24.731390787000002,24.05757232720229,-0.7654141850768521,0.07312929565856244,40.0,-10.9723018376876,13,24.083396050004957,-0.5248632842775074,0.2419330496950864
1232,24.751415,24.05757232720229,-0.7654141850768521,0.07312929565856244,40.0,-10.9723018376876,13,24.083396050004957,-0.5248632842775074,0.2419330496950864
1233,24.771395596,24.131153478749848,-0.7601140052655947,0.0719075651821664,40.0,-11.314470075761552,12,24.142874855243775,-0.5290224475060669,0.23138863138589497
1234,24.791437538,24.131153478749848,-0.7601140052655947,0.0719075651821664,40.0,-11.314470075761552,12,24.142874855243775,-0.5290224475060669,0.23138863138589497
1235,24.811428278,24.20565232996843,-0.7547477219323502,0.0719075651821664,40.0,-11.723795999837376,10,24.20325503527446,-0.5335094699670896,0.22125123989368708
1236,24.831431691000002,24.20565232996843,-0.7547477219323502,0.0719075651821664,40.0,-11.723795999837376,10,24.20325503527446,-0.5335094699670896,0.22125123989368708
1237,24.851425728000002,24.20565232996843,-0.7547477219323502,0.0719075651821664,40.0,-11.723795999837376,10,24.20325503527446,-0.5335094699670896,0.22125123989368708
1238,24.871435733000002,24.279759376908522,-0.749487662471337,0.07086036763096978,40.0,-12.244964196785846,9,24.326374266106026,-0.5436015720056151,0.2110972054342618
1239,24.891410344,24.279759376908522,-0.749487662471337,0.07086036763096978,40.0,-12.244964196785846,9,24.326374266106026,-0.5436015720056151,0.2110972054342618
1240,24.911425278000003,24.35369790101588,-0.7443173772007011,0.0698131700797732,40.0,-12.603372792342915,7,24.38945754539314,-0.5492538009980187,0.19831427312971614
1241,24.93146754,24.35369790101588,-0.7443173772007011,0.0698131700797732,40.0,-12.603372792342915,7,24.38945754539314,-0.5492538009980187,0.19831427312971614
1242,24.951710098000003,24.35369790101588,-0.7443173772007011,0.0698131700797732,40.0,-12.603372792342915,7,24.38945754539314,-0.5492538009980187,0.19831427312971614
1243,24.971465693000003,24.427653599765698,-0.7393144851624402,0.06754424205218054,40.0,-12.901223106646661,6,24.450774967465765,-0.5550823981345433,0.1856772994605865
1244,24.991484978000003,24.427653599765698,-0.7393144851624402,0.06754424205218054,40.0,-12.901223106646661,6,24.450774967465765,-0.5550823981345433,0.1856772994605865
1245,25.011815028,24.500549921798836,-0.7344599377105943,0.06649704450098395,40.0,-13.260914414325422,5,24.51100350399985,-0.5611470928644728,0.17362781911171116
1246,25.031947405,24.500549921798836,-0.7344599377105943,0.06649704450098395,40.0,-13.260914414325422,5,24.51100350399985,-0.5611470928644728,0.17362781911171116
1247,25.051497777,24.500549921798836,-0.7344599377105943,0.06649704450098395,40.0,-13.260914414325422,5,24.51100350399985,-0.5611470928644728,0.17362781911171116
1248,25.071428099000002,24.574646418936695,-0.729694304314663,0.06422811647339133,40.0,-13.563156664034373,4,24.572255266585845,-0.5676497709658445,0.16206217448189855
1249,25.091454168000002,24.574646418936695,-0.729694304314663,0.06422811647339133,40.0,-13.563156664034373,4,24.572255266585845,-0.5676497709658445,0.16206217448189855
1250,25.111392299000002,24.64731050979007,-0.7250972017049986,0.06318091892219474,40.0,-13.922939980120441,3,24.691388155137357,-0.5812809596271379,0.15041924845164928
1251,25.13146781,24.64731050979007,-0.7250972017049986,0.06318091892219474,40.0,-13.922939980120441,3,24.691388155137357,-0.5812809596271379,0.15041924845164928
1252,25.151604668,24.64731050979007,-0.7250972017049986,0.06318091892219474,40.0,-13.922939980120441,3,24.691388155137357,-0.5812809596271379,0.15041924845164928
1253,25.171469676,24.720255560529143,-0.720635691274787,0.061086523819801536,40.0,-14.236582180846499,2,24.751356387984707,-0.588569774318273,0.1356785461669811
1254,25.191467168000003,24.720255560529143,-0.720635691274787,0.061086523819801536,40.0,-14.236582180846499,2,24.751356387984707,-0.588569774318273,0.1356785461669811
1255,25.211424403000002,24.79353240767203,-0.7163207462861266,0.05881759579220891,40.0,-14.675474327253896,1,24.813584256105035,-0.5964861590206285,0.12150063757311125
1256,25.231628399,24.79353240767203,-0.7163207462861266,0.05881759579220891,40.0,-14.675474327253896,1,24.813584256105035,-0.5964861590206285,0.12150063757311125
1257,25.251759081000003,24.79353240767203,-0.7163207462861266,0.05881759579220891,40.0,-14.675474327253896,1,24.813584256105035,-0.5964861590206285,0.12150063757311125
1258,25.271429489000003,24.86709032178052,-0.712143825222843,0.056723200689815734,40.0,-14.993740558354203,0,24.868972425531158,-0.6038961979331683,0.10826398814182167
1259,25.291482600000002,24.86709032178052,-0.712143825222843,0.056723200689815734,40.0,-14.993740558354203,0,24.868972425531158,-0.6038961979331683,0.10826398814182167
1260,25.311410586,24.939670086216356,-0.708187635780183,0.05445427266222308,40.0,-15.302084057687386,0,24.927992784661694,-0.6121174498479628,0.09677727004131642
1261,25.331396270000003,24.939670086216356,-0.708187635780183,0.05445427266222308,40.0,-15.302084057687386,0,24.927992784661694,-0.6121174498479628,0.09677727004131642
1262,25.351591050000003,24.939670086216356,-0.708187635780183,0.05445427266222308,40.0,-15.302084057687386,0,24.927992784661694,-0.6121174498479628,0.09677727004131642
1263,25.371448537000003,25.012095774338714,-0.704391966302644,0.052359877559829904,40.0,-15.622572826725726,0,25.046079540275134,-0.6296331834662983,0.08212047222461177
1264,25.391413708,25.012095774338714,-0.704391966302644,0.052359877559829904,40.0,-15.622572826725726,0,25.046079540275134,-0.6296331834662983,0.08212047222461177
1265,25.411439266000002,25.085636454137227,-0.7007823609291489,0.04904375198104066,40.0,-15.886756077342119,0,25.105959916033544,-0.6390423248519048,0.06499903967190969
1266,25.431407349,25.085636454137227,-0.7007823609291489,0.04904375198104066,40.0,-15.886756077342119,0,25.105959916033544,-0.6390423248519048,0.06499903967190969
1267,25.451536559,25.085636454137227,-0.7007823609291489,0.04904375198104066,40.0,-15.886756077342119,0,25.105959916033544,-0.6390423248519048,0.06499903967190969
1268,25.471805165000003,25.159310849190028,-0.6974110555715219,0.045727626402251434,40.0,-16.152748126764724,0,25.165850924350377,-0.6488605871520392,0.048988984137805884
1269,25.491465397000002,25.159310849190028,-0.6974110555715219,0.045727626402251434,40.0,-16.152748126764724,0,25.165850924350377,-0.6488605871520392,0.048988984137805884
1270,25.511424456,25.234293409983554,-0.6941372462655818,0.043633231299858244,40.0,-16.59035484125596,0,25.226488405826178,-0.6591384227371639,0.03585855181501331
1271,25.531398236,25.234293409983554,-0.6941372462655818,0.043633231299858244,40.0,-16.59035484125596,0,25.226488405826178,-0.6591384227371639,0.03585855181501331
1272,25.551538165,25.234293409983554,-0.6941372462655818,0.043633231299858244,40.0,-16.59035484125596,0,25.226488405826178,-0.6591384227371639,0.03585855181501331
1273,25.571399685000003,25.308292289146525,-0.6911522080934845,0.040317105721069016,40.0,-16.857878630734966,0,25.284991022624332,-0.6694540125207268,0.03183960917869292
1274,25.591452827,25.308292289146525,-0.6911522080934845,0.040317105721069016,40.0,-16.857878630734966,0,25.284991022624332,-0.6694540125207268,0.03183960917869292
1275,25.611400686000003,25.38133506685918,-0.6885249117665423,0.0359537825910832,40.0,-17.074674608240993,0,25.403197023494794,-0.6912227726674445,0.02202779156833729
1276,25.631452324,25.38133506685918,-0.6885249117665423,0.0359537825910832,40.0,-17.074674608240993,0,25.403197023494794,-0.6912227726674445,0.02202779156833729
1277,25.651476538,25.38133506685918,-0.6885249117665423,0.0359537825910832,40.0,-17.074674608240993,0,25.403197023494794,-0.6912227726674445,0.02202779156833729
1278,25.671667478000003,25.45575093033657,-0.686095289585486,0.03263765701229396,40.0,-17.34738627660805,0,25.461636169624704,-0.7024446482661967,0.017376350904292813
1279,25.691690155,25.45575093033657,-0.686095289585486,0.03263765701229396,40.0,-17.34738627660805,0,25.461636169624704,-0.7024446482661967,0.017376350904292813
1280,25.711435478000002,25.53233863383072,-0.6839292460490421,0.028274333882308142,40.0,-17.58252578741941,0,25.519655398573786,-0.7139117198563304,0.03255477218761383
1281,25.731414218,25.53233863383072,-0.6839292460490421,0.028274333882308142,40.0,-17.58252578741941,0,25.519655398573786,-0.7139117198563304,0.03255477218761383
1282,25.75156266,25.53233863383072,-0.6839292460490421,0.028274333882308142,40.0,-17.58252578741941,0,25.519655398573786,-0.7139117198563304,0.03255477218761383
1283,25.771403346000003,25.6067697080781,-0.6820711939766214,0.024958208303518914,40.0,-17.948804563721605,0,25.578217037790075,-0.7257517304375589,0.05218471276237881
1284,25.791392262000002,25.6067697080781,-0.6820711939766214,0.024958208303518914,40.0,-17.948804563721605,0,25.578217037790075,-0.7257517304375589,0.05218471276237881
1285,25.811436925000002,25.68249044894478,-0.6805115134945225,0.020594885173533098,40.0,-18.18131688806896,0,25.690732631454843,-0.7493391429790653,0.06931937790395046
1286,25.831393391000002,25.68249044894478,-0.6805115134945225,0.020594885173533098,40.0,-18.18131688806896,0,25.690732631454843,-0.7493391429790653,0.06931937790395046
1287,25.851514793000003,25.68249044894478,-0.6805115134945225,0.020594885173533098,40.0,-18.18131688806896,0,25.690732631454843,-0.7493391429790653,0.06931937790395046
1288,25.871417465,25.758446115591195,-0.6793580863189245,0.015184364492350666,40.0,-18.36750002387127,0,25.74713091555279,-0.761450480495617,0.08286854007143211
1289,25.891454063,25.758446115591195,-0.6793580863189245,0.015184364492350666,40.0,-18.36750002387127,0,25.74713091555279,-0.761450480495617,0.08286854007143211
1290,25.911751535,25.834855393117184,-0.6785312260923803,0.010821041362364836,40.0,-18.605107746507333,0,25.802997484081615,-0.7737028800372957,0.10036219448940588
1291,25.931810118,25.834855393117184,-0.6785312260923803,0.010821041362364836,40.0,-18.605107746507333,0,25.802997484081615,-0.7737028800372957,0.10036219448940588
1292,25.951755896,25.834855393117184,-0.6785312260923803,0.010821041362364836,40.0,-18.605107746507333,0,25.802997484081615,-0.7737028800372957,0.10036219448940588
1293,25.971445345000003,25.9160088663917,-0.6780921392622999,0.005410520681182432,40.0,-18.818388817134924,0,25.912303935037244,-0.7983667359594608,0.12033164640694456
1294,25.991437749000003,25.9160088663917,-0.6780921392622999,0.005410520681182432,40.0,-18.818388817134924,0,25.912303935037244,-0.7983667359594608,0.12033164640694456
1295,26.011419593000003,25.987810363429507,-0.6780169488829445,0.001047197551196602,40.0,-19.035622670776203,0,25.9677378011981,-0.8112258114676709,0.1347126899206239
1296,26.031437502000003,25.987810363429507,-0.6780169488829445,0.001047197551196602,40.0,-19.035622670776203,0,25.9677378011981,-0.8112258114676709,0.1347126899206239
1297,26.051466516,25.987810363429507,-0.6780169488829445,0.001047197551196602,40.0,-19.035622670776203,0,25.9677378011981,-0.8112258114676709,0.1347126899206239
1298,26.071429639,26.064322501683762,-0.6783507981841899,6.278821984049601,40.0,-19.228560922398504,0,26.02261280398235,-0.8240764200688296,0.15157722703628024
1299,26.091438236000002,26.064322501683762,-0.6783507981841899,6.278821984049601,40.0,-19.228560922398504,0,26.02261280398235,-0.8240764200688296,0.15157722703628024
1300,26.1119513,26.141413097567405,-0.6791177497768225,6.273236930443218,40.0,-19.415349236406513,0,26.07818092465591,-0.8372838708480013,0.17033739914009455
1301,26.131426181000002,26.141413097567405,-0.6791177497768225,6.273236930443218,40.0,-19.415349236406513,0,26.07818092465591,-0.8372838708480013,0.17033739914009455
1302,26.151724357000003,26.141413097567405,-0.6791177497768225,6.273236930443218,40.0,-19.415349236406513,0,26.07818092465591,-0.8372838708480013,0.17033739914009455
1303,26.171680119,26.21849160742071,-0.6803824205978073,6.26677921221084,40.0,-19.620703661220958,0,26.191177788789307,-0.8646000200228386,0.18623149203652545
1304,26.191431651000002,26.21849160742071,-0.6803824205978073,6.26677921221084,40.0,-19.620703661220958,0,26.191177788789307,-0.8646000200228386,0.18623149203652545
1305,26.211434103000002,26.296281322197565,-0.6820797982124431,6.261368691529657,40.0,-19.81386076132171,0,26.248445607695817,-0.8786769440774977,0.20233312468347409
1306,26.231397194000003,26.296281322197565,-0.6820797982124431,6.261368691529657,40.0,-19.81386076132171,0,26.248445607695817,-0.8786769440774977,0.20233312468347409
1307,26.251513667,26.296281322197565,-0.6820797982124431,6.261368691529657,40.0,-19.81386076132171,0,26.248445607695817,-0.8786769440774977,0.20233312468347409
1308,26.271387699,26.374177942948464,-0.6842964668446117,6.254736440372079,40.0,-19.951508095200996,0,26.306306405009177,-0.8931032611145517,0.2195605223976593
1309,26.291396488,26.374177942948464,-0.6842964668446117,6.254736440372079,40.0,-19.951508095200996,0,26.306306405009177,-0.8931032611145517,0.2195605223976593
1310,26.311395580000003,26.45190439727736,-0.6870107344396419,6.2482787221397,40.0,-20.095038337938625,0,26.422517997227395,-0.922540570229413,0.23735598592631527
1311,26.331393201,26.45190439727736,-0.6870107344396419,6.2482787221397,40.0,-20.095038337938625,0,26.422517997227395,-0.922540570229413,0.23735598592631527
1312,26.351511786000003,26.45190439727736,-0.6870107344396419,6.2482787221397,40.0,-20.095038337938625,0,26.422517997227395,-0.922540570229413,0.23735598592631527
1313,26.371644067000002,26.53098747888572,-0.6902976443235797,6.241646470982121,40.0,-20.236649701960978,0,26.48189073119492,-0.9378180386636843,0.252342696046656
1314,26.391496946,26.53098747888572,-0.6902976443235797,6.241646470982121,40.0,-20.236649701960978,0,26.48189073119492,-0.9378180386636843,0.252342696046656
1315,26.411426404,26.610145063410457,-0.69409985576543,6.2351887527497425,40.0,-20.385271121523427,0,26.540806791445572,-0.953186485825588,0.2682045447694827
1316,26.431648769000002,26.610145063410457,-0.69409985576543,6.2351887527497425,40.0,-20.385271121523427,0,26.540806791445572,-0.953186485825588,0.2682045447694827
1317,26.451776122000002,26.610145063410457,-0.69409985576543,6.2351887527497425,40.0,-20.385271121523427,0,26.540806791445572,-0.953186485825588,0.2682045447694827
1318,26.471881459000002,26.689748170881114,-0.6984528094919051,6.228556501592164,40.0,-20.528568976643836,0,26.599961281367452,-0.9688268218715194,0.28489259747980494
1319,26.491409365000003,26.689748170881114,-0.6984528094919051,6.228556501592164,40.0,-20.528568976643836,0,26.599961281367452,-0.9688268218715194,0.28489259747980494
1320,26.511397097000003,26.769919031773586,-0.7035388774423148,6.2198298553321925,40.0,-20.582020838603285,0,26.718740554559364,-1.0009968678758574,0.3018285814874532
1321,26.531399070000003,26.769919031773586,-0.7035388774423148,6.2198298553321925,40.0,-20.582020838603285,0,26.718740554559364,-1.0009968678758574,0.3018285814874532
1322,26.551534071000003,26.769919031773586,-0.7035388774423148,6.2198298553321925,40.0,-20.582020838603285,0,26.718740554559364,-1.0009968678758574,0.3018285814874532
1323,26.571398886,26.847332195911456,-0.7090471818660341,6.212150406623417,40.0,-20.688274100301182,0,26.7790866841497,-1.0177323307502737,0.3161391640042548
1324,26.591391643,26.847332195911456,-0.7090471818660341,6.212150406623417,40.0,-20.688274100301182,0,26.7790866841497,-1.0177323307502737,0.3161391640042548
1325,26.611407792,26.926236526563724,-0.7152570873642218,6.204645490839841,40.0,-20.781885480962348,0,26.83834588784386,-1.0343670241580054,0.33099232035670856
1326,26.631388163,26.926236526563724,-0.7152570873642218,6.204645490839841,40.0,-20.781885480962348,0,26.83834588784386,-1.0343670241580054,0.33099232035670856
1327,26.651658658000002,26.926236526563724,-0.7152570873642218,6.204645490839841,40.0,-20.781885480962348,0,26.83834588784386,-1.0343670241580054,0.33099232035670856
1328,26.671729209000002,27.00523831310377,-0.7220021509489091,6.198013239682263,40.0,-20.914031560334774,0,26.89931689626384,-1.0517695927433603,0.3463609565367249
1329,26.691490853,27.00523831310377,-0.7220021509489091,6.198013239682263,40.0,-20.914031560334774,0,26.89931689626384,-1.0517695927433603,0.3463609565367249
1330,26.711437495000002,27.083436349002856,-0.7291875410418184,6.191555521449884,40.0,-21.04923976617703,0,26.960753036877048,-1.0695951885586172,0.361840519513887
1331,26.731400842000003,27.083436349002856,-0.7291875410418184,6.191555521449884,40.0,-21.04923976617703,0,26.960753036877048,-1.0695951885586172,0.361840519513887
1332,26.751411103000002,27.083436349002856,-0.7291875410418184,6.191555521449884,40.0,-21.04923976617703,0,26.960753036877048,-1.0695951885586172,0.361840519513887
1333,26.7714253,27.16202875319455,-0.7370182524809833,6.183876072741109,40.0,-21.133110939304956,0,27.02241906135669,-1.0878614971901497,0.3776001170724378
1334,26.791403719,27.16202875319455,-0.7370182524809833,6.183876072741109,40.0,-21.133110939304956,0,27.02241906135669,-1.0878614971901497,0.3776001170724378
1335,26.811416476,27.24104468700395,-0.7455044672969197,6.176196624032334,40.0,-21.21907909756557,0,27.147598943994037,-1.1258340782818388,0.39164106000088206
1336,26.831397872,27.24104468700395,-0.7455044672969197,6.176196624032334,40.0,-21.21907909756557,0,27.147598943994037,-1.1258340782818388,0.39164106000088206
1337,26.851516521,27.24104468700395,-0.7455044672969197,6.176196624032334,40.0,-21.21907909756557,0,27.147598943994037,-1.1258340782818388,0.39164106000088206
1338,26.871645474,27.32036219748221,-0.7545415561022325,6.169738905799955,40.0,-21.365002136634935,0,27.209978143177032,-1.145274979314466,0.40602616597948354
1339,26.891743482000003,27.32036219748221,-0.7545415561022325,6.169738905799955,40.0,-21.365002136634935,0,27.209978143177032,-1.145274979314466,0.40602616597948354
1340,26.911398338,27.39942807326152,-0.764081576207801,6.163106654642377,40.0,-21.49489013101725,0,27.2720895714256,-1.1649301701317494,0.4205885035288335
1341,26.931395094000003,27.39942807326152,-0.764081576207801,6.163106654642377,40.0,-21.49489013101725,0,27.2720895714256,-1.1649301701317494,0.4205885035288335
1342,26.951576497,27.39942807326152,-0.764081576207801,6.163106654642377,40.0,-21.49489013101725,0,27.2720895714256,-1.1649301701317494,0.4205885035288335
1343,26.971515171,27.477219923462215,-0.7740745433795299,6.155427205933601,40.0,-21.573809573550847,0,27.333484513660196,-1.184653750295326,0.43501167016823655
1344,26.991402068000003,27.477219923462215,-0.7740745433795299,6.155427205933601,40.0,-21.573809573550847,0,27.333484513660196,-1.184653750295326,0.43501167016823655
1345,27.011407656000003,27.555173918350167,-0.7846004830791877,6.148969487701223,40.0,-21.705265610658195,0,27.39401981721854,-1.2043929715570505,0.449662515331198
1346,27.03138998,27.555173918350167,-0.7846004830791877,6.148969487701223,40.0,-21.705265610658195,0,27.39401981721854,-1.2043929715570505,0.449662515331198
1347,27.051403089,27.555173918350167,-0.7846004830791877,6.148969487701223,40.0,-21.705265610658195,0,27.39401981721854,-1.2043929715570505,0.449662515331198
1348,27.071392293000002,27.633508165406482,-0.7957909470080524,6.141290038992447,40.0,-21.787061235772555,0,27.51628113729607,-1.245146314039071,0.4643946834312179
1349,27.091727142000003,27.633508165406482,-0.7957909470080524,6.141290038992447,40.0,-21.787061235772555,0,27.51628113729607,-1.245146314039071,0.4643946834312179
1350,27.111661656000003,27.71166105016667,-0.8075686061726519,6.133610590283673,40.0,-21.867815958613686,0,27.576322558001657,-1.2655977752570158,0.4776057235771068
1351,27.131427780000003,27.71166105016667,-0.8075686061726519,6.133610590283673,40.0,-21.867815958613686,0,27.576322558001657,-1.2655977752570158,0.4776057235771068
1352,27.151413591,27.71166105016667,-0.8075686061726519,6.133610590283673,40.0,-21.867815958613686,0,27.576322558001657,-1.2655977752570158,0.4776057235771068
1353,27.171418828,27.79006436557727,-0.8199023219452768,6.127152872051293,40.0,-21.9917899715357,0,27.636152748615594,-1.2862690696838688,0.49110765544025986
1354,27.191419424000003,27.79006436557727,-0.8199023219452768,6.127152872051293,40.0,-21.9917899715357,0,27.636152748615594,-1.2862690696838688,0.49110765544025986
1355,27.211411349000002,27.86577279088936,-0.8323271894996123,6.120520620893715,40.0,-22.10203917983155,0,27.69582183409613,-1.3071765783404734,0.504346378788897
1356,27.231392136,27.86577279088936,-0.8323271894996123,6.120520620893715,40.0,-22.10203917983155,0,27.69582183409613,-1.3071765783404734,0.504346378788897
1357,27.251485728000002,27.86577279088936,-0.8323271894996123,6.120520620893715,40.0,-22.10203917983155,0,27.69582183409613,-1.3071765783404734,0.504346378788897
1358,27.271443251,27.94156408375457,-0.8451871502625363,6.115110100212532,40.0,-22.264861382306798,0,27.75565868264319,-1.3284364626073224,0.5177747734721072
1359,27.29139799,27.94156408375457,-0.8451871502625363,6.115110100212532,40.0,-22.264861382306798,0,27.75565868264319,-1.3284364626073224,0.5177747734721072
1360,27.31161213,28.01783102688341,-0.8586350700723088,6.1086523819801535,40.0,-22.387024304921997,0,27.814586168816952,-1.3496632816452219,0.5314293714981779
1361,27.331720699,28.01783102688341,-0.8586350700723088,6.1086523819801535,40.0,-22.387024304921997,0,27.814586168816952,-1.3496632816452219,0.5314293714981779
1362,27.351520968000003,28.01783102688341,-0.8586350700723088,6.1086523819801535,40.0,-22.387024304921997,0,27.814586168816952,-1.3496632816452219,0.5314293714981779
1363,27.371440825,28.09419638467008,-0.872623183266715,6.1020201308225746,40.0,-22.50321627640479,0,27.931631016585627,-1.3926889730100138,0.5448815692990131
1364,27.391419277,28.09419638467008,-0.872623183266715,6.1020201308225746,40.0,-22.50321627640479,0,27.931631016585627,-1.3926889730100138,0.5448815692990131
1365,27.411402848,28.169539269980515,-0.8869274769849326,6.095562412590196,40.0,-22.620703837115002,0,27.98884051029357,-1.414147037395182,0.557326212044236
1366,27.431469975000002,28.169539269980515,-0.8869274769849326,6.095562412590196,40.0,-22.620703837115002,0,27.98884051029357,-1.414147037395182,0.557326212044236
1367,27.451504493,28.169539269980515,-0.8869274769849326,6.095562412590196,40.0,-22.620703837115002,0,27.98884051029357,-1.414147037395182,0.557326212044236
1368,27.471400541,28.245707124318784,-0.901912436635625,6.088930161432617,40.0,-22.736164121208862,0,28.046260602744525,-1.4360391962703154,0.570149375449913
1369,27.491437907,28.245707124318784,-0.901912436635625,6.088930161432617,40.0,-22.736164121208862,0,28.046260602744525,-1.4360391962703154,0.570149375449913
1370,27.511418503,28.32205754869598,-0.9174461060371412,6.082472443200238,40.0,-22.834091835469398,0,28.102729954322594,-1.4579195402724523,0.58328048721668
1371,27.531678725000003,28.32205754869598,-0.9174461060371412,6.082472443200238,40.0,-22.834091835469398,0,28.102729954322594,-1.4579195402724523,0.58328048721668
1372,27.551641336000003,28.32205754869598,-0.9174461060371412,6.082472443200238,40.0,-22.834091835469398,0,28.102729954322594,-1.4579195402724523,0.58328048721668
1373,27.571418436000002,28.398568664842934,-0.9335416356967602,6.0758401920426595,40.0,-22.950286024962537,0,28.15986046790625,-1.480274243153382,0.5965719967791645
1374,27.591408152000003,28.398568664842934,-0.9335416356967602,6.0758401920426595,40.0,-22.950286024962537,0,28.15986046790625,-1.480274243153382,0.5965719967791645
1375,27.611428749,28.473842918670005,-0.9498852783056765,6.069382473810281,40.0,-23.066726081879978,0,28.274644174756858,-1.526125436475217,0.6096989908666675
1376,27.631392256,28.473842918670005,-0.9498852783056765,6.069382473810281,40.0,-23.066726081879978,0,28.274644174756858,-1.526125436475217,0.6096989908666675
1377,27.651541946000002,28.473842918670005,-0.9498852783056765,6.069382473810281,40.0,-23.066726081879978,0,28.274644174756858,-1.526125436475217,0.6096989908666675
1378,27.671851162000003,28.548966291544332,-0.9666360466381632,6.063797420203899,40.0,-23.218777956346916,0,28.332803833146308,-1.549836274236039,0.6219716343137295
1379,27.691474080000003,28.548966291544332,-0.9666360466381632,6.063797420203899,40.0,-23.218777956346916,0,28.332803833146308,-1.549836274236039,0.6219716343137295
1380,27.711420658,28.624240714667582,-0.9839315078903956,6.05733970197152,40.0,-23.337012315701795,0,28.389094331080635,-1.573072031430933,0.634334594824875
1381,27.731406406,28.624240714667582,-0.9839315078903956,6.05733970197152,40.0,-23.337012315701795,0,28.389094331080635,-1.573072031430933,0.634334594824875
1382,27.751585505,28.624240714667582,-0.9839315078903956,6.05733970197152,40.0,-23.337012315701795,0,28.389094331080635,-1.573072031430933,0.634334594824875
1383,27.771698553,28.700815965500073,-1.0020613559353877,6.050707450813942,40.0,-23.456020875052953,0,28.44451655653878,-1.5963124993564328,0.6471659821800957
1384,27.791436484000002,28.700815965500073,-1.0020613559353877,6.050707450813942,40.0,-23.456020875052953,0,28.44451655653878,-1.5963124993564328,0.6471659821800957
1385,27.81142764,28.777275370281178,-1.0206012152153188,6.045296930132759,40.0,-23.624457071564557,0,28.499288719602678,-1.6195619032063833,0.6603260434922884
1386,27.831411596000002,28.777275370281178,-1.0206012152153188,6.045296930132759,40.0,-23.624457071564557,0,28.499288719602678,-1.6195619032063833,0.6603260434922884
1387,27.85147165,28.777275370281178,-1.0206012152153188,6.045296930132759,40.0,-23.624457071564557,0,28.499288719602678,-1.6195619032063833,0.6603260434922884
1388,27.871392691,28.853346718046055,-1.039567932427125,6.03883921190038,40.0,-23.7054204079316,0,28.608719807715673,-1.666994666746866,0.6734290105103311
1389,27.891386184,28.853346718046055,-1.039567932427125,6.03883921190038,40.0,-23.7054204079316,0,28.608719807715673,-1.666994666746866,0.6734290105103311
1390,27.911404445000002,28.928994563405425,-1.05896285352322,6.032206960742801,40.0,-23.81737238450501,0,28.663795656818042,-1.6912974938760788,0.6856949448882663
1391,27.931417905,28.928994563405425,-1.05896285352322,6.032206960742801,40.0,-23.81737238450501,0,28.663795656818042,-1.6912974938760788,0.6856949448882663
1392,27.951475752,28.928994563405425,-1.05896285352322,6.032206960742801,40.0,-23.81737238450501,0,28.663795656818042,-1.6912974938760788,0.6856949448882663
1393,27.971933294000003,29.004427324953237,-1.0788226422631062,6.025749242510423,40.0,-23.934170161459747,0,28.718381775490975,-1.715669325384723,0.6981373462078737
1394,27.991680248,29.004427324953237,-1.0788226422631062,6.025749242510423,40.0,-23.934170161459747,0,28.718381775490975,-1.715669325384723,0.6981373462078737
1395,28.011429443,29.081733441120043,-1.099811761405632,6.018069793801647,40.0,-24.01207230040005,0,28.772975041224456,-1.7403306017867737,0.7110528351601492
