index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
368,7.447436352,21.776146326768142,0.9369949320001776,5.945115031068284,70.0,-0.6494742875601546,47,21.76103984823668,-0.4747285158940386,1.4118042707925045
369,7.467425968000001,21.776146326768142,0.9369949320001776,5.945115031068284,70.0,-0.6494742875601546,47,21.76103984823668,-0.4747285158940386,1.4118042707925045
370,7.487430048,21.96895444716964,0.8692099274111852,5.945115031068284,70.0,-0.6829900093794998,47,21.992136206972262,-0.4742045716987779,1.3436144947143207
371,7.507440273,21.96895444716964,0.8692099274111852,5.945115031068284,70.0,-0.6829900093794998,47,21.992136206972262,-0.4742045716987779,1.3436144947143207
372,7.527424225000001,22.1623215835694,0.8012283911515938,5.945115031068284,70.0,-0.7253147193940668,47,22.166097301797937,-0.47501560262905956,1.276249578926212
373,7.547441010000001,22.1623215835694,0.8012283911515938,5.945115031068284,70.0,-0.7253147193940668,47,22.166097301797937,-0.47501560262905956,1.276249578926212
374,7.567612582000001,22.1623215835694,0.8012283911515938,5.945115031068284,70.0,-0.7253147193940668,47,22.166097301797937,-0.47501560262905956,1.276249578926212
375,7.587447026,22.348750073350764,0.7237783597386632,5.889439027929665,70.0,0.7914426873922021,52,22.340773283480974,-0.47652934749466475,1.2003342123010388
376,7.607450819,22.348750073350764,0.7237783597386632,5.889439027929665,70.0,0.7914426873922021,52,22.340773283480974,-0.47652934749466475,1.2003342123010388
377,7.627427538,22.539896414341417,0.644368339673841,5.889439027929665,70.0,0.7595947629984595,52,22.513540510446287,-0.47851955984021255,1.1231971637006624
378,7.647470276000001,22.539896414341417,0.644368339673841,5.889439027929665,70.0,0.7595947629984595,52,22.513540510446287,-0.47851955984021255,1.1231971637006624
379,7.667429939000001,22.539896414341417,0.644368339673841,5.889439027929665,70.0,0.7595947629984595,52,22.513540510446287,-0.47851955984021255,1.1231971637006624
380,7.687445988,22.72882457831405,0.5658798412065297,5.889439027929665,70.0,0.7287846579106179,52,22.74446209224109,-0.48126032102785166,1.0472569174782589
381,7.707439092,22.72882457831405,0.5658798412065297,5.889439027929665,70.0,0.7287846579106179,52,22.74446209224109,-0.48126032102785166,1.0472569174782589
382,7.727424900000001,22.915823332638457,0.4881928985424046,5.889439027929665,70.0,0.6861587962365491,52,22.915968918294013,-0.4835657831654616,0.9717586926134457
383,7.7476406650000005,22.915823332638457,0.4881928985424046,5.889439027929665,70.0,0.6861587962365491,52,22.915968918294013,-0.4835657831654616,0.9717586926134457
384,7.767471045000001,22.915823332638457,0.4881928985424046,5.889439027929665,70.0,0.6861587962365491,52,22.915968918294013,-0.4835657831654616,0.9717586926134457
385,7.787442773,23.100866112700476,0.4055742481015377,5.863259089149751,70.0,1.342033634616099,54,23.088921349229448,-0.48638199661374915,0.8920362211597551
386,7.807450886000001,23.100866112700476,0.4055742481015377,5.863259089149751,70.0,1.342033634616099,54,23.088921349229448,-0.48638199661374915,0.8920362211597551
387,7.827448342,23.286043484572712,0.32289550456373023,5.863259089149751,70.0,1.295529000614956,54,23.263432177568557,-0.48992399191587066,0.8131339404192818
388,7.847439974,23.286043484572712,0.32289550456373023,5.863259089149751,70.0,1.295529000614956,54,23.263432177568557,-0.48992399191587066,0.8131339404192818
389,7.867430518000001,23.286043484572712,0.32289550456373023,5.863259089149751,70.0,1.295529000614956,54,23.263432177568557,-0.48992399191587066,0.8131339404192818
390,7.8876529390000005,23.47233624424493,0.23971875816019755,5.863259089149751,70.0,1.2400901533216457,54,23.434388303408035,-0.4943872495775137,0.7350861696497636
391,7.907480984,23.47233624424493,0.23971875816019755,5.863259089149751,70.0,1.2400901533216457,54,23.434388303408035,-0.4943872495775137,0.7350861696497636
392,7.9275465380000005,23.657623899062674,0.15699077504589037,5.863259089149751,70.0,1.1741252041661672,53,23.606232809365586,-0.5001274866497211,0.6591247635722058
393,7.947491161,23.657623899062674,0.15699077504589037,5.863259089149751,70.0,1.1741252041661672,53,23.606232809365586,-0.5001274866497211,0.6591247635722058
394,7.9674354,23.657623899062674,0.15699077504589037,5.863259089149751,70.0,1.1741252041661672,53,23.606232809365586,-0.5001274866497211,0.6591247635722058
395,7.987438744,23.840718623399454,0.06369935332813338,5.811946409141117,70.0,2.5416448326345256,58,23.84133949115306,-0.5105130394596405,0.5742127284446316
396,8.007458281,23.840718623399454,0.06369935332813338,5.811946409141117,70.0,2.5416448326345256,58,23.84133949115306,-0.5105130394596405,0.5742127284446316
397,8.027428312,24.020059709348807,-0.027679494103030694,5.811946409141117,70.0,2.4586685050814703,58,23.961155471192015,-0.517117103012969,0.49296945370713363
398,8.047462858000001,24.020059709348807,-0.027679494103030694,5.811946409141117,70.0,2.4586685050814703,58,23.961155471192015,-0.517117103012969,0.49296945370713363
399,8.067425913000001,24.020059709348807,-0.027679494103030694,5.811946409141117,70.0,2.4586685050814703,58,23.961155471192015,-0.517117103012969,0.49296945370713363
400,8.087467434,24.201008600983968,-0.11987755944895578,5.811946409141117,70.0,2.4008879747206073,58,24.142874855243775,-0.5290224475060669,0.41325424597582944
401,8.107593374,24.201008600983968,-0.11987755944895578,5.811946409141117,70.0,2.4008879747206073,58,24.142874855243775,-0.5290224475060669,0.41325424597582944
402,8.127474315,24.381380834222277,-0.21679505636766835,5.790129793491188,70.0,2.8924976752825096,59,24.326374266106026,-0.5436015720056151,0.331403411568655
403,8.147530749000001,24.381380834222277,-0.21679505636766835,5.790129793491188,70.0,2.8924976752825096,59,24.326374266106026,-0.5436015720056151,0.331403411568655
404,8.167523917,24.381380834222277,-0.21679505636766835,5.790129793491188,70.0,2.8924976752825096,59,24.326374266106026,-0.5436015720056151,0.331403411568655
405,8.187648257000001,24.562043236942106,-0.31386846697290843,5.790129793491188,70.0,2.8241877790193066,59,24.51100350399985,-0.5611470928644728,0.2524911348179124
406,8.207456716000001,24.562043236942106,-0.31386846697290843,5.790129793491188,70.0,2.8241877790193066,59,24.51100350399985,-0.5611470928644728,0.2524911348179124
407,8.227441436000001,24.74273303349905,-0.41095659681778024,5.790129793491188,70.0,2.7460663333400346,59,24.751356387984707,-0.588569774318273,0.17782239190947474
408,8.247435981,24.74273303349905,-0.41095659681778024,5.790129793491188,70.0,2.7460663333400346,59,24.751356387984707,-0.588569774318273,0.17782239190947474
409,8.267430685,24.74273303349905,-0.41095659681778024,5.790129793491188,70.0,2.7460663333400346,59,24.751356387984707,-0.588569774318273,0.17782239190947474
410,8.287522319,24.92331428066689,-0.5079864009719685,5.790129793491188,70.0,2.598472203459559,58,24.927992784661694,-0.6121174498479628,0.10423609614545296
411,8.307586273,24.92331428066689,-0.5079864009719685,5.790129793491188,70.0,2.598472203459559,58,24.927992784661694,-0.6121174498479628,0.10423609614545296
412,8.327470959000001,25.10095505201088,-0.6077145244731661,5.771629303420048,70.0,3.010824584838228,60,25.105959916033544,-0.6390423248519048,0.031725064861327645
413,8.347484832000001,25.10095505201088,-0.6077145244731661,5.771629303420048,70.0,3.010824584838228,60,25.105959916033544,-0.6390423248519048,0.031725064861327645
414,8.3674956,25.10095505201088,-0.6077145244731661,5.771629303420048,70.0,3.010824584838228,60,25.105959916033544,-0.6390423248519048,0.031725064861327645
415,8.387472032,25.27873969766853,-0.7075234194955207,5.771629303420048,70.0,2.8364379259384904,59,25.284991022624332,-0.6694540125207268,0.03857925363606084
416,8.407454672,25.27873969766853,-0.7075234194955207,5.771629303420048,70.0,2.8364379259384904,59,25.284991022624332,-0.6694540125207268,0.03857925363606084
417,8.427476673000001,25.458608473751898,-0.8085023523133446,5.771629303420048,70.0,2.708612931874212,59,25.461636169624704,-0.7024446482661967,0.10610091201328391
418,8.447531347,25.458608473751898,-0.8085023523133446,5.771629303420048,70.0,2.708612931874212,59,25.461636169624704,-0.7024446482661967,0.10610091201328391
419,8.467471618000001,25.458608473751898,-0.8085023523133446,5.771629303420048,70.0,2.708612931874212,59,25.461636169624704,-0.7024446482661967,0.10610091201328391
420,8.487578325000001,25.636391523649287,-0.9083103514705492,5.771629303420048,70.0,2.564029066679409,58,25.690732631454843,-0.7493391429790653,0.16800238428896724
421,8.507531652,25.636391523649287,-0.9083103514705492,5.771629303420048,70.0,2.564029066679409,58,25.690732631454843,-0.7493391429790653,0.16800238428896724
422,8.527458546,25.81142928464527,-1.0124468761717058,5.74649656219133,70.0,3.110033462867901,60,25.857524283937952,-0.7859110498254789,0.23117791758331963
423,8.547530789000001,25.81142928464527,-1.0124468761717058,5.74649656219133,70.0,3.110033462867901,60,25.857524283937952,-0.7859110498254789,0.23117791758331963
424,8.56750482,25.81142928464527,-1.0124468761717058,5.74649656219133,70.0,3.110033462867901,60,25.857524283937952,-0.7859110498254789,0.23117791758331963
425,8.587451491000001,25.986226734984992,-1.1164404310562395,5.74649656219133,70.0,2.876724771682887,59,26.07818092465591,-0.8372838708480013,0.2939114800502542
426,8.607492149,25.986226734984992,-1.1164404310562395,5.74649656219133,70.0,2.876724771682887,59,26.07818092465591,-0.8372838708480013,0.2939114800502542
427,8.627439332,26.158998948241926,-1.2192290964912211,5.74649656219133,70.0,2.701862709412541,59,26.248445607695817,-0.8786769440774977,0.35210293012282684
428,8.647509334,26.158998948241926,-1.2192290964912211,5.74649656219133,70.0,2.701862709412541,59,26.248445607695817,-0.8786769440774977,0.35210293012282684
429,8.667631433,26.158998948241926,-1.2192290964912211,5.74649656219133,70.0,2.701862709412541,59,26.248445607695817,-0.8786769440774977,0.35210293012282684
430,8.687489494000001,26.333376449895606,-1.3247942723662196,5.738817113482555,70.0,2.7211320453878978,59,26.422517997227395,-0.922540570229413,0.4120124468307628
431,8.707474694,26.333376449895606,-1.3247942723662196,5.738817113482555,70.0,2.7211320453878978,59,26.422517997227395,-0.922540570229413,0.4120124468307628
432,8.727472471,26.507553744413315,-1.4302382462437142,5.738817113482555,70.0,2.5136081512344237,58,26.599961281367452,-0.9688268218715194,0.47057375131546386
433,8.747507848,26.507553744413315,-1.4302382462437142,5.738817113482555,70.0,2.5136081512344237,58,26.599961281367452,-0.9688268218715194,0.47057375131546386
434,8.767556057,26.507553744413315,-1.4302382462437142,5.738817113482555,70.0,2.5136081512344237,58,26.599961281367452,-0.9688268218715194,0.47057375131546386
435,8.787461031000001,26.68276530072813,-1.53630834463542,5.738817113482555,70.0,2.2921458030000372,57,26.83834588784386,-1.0343670241580054,0.5255001506088144
436,8.807475128,26.68276530072813,-1.53630834463542,5.738817113482555,70.0,2.2921458030000372,57,26.83834588784386,-1.0343670241580054,0.5255001506088144
437,8.82745124,26.856719750573774,-1.6416174121357967,5.738817113482555,70.0,2.056216752114868,56,27.02241906135669,-1.0878614971901497,0.5780154625364481
438,8.847582971000001,26.856719750573774,-1.6416174121357967,5.738817113482555,70.0,2.056216752114868,56,27.02241906135669,-1.0878614971901497,0.5780154625364481
439,8.867628877000001,26.856719750573774,-1.6416174121357967,5.738817113482555,70.0,2.056216752114868,56,27.02241906135669,-1.0878614971901497,0.5780154625364481
440,8.887493978,27.0292766698176,-1.7476091469069923,5.7323593952501755,70.0,1.882025313149766,56,27.209978143177032,-1.145274979314466,0.6288556844965707
441,8.907593453,27.0292766698176,-1.7476091469069923,5.7323593952501755,70.0,1.882025313149766,56,27.209978143177032,-1.145274979314466,0.6288556844965707
442,8.927441402000001,27.202214212141058,-1.853834676420703,5.7323593952501755,70.0,1.61626059085633,55,27.39401981721854,-1.2043929715570505,0.677173477149944
443,8.947451178,27.202214212141058,-1.853834676420703,5.7323593952501755,70.0,1.61626059085633,55,27.39401981721854,-1.2043929715570505,0.677173477149944
444,8.967431546,27.202214212141058,-1.853834676420703,5.7323593952501755,70.0,1.61626059085633,55,27.39401981721854,-1.2043929715570505,0.677173477149944
445,8.987445739,27.375431903851393,-1.9602322854988876,5.7323593952501755,70.0,1.3371100770315854,54,27.636152748615594,-1.2862690696838688,0.722635298865396
446,9.007440059,27.375431903851393,-1.9602322854988876,5.7323593952501755,70.0,1.3371100770315854,54,27.636152748615594,-1.2862690696838688,0.722635298865396
447,9.027427915,27.54850514537311,-2.066541167181225,5.7323593952501755,70.0,1.0500217735416957,53,27.814586168816952,-1.3496632816452219,0.7646652952812054
448,9.047593056,27.54850514537311,-2.066541167181225,5.7323593952501755,70.0,1.0500217735416957,53,27.814586168816952,-1.3496632816452219,0.7646652952812054
449,9.067487118,27.54850514537311,-2.066541167181225,5.7323593952501755,70.0,1.0500217735416957,53,27.814586168816952,-1.3496632816452219,0.7646652952812054
450,9.087423837000001,27.72054000061963,-2.171716613939971,5.7344537903525685,70.0,0.691639055757891,52,27.98884051029357,-1.414147037395182,0.8036770662383913
451,9.107459438000001,27.72054000061963,-2.171716613939971,5.7344537903525685,70.0,0.691639055757891,52,27.98884051029357,-1.414147037395182,0.8036770662383913
452,9.127427166,27.892525519747846,-2.2768618985070117,5.7344537903525685,70.0,0.26936188006371253,50,28.21746225348731,-1.503103665377988,0.8392173045571805
453,9.14744331,27.892525519747846,-2.2768618985070117,5.7344537903525685,70.0,0.26936188006371253,50,28.21746225348731,-1.503103665377988,0.8392173045571805
454,9.167497696,27.892525519747846,-2.2768618985070117,5.7344537903525685,70.0,0.26936188006371253,50,28.21746225348731,-1.503103665377988,0.8392173045571805
455,9.187573458000001,28.064708717166482,-2.382128035923783,5.7344537903525685,70.0,-0.06578812360236126,49,28.389094331080635,-1.573072031430933,0.8716637223840373
456,9.207462880000001,28.064708717166482,-2.382128035923783,5.7344537903525685,70.0,-0.06578812360236126,49,28.389094331080635,-1.573072031430933,0.8716637223840373
457,9.227525490000001,28.236866692458232,-2.4873787535091503,5.7344537903525685,70.0,-0.4211347552904592,48,28.608719807715673,-1.666994666746866,0.9007245911706033
458,9.247456545,28.236866692458232,-2.4873787535091503,5.7344537903525685,70.0,-0.4211347552904592,48,28.608719807715673,-1.666994666746866,0.9007245911706033
459,9.267431985,28.236866692458232,-2.4873787535091503,5.7344537903525685,70.0,-0.4211347552904592,48,28.608719807715673,-1.666994666746866,0.9007245911706033
460,9.287497507000001,28.40904739198452,-2.5898155052549234,5.74649656219133,70.0,-1.133647075703627,46,28.772975041224456,-1.7403306017867737,0.9241579600380003
461,9.307450514000001,28.40904739198452,-2.5898155052549234,5.74649656219133,70.0,-1.133647075703627,46,28.772975041224456,-1.7403306017867737,0.9241579600380003
462,9.327429282,28.581368018151405,-2.692335504603856,5.74649656219133,70.0,-1.5373997591820943,44,28.997058183314053,-1.8445187715127085,0.9442412437096228
463,9.347491796,28.581368018151405,-2.692335504603856,5.74649656219133,70.0,-1.5373997591820943,44,28.997058183314053,-1.8445187715127085,0.9442412437096228
464,9.367497061,28.581368018151405,-2.692335504603856,5.74649656219133,70.0,-1.5373997591820943,44,28.997058183314053,-1.8445187715127085,0.9442412437096228
465,9.387454676,28.753794392167812,-2.7949184173120614,5.74649656219133,70.0,-1.9608510857563215,43,29.168261247246747,-1.9273231676357312,0.9615114618245362
466,9.40810242,28.753794392167812,-2.7949184173120614,5.74649656219133,70.0,-1.9608510857563215,43,29.168261247246747,-1.9273231676357312,0.9615114618245362
467,9.427524599,28.92854747764253,-2.8973224852129826,5.7531288133489085,70.0,-2.5914300239764803,41,29.400224397829167,-2.0439191847449605,0.9750775919312588
468,9.447484774000001,28.92854747764253,-2.8973224852129826,5.7531288133489085,70.0,-2.5914300239764803,41,29.400224397829167,-2.0439191847449605,0.9750775919312588
469,9.467444982,28.92854747764253,-2.8973224852129826,5.7531288133489085,70.0,-2.5914300239764803,41,29.400224397829167,-2.0439191847449605,0.9750775919312588
470,9.487452327,29.10366832959371,-2.999942061659144,5.7531288133489085,70.0,-3.059092995925358,39,29.57314811821207,-2.1341620160099013,0.9848788551723232
471,9.507596666000001,29.10366832959371,-2.999942061659144,5.7531288133489085,70.0,-3.059092995925358,39,29.57314811821207,-2.1341620160099013,0.9848788551723232
472,9.52748468,29.278918572109085,-3.1026374600576663,5.7531288133489085,70.0,-3.5420325442099507,38,29.74207595930713,-2.225228768680057,0.9921495739156918
473,9.547484889000001,29.278918572109085,-3.1026374600576663,5.7531288133489085,70.0,-3.5420325442099507,38,29.74207595930713,-2.225228768680057,0.9921495739156918
474,9.567453448,29.278918572109085,-3.1026374600576663,5.7531288133489085,70.0,-3.5420325442099507,38,29.74207595930713,-2.225228768680057,0.9921495739156918
475,9.587462105,29.453756008945607,-3.2050909572579784,5.7531288133489085,70.0,-4.039314583642737,36,29.96355477236095,-2.349298513418586,0.9961302555953278
476,9.607624109000001,29.453756008945607,-3.2050909572579784,5.7531288133489085,70.0,-4.039314583642737,36,29.96355477236095,-2.349298513418586,0.9961302555953278
477,9.627443418,29.628520612906744,-3.3024436067336636,5.774945428998837,70.0,-5.145139122424988,32,30.12304638276188,-2.4423068952074,0.9921647542449947
478,9.647440298000001,29.628520612906744,-3.3024436067336636,5.774945428998837,70.0,-5.145139122424988,32,30.12304638276188,-2.4423068952074,0.9921647542449947
479,9.667491772,29.628520612906744,-3.3024436067336636,5.774945428998837,70.0,-5.145139122424988,32,30.12304638276188,-2.4423068952074,0.9921647542449947
480,9.687488332000001,29.803615044271762,-3.3999799866153335,5.774945428998837,70.0,-5.683241029204118,31,30.330208767695467,-2.5681608403675034,0.9844917681797601
481,9.707520925,29.803615044271762,-3.3999799866153335,5.774945428998837,70.0,-5.683241029204118,31,30.330208767695467,-2.5681608403675034,0.9844917681797601
482,9.727436364,29.978324809316454,-3.4973020880641927,5.774945428998837,70.0,-6.225529052798767,29,30.486020895425135,-2.6667726829475304,0.9734137910536862
483,9.747441372,29.978324809316454,-3.4973020880641927,5.774945428998837,70.0,-6.225529052798767,29,30.486020895425135,-2.6667726829475304,0.9734137910536862
484,9.767502062,29.978324809316454,-3.4973020880641927,5.774945428998837,70.0,-6.225529052798767,29,30.486020895425135,-2.6667726829475304,0.9734137910536862
485,9.787604353,30.153248337716494,-3.5947432664229764,5.774945428998837,70.0,-6.773347523765905,27,30.692729446116072,-2.8030869549861492,0.9579976940253038
486,9.807458382,30.153248337716494,-3.5947432664229764,5.774945428998837,70.0,-6.773347523765905,27,30.692729446116072,-2.8030869549861492,0.9579976940253038
487,9.827430558000001,30.327770157094896,-3.6892643810644397,5.786813667912399,70.0,-7.639311747725445,24,30.84487213316674,-2.9076330080286112,0.9371990487464648
488,9.847498128,30.327770157094896,-3.6892643810644397,5.786813667912399,70.0,-7.639311747725445,24,30.84487213316674,-2.9076330080286112,0.9371990487464648
489,9.867429407000001,30.327770157094896,-3.6892643810644397,5.786813667912399,70.0,-7.639311747725445,24,30.84487213316674,-2.9076330080286112,0.9371990487464648
490,9.887430959000001,30.502577001273607,-3.7839398652966048,5.786813667912399,70.0,-8.204533289678164,22,31.04332080003366,-3.0493168978897955,0.9121813197709304
491,9.907469761,30.502577001273607,-3.7839398652966048,5.786813667912399,70.0,-8.204533289678164,22,31.04332080003366,-3.0493168978897955,0.9121813197709304
492,9.927424656000001,30.67712206944885,-3.8784735714993936,5.786813667912399,70.0,-8.78703512577169,20,31.1896231585777,-3.1578961563972956,0.884244975961684
493,9.947605317,30.67712206944885,-3.8784735714993936,5.786813667912399,70.0,-8.78703512577169,20,31.1896231585777,-3.1578961563972956,0.884244975961684
494,9.967621334,30.67712206944885,-3.8784735714993936,5.786813667912399,70.0,-8.78703512577169,20,31.1896231585777,-3.1578961563972956,0.884244975961684
495,9.987469283000001,30.851828711249485,-3.970858888440902,5.796762044648767,70.0,-9.525129521596961,18,31.383754748369736,-3.307697576700206,0.8501342449025886
496,10.007489043000001,30.851828711249485,-3.970858888440902,5.796762044648767,70.0,-9.525129521596961,18,31.383754748369736,-3.307697576700206,0.8501342449025886
497,10.027440259,31.026599535036787,-4.06327814498035,5.796762044648767,70.0,-10.155206081965469,16,31.532003288400578,-3.426586995543893,0.8129013308421408
498,10.047439571,31.026599535036787,-4.06327814498035,5.796762044648767,70.0,-10.155206081965469,16,31.532003288400578,-3.426586995543893,0.8129013308421408
499,10.067511878000001,31.026599535036787,-4.06327814498035,5.796762044648767,70.0,-10.155206081965469,16,31.532003288400578,-3.426586995543893,0.8129013308421408
500,10.087486870000001,31.20142023194559,-4.155723774553411,5.796762044648767,70.0,-10.673487529786602,14,31.68136627379315,-3.5504323194649317,0.7724803872515253
501,10.107440357,31.20142023194559,-4.155723774553411,5.796762044648767,70.0,-10.673487529786602,14,31.68136627379315,-3.5504323194649317,0.7724803872515253
502,10.127428053000001,31.375905475942588,-4.247992015772734,5.796762044648767,70.0,-11.307135860259846,12,31.877404383298714,-3.719797298610584,0.7283480028924306
503,10.147579561,31.375905475942588,-4.247992015772734,5.796762044648767,70.0,-11.307135860259846,12,31.877404383298714,-3.719797298610584,0.7283480028924306
504,10.167524569000001,31.375905475942588,-4.247992015772734,5.796762044648767,70.0,-11.307135860259846,12,31.877404383298714,-3.719797298610584,0.7283480028924306
505,10.187525801000001,31.552372962777216,-4.336437409500867,5.818578660298696,70.0,-12.347893772859162,8,32.02108609475992,-3.8488671553099123,0.676325922070765
506,10.207464728000001,31.552372962777216,-4.336437409500867,5.818578660298696,70.0,-12.347893772859162,8,32.02108609475992,-3.8488671553099123,0.676325922070765
507,10.227428136,31.728790312867584,-4.424857674724219,5.818578660298696,70.0,-12.871420901761928,7,32.165342925777786,-3.982986733982485,0.6211506356035622
508,10.247440409000001,31.728790312867584,-4.424857674724219,5.818578660298696,70.0,-12.871420901761928,7,32.165342925777786,-3.982986733982485,0.6211506356035622
509,10.267431081,31.728790312867584,-4.424857674724219,5.818578660298696,70.0,-12.871420901761928,7,32.165342925777786,-3.982986733982485,0.6211506356035622
510,10.287444506,31.905296980391093,-4.513322705789046,5.818578660298696,70.0,-13.495345735002457,5,32.31070851156224,-4.122851966083853,0.5628729058788093
511,10.307443627000001,31.905296980391093,-4.513322705789046,5.818578660298696,70.0,-13.495345735002457,5,32.31070851156224,-4.122851966083853,0.5628729058788093
512,10.327433499000001,32.08162309706182,-4.601697244879693,5.818578660298696,70.0,-14.01138168767914,3,32.45729805830868,-4.269005208143769,0.5018123830828869
513,10.347558638,32.08162309706182,-4.601697244879693,5.818578660298696,70.0,-14.01138168767914,3,32.45729805830868,-4.269005208143769,0.5018123830828869
514,10.367445084,32.08162309706182,-4.601697244879693,5.818578660298696,70.0,-14.01138168767914,3,32.45729805830868,-4.269005208143769,0.5018123830828869
515,10.387453165,32.261835871084685,-4.689826618394187,5.828352504109864,70.0,-14.81125633616505,0,32.55418952322815,-4.368454306598875,0.43445462445494476
516,10.407485022000001,32.261835871084685,-4.689826618394187,5.828352504109864,70.0,-14.81125633616505,0,32.55418952322815,-4.368454306598875,0.43445462445494476
517,10.427431086,32.441358712459554,-4.777618594449679,5.828352504109864,70.0,-15.307641625459478,0,32.69709612010695,-4.519574388672893,0.36330212469125744
518,10.447438334000001,32.441358712459554,-4.777618594449679,5.828352504109864,70.0,-15.307641625459478,0,32.69709612010695,-4.519574388672893,0.36330212469125744
519,10.467440655,32.441358712459554,-4.777618594449679,5.828352504109864,70.0,-15.307641625459478,0,32.69709612010695,-4.519574388672893,0.36330212469125744
520,10.487434847000001,32.621119434857825,-4.865526901357281,5.828352504109864,70.0,-15.86489162540615,0,32.83686835558954,-4.6727487703774715,0.28932854090284205
521,10.507449456,32.621119434857825,-4.865526901357281,5.828352504109864,70.0,-15.86489162540615,0,32.83686835558954,-4.6727487703774715,0.28932854090284205
522,10.527468865000001,32.79912782955447,-4.949709097513868,5.841442473499821,70.0,-16.607807636291653,0,32.97418365360097,-4.828738520400419,0.2127872694964582
523,10.547461586,32.79912782955447,-4.949709097513868,5.841442473499821,70.0,-16.607807636291653,0,32.97418365360097,-4.828738520400419,0.2127872694964582
524,10.567473378,32.79912782955447,-4.949709097513868,5.841442473499821,70.0,-16.607807636291653,0,32.97418365360097,-4.828738520400419,0.2127872694964582
525,10.587483315,32.97728935922853,-5.033963712944438,5.841442473499821,70.0,-17.134698409696135,0,33.06400039788511,-4.933883599394507,0.13241915780229882
526,10.607457091,32.97728935922853,-5.033963712944438,5.841442473499821,70.0,-17.134698409696135,0,33.06400039788511,-4.933883599394507,0.13241915780229882
527,10.627432563000001,33.155182553751736,-5.1180914296276585,5.841442473499821,70.0,-17.598525330489107,0,33.197885773517115,-5.0954371880480895,0.04834024865343271
528,10.647439876,33.155182553751736,-5.1180914296276585,5.841442473499821,70.0,-17.598525330489107,0,33.197885773517115,-5.0954371880480895,0.04834024865343271
529,10.66750015,33.155182553751736,-5.1180914296276585,5.841442473499821,70.0,-17.598525330489107,0,33.197885773517115,-5.0954371880480895,0.04834024865343271
530,10.687510151000001,33.33338909317397,-5.202367330680495,5.841442473499821,70.0,-18.101949138906697,0,33.28468917196148,-5.203342925536842,0.048709692171336125
531,10.707589273,33.33338909317397,-5.202367330680495,5.841442473499821,70.0,-18.101949138906697,0,33.28468917196148,-5.203342925536842,0.048709692171336125
532,10.72744615,33.512379148151716,-5.286784521063544,5.842489671051018,70.0,-18.567896947114995,0,33.41081209250641,-5.364489835675402,0.12788269121106313
533,10.747444983000001,33.512379148151716,-5.286784521063544,5.842489671051018,70.0,-18.567896947114995,0,33.41081209250641,-5.364489835675402,0.12788269121106313
534,10.767431527000001,33.512379148151716,-5.286784521063544,5.842489671051018,70.0,-18.567896947114995,0,33.41081209250641,-5.364489835675402,0.12788269121106313
535,10.787433944,33.69126382614581,-5.37115201243459,5.842489671051018,70.0,-19.008280108150284,0,33.533216370073625,-5.526538325659745,0.2216391317177418
536,10.807435528000001,33.69126382614581,-5.37115201243459,5.842489671051018,70.0,-19.008280108150284,0,33.533216370073625,-5.526538325659745,0.2216391317177418
537,10.827429881,33.87013808098173,-5.4555145879251,5.842489671051018,70.0,-19.44024478103306,0,33.612792949610345,-5.634925407020468,0.31371126637248403
538,10.847497643,33.87013808098173,-5.4555145879251,5.842489671051018,70.0,-19.44024478103306,0,33.612792949610345,-5.634925407020468,0.31371126637248403
539,10.867423738000001,33.87013808098173,-5.4555145879251,5.842489671051018,70.0,-19.44024478103306,0,33.612792949610345,-5.634925407020468,0.31371126637248403
540,10.887607438,34.049167197746925,-5.539950201043134,5.842489671051018,70.0,-19.858274233340595,0,33.7297322411357,-5.7992254618282635,0.4114150609304575
541,10.907499164,34.049167197746925,-5.539950201043134,5.842489671051018,70.0,-19.858274233340595,0,33.7297322411357,-5.7992254618282635,0.4114150609304575
542,10.927447756000001,34.226652336311034,-5.62532988117518,5.834810222342243,70.0,-20.113733218418734,0,33.80757642853213,-5.912089517400323,0.5077949442921711
543,10.947501598,34.226652336311034,-5.62532988117518,5.834810222342243,70.0,-20.113733218418734,0,33.80757642853213,-5.912089517400323,0.5077949442921711
544,10.967630065,34.226652336311034,-5.62532988117518,5.834810222342243,70.0,-20.113733218418734,0,33.80757642853213,-5.912089517400323,0.5077949442921711
545,10.987464894,34.404001213666746,-5.710644012504202,5.834810222342243,70.0,-20.505449722155355,0,33.884998061906565,-6.0271365621563335,0.6078912777152738
546,11.007444494000001,34.404001213666746,-5.710644012504202,5.834810222342243,70.0,-20.505449722155355,0,33.884998061906565,-6.0271365621563335,0.6078912777152738
547,11.027431678000001,34.58144343349868,-5.796003046470296,5.834810222342243,70.0,-20.881170077205976,0,33.99947131922211,-6.202830504766216,0.7100705053859486
548,11.047438063000001,34.58144343349868,-5.796003046470296,5.834810222342243,70.0,-20.881170077205976,0,33.99947131922211,-6.202830504766216,0.7100705053859486
549,11.067524834,34.58144343349868,-5.796003046470296,5.834810222342243,70.0,-20.881170077205976,0,33.99947131922211,-6.202830504766216,0.7100705053859486
550,11.087491089,34.758856262548704,-5.883262522672817,5.826083576082271,70.0,-21.10504173784934,0,34.074621939620776,-6.322055013154168,0.8128440553854512
