index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
696,14.029103229,12.476426024996652,1.59926853400482,6.128374602527689,40.0,-71.02919486573329,0,12.279381406661816,0.39001276280996794,1.2252045142680374
697,14.049055255,12.540667664861163,1.588875164849925,6.122789548921307,40.0,-71.0287440453617,0,12.356863065426529,0.3774912265614119,1.225249026409209
698,14.069058163000001,12.540667664861163,1.588875164849925,6.122789548921307,40.0,-71.0287440453617,0,12.356863065426529,0.3774912265614119,1.225249026409209
699,14.089034605,12.540667664861163,1.588875164849925,6.122789548921307,40.0,-71.0287440453617,0,12.356863065426529,0.3774912265614119,1.225249026409209
700,14.109061898,12.606280923802267,1.577895270908386,6.117379028240125,40.0,-71.02929099769312,0,12.397052558473726,0.3709963450368727,1.2249006188780647
701,14.129060422,12.606280923802267,1.577895270908386,6.117379028240125,40.0,-71.02929099769312,0,12.397052558473726,0.3709963450368727,1.2249006188780647
702,14.149129764000001,12.670557452693668,1.5667812331122288,6.1119685075589425,40.0,-71.02755693901221,0,12.480350299395054,0.35753489236538893,1.2241141588003894
703,14.169073182000002,12.670557452693668,1.5667812331122288,6.1119685075589425,40.0,-71.02755693901221,0,12.480350299395054,0.35753489236538893,1.2241141588003894
704,14.189034873,12.670557452693668,1.5667812331122288,6.1119685075589425,40.0,-71.02755693901221,0,12.480350299395054,0.35753489236538893,1.2241141588003894
705,14.209044981000002,12.736093123008587,1.5550839486549215,6.1065579868777595,40.0,-71.02956020006569,0,12.52347008678438,0.3505664563582939,1.223139789550547
706,14.229105715000001,12.736093123008587,1.5550839486549215,6.1065579868777595,40.0,-71.02956020006569,0,12.52347008678438,0.3505664563582939,1.223139789550547
707,14.249031884,12.798499560391438,1.543663997447678,6.102194663747774,40.0,-71.0228131896812,0,12.612001743827634,0.3362591690533312,1.2217233136897439
708,14.269140396000001,12.798499560391438,1.543663997447678,6.102194663747774,40.0,-71.0228131896812,0,12.612001743827634,0.3362591690533312,1.2217233136897439
709,14.28904106,12.798499560391438,1.543663997447678,6.102194663747774,40.0,-71.0228131896812,0,12.612001743827634,0.3362591690533312,1.2217233136897439
710,14.309316074000002,12.86102527037972,1.5318609439361623,6.0966096101413925,40.0,-71.02647928712166,0,12.657288282940213,0.32894057198003174,1.2200517125589396
711,14.329153151000002,12.86102527037972,1.5318609439361623,6.0966096101413925,40.0,-71.02647928712166,0,12.657288282940213,0.32894057198003174,1.2200517125589396
712,14.349050551000001,12.92556285050736,1.519678107277562,6.0966096101413925,40.0,-71.01442089146171,0,12.749408188507028,0.3140534005492911,1.2184257869965165
713,14.369168631,12.92556285050736,1.519678107277562,6.0966096101413925,40.0,-71.01442089146171,0,12.749408188507028,0.3140534005492911,1.2184257869965165
714,14.389030574000001,12.92556285050736,1.519678107277562,6.0966096101413925,40.0,-71.01442089146171,0,12.749408188507028,0.3140534005492911,1.2184257869965165
715,14.409097068000001,12.987134865679211,1.5077097199342253,6.0911990894602095,40.0,-71.0191386119226,0,12.796309151858283,0.3064739020969115,1.2162984597172468
716,14.429044070000002,12.987134865679211,1.5077097199342253,6.0911990894602095,40.0,-71.0191386119226,0,12.796309151858283,0.3064739020969115,1.2162984597172468
717,14.449056034000002,13.049734899364013,1.4951896364688422,6.085788568779027,40.0,-71.02312676217394,0,12.843984643180015,0.29876923492444424,1.2139830909660314
718,14.469034652000001,13.049734899364013,1.4951896364688422,6.085788568779027,40.0,-71.02312676217394,0,12.843984643180015,0.29876923492444424,1.2139830909660314
719,14.489032248000001,13.049734899364013,1.4951896364688422,6.085788568779027,40.0,-71.02312676217394,0,12.843984643180015,0.29876923492444424,1.2139830909660314
720,14.509073141000002,13.112779765736066,1.481938471675252,6.076014724967859,40.0,-70.99410194586656,0,12.939304469434026,0.2833649356531793,1.2110624260043474
721,14.529036623000001,13.112779765736066,1.481938471675252,6.076014724967859,40.0,-70.99410194586656,0,12.939304469434026,0.2833649356531793,1.2110624260043474
722,14.549031371000002,13.173628160508777,1.468793699127026,6.070429671361477,40.0,-71.00024653104725,0,12.987112442546165,0.27563885856813014,1.2076450582005596
723,14.569040103,13.173628160508777,1.468793699127026,6.070429671361477,40.0,-71.00024653104725,0,12.987112442546165,0.27563885856813014,1.2076450582005596
724,14.589118341,13.173628160508777,1.468793699127026,6.070429671361477,40.0,-71.00024653104725,0,12.987112442546165,0.27563885856813014,1.2076450582005596
725,14.609053727000001,13.236616971508651,1.4548294159221289,6.065019150680294,40.0,-71.00834794426082,0,13.034030903036754,0.26805653246507916,1.2039397792447346
726,14.629044026,13.236616971508651,1.4548294159221289,6.065019150680294,40.0,-71.00834794426082,0,13.034030903036754,0.26805653246507916,1.2039397792447346
727,14.649054006,13.2970073719493,1.4410979689651047,6.059608629999112,40.0,-70.97096100024794,0,13.127057008160863,0.25302291333579946,1.2001689314260717
728,14.669043729,13.2970073719493,1.4410979689651047,6.059608629999112,40.0,-70.97096100024794,0,13.127057008160863,0.25302291333579946,1.2001689314260717
729,14.68902766,13.2970073719493,1.4410979689651047,6.059608629999112,40.0,-70.97096100024794,0,13.127057008160863,0.25302291333579946,1.2001689314260717
730,14.709492985,13.358340252780373,1.4268704903430254,6.055245306869127,40.0,-70.98311916546699,0,13.173309353203882,0.24554823578926438,1.1957251786686045
731,14.729125127000001,13.358340252780373,1.4268704903430254,6.055245306869127,40.0,-70.98311916546699,0,13.173309353203882,0.24554823578926438,1.1957251786686045
732,14.749029759,13.421291898976282,1.4119081205791708,6.049834786187944,40.0,-70.99495590842139,0,13.218985402575882,0.23816669134351215,1.1910486393048656
733,14.769077373000002,13.421291898976282,1.4119081205791708,6.049834786187944,40.0,-70.99495590842139,0,13.218985402575882,0.23816669134351215,1.1910486393048656
734,14.789084249,13.421291898976282,1.4119081205791708,6.049834786187944,40.0,-70.99495590842139,0,13.218985402575882,0.23816669134351215,1.1910486393048656
735,14.809044051,13.482626672537034,1.3969676550811878,6.044249732581562,40.0,-70.95243243123232,0,13.310669937700768,0.22334987858677333,1.1861483060558842
736,14.82903675,13.482626672537034,1.3969676550811878,6.044249732581562,40.0,-70.95243243123232,0,13.310669937700768,0.22334987858677333,1.1861483060558842
737,14.849075563000001,13.542205627123277,1.3821129533227154,6.038839211900379,40.0,-70.96327769147256,0,13.356765110692942,0.21590060105829798,1.1808638514697851
738,14.869109000000002,13.542205627123277,1.3821129533227154,6.038839211900379,40.0,-70.96327769147256,0,13.356765110692942,0.21590060105829798,1.1808638514697851
739,14.889025473,13.542205627123277,1.3821129533227154,6.038839211900379,40.0,-70.96327769147256,0,13.356765110692942,0.21590060105829798,1.1808638514697851
740,14.909079006,13.601394210136595,1.367080968196636,6.034475888770394,40.0,-70.97505026896944,0,13.402398288917913,0.2085259848666654,1.1755207467588058
741,14.929040857,13.601394210136595,1.367080968196636,6.034475888770394,40.0,-70.97505026896944,0,13.402398288917913,0.2085259848666654,1.1755207467588058
742,14.949034036,13.659985093361191,1.3518628578334717,6.029065368089212,40.0,-70.92057186595729,0,13.493123685293197,0.19386417512369816,1.1699588363100661
743,14.969055472,13.659985093361191,1.3518628578334717,6.029065368089212,40.0,-70.92057186595729,0,13.493123685293197,0.19386417512369816,1.1699588363100661
744,14.989074029000001,13.659985093361191,1.3518628578334717,6.029065368089212,40.0,-70.92057186595729,0,13.493123685293197,0.19386417512369816,1.1699588363100661
745,15.00912001,13.719323436748585,1.336107409962152,6.023654847408029,40.0,-70.93459970257354,0,13.538660102369779,0.1865051961582987,1.1637115150979598
746,15.029044739000001,13.719323436748585,1.336107409962152,6.023654847408029,40.0,-70.93459970257354,0,13.538660102369779,0.1865051961582987,1.1637115150979598
747,15.049031806,13.777626673149372,1.320354154055258,6.019291524278043,40.0,-70.9469673268203,0,13.584997251217564,0.17901681376945228,1.157478733508508
748,15.069049787,13.777626673149372,1.320354154055258,6.019291524278043,40.0,-70.9469673268203,0,13.584997251217564,0.17901681376945228,1.157478733508508
749,15.089026197,13.777626673149372,1.320354154055258,6.019291524278043,40.0,-70.9469673268203,0,13.584997251217564,0.17901681376945228,1.157478733508508
750,15.109038961000001,13.833107059655243,1.3050306302704597,6.013706470671662,40.0,-70.95311670010057,0,13.631018798486961,0.17157943463307745,1.1513258783653875
751,15.129043629000002,13.833107059655243,1.3050306302704597,6.013706470671662,40.0,-70.95311670010057,0,13.631018798486961,0.17157943463307745,1.1513258783653875
752,15.149091691,13.890144337614785,1.2890089153840312,6.009343147541675,40.0,-70.88612297597378,0,13.722968539301997,0.15671976292474343,1.144563878653564
753,15.169054917,13.890144337614785,1.2890089153840312,6.009343147541675,40.0,-70.88612297597378,0,13.722968539301997,0.15671976292474343,1.144563878653564
754,15.18903504,13.890144337614785,1.2890089153840312,6.009343147541675,40.0,-70.88612297597378,0,13.722968539301997,0.15671976292474343,1.144563878653564
755,15.209082685,13.946617638772103,1.2728154568586028,6.003932626860493,40.0,-70.89719726775098,0,13.768789781073739,0.1493147544498859,1.1374869560950887
756,15.229101306,13.946617638772103,1.2728154568586028,6.003932626860493,40.0,-70.89719726775098,0,13.768789781073739,0.1493147544498859,1.1374869560950887
757,15.24907602,14.003123940046766,1.2563453719979152,5.999569303730508,40.0,-70.91036224911812,0,13.814634388281009,0.14190596996980867,1.1302670002780846
758,15.269041583000002,14.003123940046766,1.2563453719979152,5.999569303730508,40.0,-70.91036224911812,0,13.814634388281009,0.14190596996980867,1.1302670002780846
759,15.289029322000001,14.003123940046766,1.2563453719979152,5.999569303730508,40.0,-70.91036224911812,0,13.814634388281009,0.14190596996980867,1.1302670002780846
760,15.30905319,14.057850321951696,1.2400723219880834,5.994158783049325,40.0,-70.91960792660073,0,13.859518596730817,0.134652392128907,1.1230710995119393
761,15.329042561000001,14.057850321951696,1.2400723219880834,5.994158783049325,40.0,-70.91960792660073,0,13.859518596730817,0.134652392128907,1.1230710995119393
762,15.349033693,14.113564321115275,1.223240663046061,5.989795459919339,40.0,-70.84470154596042,0,13.94795377554652,0.12036069632834324,1.1152448492554696
763,15.369071706000001,14.113564321115275,1.223240663046061,5.989795459919339,40.0,-70.84470154596042,0,13.94795377554652,0.12036069632834324,1.1152448492554696
764,15.389058837,14.113564321115275,1.223240663046061,5.989795459919339,40.0,-70.84470154596042,0,13.94795377554652,0.12036069632834324,1.1152448492554696
765,15.409086129,14.166866258937105,1.206883570698075,5.9854321367893535,40.0,-70.85869049702771,0,13.991575615085997,0.11331112545272541,1.1075321678495975
766,15.429126254000002,14.166866258937105,1.206883570698075,5.9854321367893535,40.0,-70.85869049702771,0,13.991575615085997,0.11331112545272541,1.1075321678495975
767,15.449041094000002,14.221062193958348,1.1899307528122696,5.9800216161081705,40.0,-70.6240797617165,0,14.035024528629814,0.1062895005343513,1.0994946005139572
768,15.469048130000001,14.221062193958348,1.1899307528122696,5.9800216161081705,40.0,-70.6240797617165,0,14.035024528629814,0.1062895005343513,1.0994946005139572
769,15.489029949,14.221062193958348,1.1899307528122696,5.9800216161081705,40.0,-70.6240797617165,0,14.035024528629814,0.1062895005343513,1.0994946005139572
770,15.509039193000001,14.27279411548992,1.173500543492647,5.975658292978185,40.0,-70.26758084759267,0,14.078184686028228,0.09931454047317399,1.0916722947470805
771,15.529034260000001,14.27279411548992,1.173500543492647,5.975658292978185,40.0,-70.26758084759267,0,14.078184686028228,0.09931454047317399,1.0916722947470805
772,15.549054640000001,14.325913616637976,1.1563741217994505,5.971294969848199,40.0,-69.79118123859436,0,14.165217659872669,0.08524945004806926,1.0831118376950841
773,15.569039371,14.325913616637976,1.1563741217994505,5.971294969848199,40.0,-69.79118123859436,0,14.165217659872669,0.08524945004806926,1.0831118376950841
774,15.589026918000002,14.325913616637976,1.1563741217994505,5.971294969848199,40.0,-69.79118123859436,0,14.165217659872669,0.08524945004806926,1.0831118376950841
775,15.609024418,14.378170658513676,1.1392736955427107,5.966931646718213,40.0,-69.50337624768608,0,14.208510277141187,0.07825308361677251,1.07449959699348
776,15.629116353,14.378170658513676,1.1392736955427107,5.966931646718213,40.0,-69.50337624768608,0,14.208510277141187,0.07825308361677251,1.07449959699348
777,15.649025209000001,14.431479401028508,1.1214988926829543,5.9613465931118315,40.0,-69.17386485987555,0,14.253069389420947,0.07105204341564812,1.0654898945449556
778,15.669046453000002,14.431479401028508,1.1214988926829543,5.9613465931118315,40.0,-69.17386485987555,0,14.253069389420947,0.07105204341564812,1.0654898945449556
779,15.689080178000001,14.431479401028508,1.1214988926829543,5.9613465931118315,40.0,-69.17386485987555,0,14.253069389420947,0.07105204341564812,1.0654898945449556
780,15.709023595000001,14.48305524954365,1.1040514635108236,5.956983269981846,40.0,-68.8087182023676,0,14.297165145034992,0.06392588464295798,1.0566060527791106
781,15.729108266,14.48305524954365,1.1040514635108236,5.956983269981846,40.0,-68.8087182023676,0,14.297165145034992,0.06392588464295798,1.0566060527791106
782,15.749038499000001,14.53504129535061,1.086212104614651,5.9526199468518595,40.0,-68.41610229395695,0,14.385624270485847,0.04963031891156332,1.0472952046919908
783,15.769033790000002,14.53504129535061,1.086212104614651,5.9526199468518595,40.0,-68.41610229395695,0,14.385624270485847,0.04963031891156332,1.0472952046919908
784,15.789028089,14.53504129535061,1.086212104614651,5.9526199468518595,40.0,-68.41610229395695,0,14.385624270485847,0.04963031891156332,1.0472952046919908
785,15.809035733000002,14.586835585913015,1.0681855597717607,5.948256623721874,40.0,-68.42487210561282,0,14.430161657589395,0.0424327896391644,1.03764900869757
786,15.829092659,14.586835585913015,1.0681855597717607,5.948256623721874,40.0,-68.42487210561282,0,14.430161657589395,0.0424327896391644,1.03764900869757
787,15.849074894000001,14.640173017157439,1.0493606204991863,5.943893300591888,40.0,-68.00658727618433,0,14.475101902107255,0.035170156007917994,1.0275362627610403
788,15.869048104,14.640173017157439,1.0493606204991863,5.943893300591888,40.0,-68.00658727618433,0,14.475101902107255,0.035170156007917994,1.0275362627610403
789,15.889024291,14.640173017157439,1.0493606204991863,5.943893300591888,40.0,-68.00658727618433,0,14.475101902107255,0.035170156007917994,1.0275362627610403
790,15.909076928000001,14.692267806276492,1.0307182427888322,5.939529977461903,40.0,-67.54852453100955,0,14.519934116453028,0.02792498074988259,1.0174936004903852
791,15.929059163000002,14.692267806276492,1.0307182427888322,5.939529977461903,40.0,-67.54852453100955,0,14.519934116453028,0.02792498074988259,1.0174936004903852
792,15.949057718,14.743958631968015,1.011965598927501,5.935166654331916,40.0,-67.06466778569995,0,14.564951614814055,0.020649862398858913,1.0073482027976632
793,15.969048882000001,14.743958631968015,1.011965598927501,5.935166654331916,40.0,-67.06466778569995,0,14.564951614814055,0.020649862398858913,1.0073482027976632
794,15.989071854,14.743958631968015,1.011965598927501,5.935166654331916,40.0,-67.06466778569995,0,14.564951614814055,0.020649862398858913,1.0073482027976632
795,16.009054473000003,14.79479187800725,0.993343149533949,5.932025061678327,40.0,-66.53824719269976,0,14.65410219136569,0.006242553705832136,0.9970763131333146
796,16.029038788,14.79479187800725,0.993343149533949,5.932025061678327,40.0,-66.53824719269976,0,14.65410219136569,0.006242553705832136,0.9970763131333146
797,16.049094081,14.845882078844106,0.9743022628244495,5.926440008071945,40.0,-66.51080516936513,0,14.697894433725114,-0.0008345553655448156,0.9863022646722305
798,16.069058619,14.845882078844106,0.9743022628244495,5.926440008071945,40.0,-66.51080516936513,0,14.697894433725114,-0.0008345553655448156,0.9863022646722305
799,16.089025206000002,14.845882078844106,0.9743022628244495,5.926440008071945,40.0,-66.51080516936513,0,14.697894433725114,-0.0008345553655448156,0.9863022646722305
800,16.109064883000002,14.897348106220008,0.9548651360574789,5.922076684941959,40.0,-65.89535492844189,0,14.742308192347219,-0.008012105477243937,0.9752794251696275
801,16.129041773,14.897348106220008,0.9548651360574789,5.922076684941959,40.0,-65.89535492844189,0,14.742308192347219,-0.008012105477243937,0.9752794251696275
802,16.149033896000002,14.94817059659636,0.9354172487313251,5.917713361811973,40.0,-65.1866291898829,0,14.786260040144143,-0.015115007817673096,0.9642233138805538
803,16.169174281,14.94817059659636,0.9354172487313251,5.917713361811973,40.0,-65.1866291898829,0,14.786260040144143,-0.015115007817673096,0.9642233138805538
804,16.189043936,14.94817059659636,0.9354172487313251,5.917713361811973,40.0,-65.1866291898829,0,14.786260040144143,-0.015115007817673096,0.9642233138805538
805,16.209038267,14.998887467410414,0.915755653778326,5.913350038681988,40.0,-65.10779329216555,0,14.830348222742892,-0.022239942742202794,0.9530169023081394
806,16.229106009000002,14.998887467410414,0.915755653778326,5.913350038681988,40.0,-65.10779329216555,0,14.830348222742892,-0.022239942742202794,0.9530169023081394
807,16.249058387,15.05068164884926,0.8954160120411602,5.908986715552001,40.0,-64.25045361166357,0,14.91725759963927,-0.036285059102605655,0.9412060682326855
808,16.269058830000002,15.05068164884926,0.8954160120411602,5.908986715552001,40.0,-64.25045361166357,0,14.91725759963927,-0.036285059102605655,0.9412060682326855
809,16.289028329,15.05068164884926,0.8954160120411602,5.908986715552001,40.0,-64.25045361166357,0,14.91725759963927,-0.036285059102605655,0.9412060682326855
810,16.309044549,15.100617742700456,0.8755541217763319,5.904623392422016,40.0,-64.09859431384217,0,14.960395542486303,-0.043256429148870984,0.9294488118903442
811,16.329052928,15.100617742700456,0.8755541217763319,5.904623392422016,40.0,-64.09859431384217,0,14.960395542486303,-0.043256429148870984,0.9294488118903442
812,16.349061852000002,15.152556372633684,0.854632794893093,5.90026006929203,40.0,-63.07141809932697,0,15.002975808273597,-0.05013767498213094,0.9170517697450432
813,16.369104313,15.152556372633684,0.854632794893093,5.90026006929203,40.0,-63.07141809932697,0,15.002975808273597,-0.05013767498213094,0.9170517697450432
814,16.389047058000003,15.152556372633684,0.854632794893093,5.90026006929203,40.0,-63.07141809932697,0,15.002975808273597,-0.05013767498213094,0.9170517697450432
815,16.409548064000003,15.199901616565146,0.8353211975204081,5.895896746162044,40.0,-62.815412939542725,0,15.045050600060367,-0.05693723295375816,0.9055959055035452
816,16.429087466000002,15.199901616565146,0.8353211975204081,5.895896746162044,40.0,-62.815412939542725,0,15.045050600060367,-0.05693723295375816,0.9055959055035452
817,16.449034116,15.250934768087212,0.8145053437404579,5.895896746162044,40.0,-61.76612360598826,0,15.087641781853172,-0.0638202428839782,0.8933758646126446
818,16.469084065,15.250934768087212,0.8145053437404579,5.895896746162044,40.0,-61.76612360598826,0,15.087641781853172,-0.0638202428839782,0.8933758646126446
819,16.489093149000002,15.250934768087212,0.8145053437404579,5.895896746162044,40.0,-61.76612360598826,0,15.087641781853172,-0.0638202428839782,0.8933758646126446
820,16.509466854,15.301807525439518,0.7932352402345386,5.887170099902073,40.0,-61.40313711090988,0,15.173183108131779,-0.07764427343293392,0.8803268529662428
821,16.529068722,15.301807525439518,0.7932352402345386,5.887170099902073,40.0,-61.40313711090988,0,15.173183108131779,-0.07764427343293392,0.8803268529662428
822,16.549035372000002,15.352566819643824,0.7717519027243661,5.882806776772087,40.0,-60.069226746190665,0,15.216473591283666,-0.08464029497720593,0.8671383759756102
823,16.569054377,15.352566819643824,0.7717519027243661,5.882806776772087,40.0,-60.069226746190665,0,15.216473591283666,-0.08464029497720593,0.8671383759756102
824,16.589036483,15.352566819643824,0.7717519027243661,5.882806776772087,40.0,-60.069226746190665,0,15.216473591283666,-0.08464029497720593,0.8671383759756102
825,16.609049023,15.401907454957296,0.7506146721512748,5.878443453642101,40.0,-59.759992835553234,0,15.259923005442818,-0.0916620007982503,0.8541601592786042
826,16.629041946,15.401907454957296,0.7506146721512748,5.878443453642101,40.0,-59.759992835553234,0,15.259923005442818,-0.0916620007982503,0.8541601592786042
827,16.649056406,15.451878630412457,0.7288865866720268,5.8730329329609186,40.0,-58.12829266953403,0,15.303967503926417,-0.09877987608776356,0.8407790880580182
828,16.669049809,15.451878630412457,0.7288865866720268,5.8730329329609186,40.0,-58.12829266953403,0,15.303967503926417,-0.09877987608776356,0.8407790880580182
829,16.689090702,15.451878630412457,0.7288865866720268,5.8730329329609186,40.0,-58.12829266953403,0,15.303967503926417,-0.09877987608776356,0.8407790880580182
830,16.7090634,15.502347620105187,0.7066796997237544,5.868669609830933,40.0,-57.70411583372951,0,15.348567853011021,-0.10598758042275983,0.8270890671434782
831,16.729098597,15.502347620105187,0.7066796997237544,5.868669609830933,40.0,-57.70411583372951,0,15.348567853011021,-0.10598758042275983,0.8270890671434782
832,16.749055487,15.552282956301061,0.6844470556388256,5.864306286700947,40.0,-57.21058685409215,0,15.439818646763241,-0.12063626107687658,0.8129005891090092
833,16.769045594,15.552282956301061,0.6844470556388256,5.864306286700947,40.0,-57.21058685409215,0,15.439818646763241,-0.12063626107687658,0.8129005891090092
834,16.789168121,15.552282956301061,0.6844470556388256,5.864306286700947,40.0,-57.21058685409215,0,15.439818646763241,-0.12063626107687658,0.8129005891090092
835,16.809036592,15.602162603437733,0.6619779129660674,5.859942963570961,40.0,-54.964095447429834,0,15.4874399148782,-0.12822985734119627,0.7984920885796584
836,16.829120814,15.602162603437733,0.6619779129660674,5.859942963570961,40.0,-54.964095447429834,0,15.4874399148782,-0.12822985734119627,0.7984920885796584
837,16.849081192,15.652292763023112,0.6391322830489718,5.8555796404409755,40.0,-54.127135577424994,0,15.535059936992518,-0.1357721278920145,0.7837221328984634
838,16.869053603,15.652292763023112,0.6391322830489718,5.8555796404409755,40.0,-54.127135577424994,0,15.535059936992518,-0.1357721278920145,0.7837221328984634
839,16.889081855,15.652292763023112,0.6391322830489718,5.8555796404409755,40.0,-54.127135577424994,0,15.535059936992518,-0.1357721278920145,0.7837221328984634
840,16.909108379000003,15.701669875825699,0.6163691222587895,5.851216317310989,40.0,-53.205071801706346,0,15.583293746332362,-0.14341161278902614,0.7689471200177697
841,16.929052757,15.701669875825699,0.6163691222587895,5.851216317310989,40.0,-53.205071801706346,0,15.583293746332362,-0.14341161278902614,0.7689471200177697
842,16.949033231,15.751251470430875,0.5932488449908597,5.8468529941810035,40.0,-52.208637626669145,0,15.631600474961179,-0.1510021603396706,0.753807614482896
843,16.969098093,15.751251470430875,0.5932488449908597,5.8468529941810035,40.0,-52.208637626669145,0,15.631600474961179,-0.1510021603396706,0.753807614482896
844,16.989093800000003,15.751251470430875,0.5932488449908597,5.8468529941810035,40.0,-52.208637626669145,0,15.631600474961179,-0.1510021603396706,0.753807614482896
845,17.009031169,15.801414029124713,0.5695906463949371,5.842489671051018,40.0,-51.05707553741521,0,15.680304635419095,-0.15860290368109603,0.7381959981035379
846,17.02906563,15.801414029124713,0.5695906463949371,5.842489671051018,40.0,-51.05707553741521,0,15.680304635419095,-0.15860290368109603,0.7381959981035379
847,17.049055289000002,15.851581657953187,0.5456619149102724,5.8381263479210315,40.0,-47.43245670198215,0,15.728573563166979,-0.1660839551424066,0.7222971513996007
848,17.069046772,15.851581657953187,0.5456619149102724,5.8381263479210315,40.0,-47.43245670198215,0,15.728573563166979,-0.1660839551424066,0.7222971513996007
849,17.089108145,15.851581657953187,0.5456619149102724,5.8381263479210315,40.0,-47.43245670198215,0,15.728573563166979,-0.1660839551424066,0.7222971513996007
850,17.109082540000003,15.901732604123863,0.5214719700797141,5.833763024791046,40.0,-45.9049240257182,0,15.77636376908159,-0.17349081099098107,0.7061802970016735
851,17.12905431,15.901732604123863,0.5214719700797141,5.833763024791046,40.0,-45.9049240257182,0,15.77636376908159,-0.17349081099098107,0.7061802970016735
852,17.149038689,15.952514781001847,0.4967038474980052,5.82939970166106,40.0,-44.308753854275004,0,15.872220687816316,-0.1881849755715012,0.6895794670420665
853,17.169044988,15.952514781001847,0.4967038474980052,5.82939970166106,40.0,-44.308753854275004,0,15.872220687816316,-0.1881849755715012,0.6895794670420665
854,17.189120891,15.952514781001847,0.4967038474980052,5.82939970166106,40.0,-44.308753854275004,0,15.872220687816316,-0.1881849755715012,0.6895794670420665
855,17.209037299000002,16.003437991898828,0.47159129896533153,5.825036378531074,40.0,-42.534704039355894,0,15.920022857359138,-0.1954314426684608,0.6722182848799455
856,17.229047631,16.003437991898828,0.47159129896533153,5.825036378531074,40.0,-42.534704039355894,0,15.920022857359138,-0.1954314426684608,0.6722182848799455
857,17.249030537,16.053582997413766,0.4465899214798445,5.820673055401088,40.0,-40.556052414126675,0,15.96731806817109,-0.20255040088136306,0.6548471547868681
858,17.269040101,16.053582997413766,0.4465899214798445,5.820673055401088,40.0,-40.556052414126675,0,15.96731806817109,-0.20255040088136306,0.6548471547868681
859,17.289101571,16.053582997413766,0.4465899214798445,5.820673055401088,40.0,-40.556052414126675,0,15.96731806817109,-0.20255040088136306,0.6548471547868681
860,17.309109278,16.103150336341848,0.421605925896835,5.816309732271103,40.0,-38.373957300046186,0,16.015475504416592,-0.20979914278115766,0.6374631259181839
861,17.329068856000003,16.103150336341848,0.421605925896835,5.816309732271103,40.0,-38.373957300046186,0,16.015475504416592,-0.20979914278115766,0.6374631259181839
862,17.349073939,16.1539981826096,0.39569765417143343,5.811946409141117,40.0,-35.97653699362712,0,16.0647532657474,-0.2171637535562899,0.6193252459473522
863,17.369076654,16.1539981826096,0.39569765417143343,5.811946409141117,40.0,-35.97653699362712,0,16.0647532657474,-0.2171637535562899,0.6193252459473522
864,17.389092010000002,16.1539981826096,0.39569765417143343,5.811946409141117,40.0,-35.97653699362712,0,16.0647532657474,-0.2171637535562899,0.6193252459473522
865,17.409101670000002,16.204292871025764,0.3698607909091629,5.808630283562327,40.0,-33.51197574651037,0,16.114101476253644,-0.22447726742180787,0.6011424251136903
866,17.429056639000002,16.204292871025764,0.3698607909091629,5.808630283562327,40.0,-33.51197574651037,0,16.114101476253644,-0.22447726742180787,0.6011424251136903
867,17.44903289,16.25321348999589,0.34445940538032876,5.804266960432342,40.0,-30.573484461033086,0,16.164532406023646,-0.2318433338424239,0.583085912958065
868,17.469043605,16.25321348999589,0.34445940538032876,5.804266960432342,40.0,-30.573484461033086,0,16.164532406023646,-0.2318433338424239,0.583085912958065
869,17.489122163,16.25321348999589,0.34445940538032876,5.804266960432342,40.0,-30.573484461033086,0,16.164532406023646,-0.2318433338424239,0.583085912958065
870,17.509035467,16.30211726971122,0.3187952340023542,5.799903637302356,40.0,-27.33679024008502,0,16.21705738157611,-0.23945909284849806,0.5646973331062008
871,17.52913857,16.30211726971122,0.3187952340023542,5.799903637302356,40.0,-27.33679024008502,0,16.21705738157611,-0.23945909284849806,0.5646973331062008
872,17.549067651,16.35220017262082,0.2922329189031347,5.79554031417237,40.0,-23.82282975736049,0,16.272419734936996,-0.2474172044290543,0.5455155120154414
873,17.569065822000002,16.35220017262082,0.2922329189031347,5.79554031417237,40.0,-23.82282975736049,0,16.272419734936996,-0.2474172044290543,0.5455155120154414
874,17.589029176,16.35220017262082,0.2922329189031347,5.79554031417237,40.0,-23.82282975736049,0,16.272419734936996,-0.2474172044290543,0.5455155120154414
875,17.609049204,16.401363850491247,0.2658826327603254,5.791176991042384,40.0,-20.000903698455243,0,16.329427675507134,-0.255611862432076,0.5264326374640184
876,17.629049615,16.401363850491247,0.2658826327603254,5.791176991042384,40.0,-20.000903698455243,0,16.329427675507134,-0.255611862432076,0.5264326374640184
877,17.649044746,16.449660959220342,0.2398011556929876,5.788035398388795,40.0,-16.262782918402404,0,16.386582033602664,-0.2637664879099062,0.5075030271248158
878,17.669058086,16.449660959220342,0.2398011556929876,5.788035398388795,40.0,-16.262782918402404,0,16.386582033602664,-0.2637664879099062,0.5075030271248158
879,17.689100706,16.449660959220342,0.2398011556929876,5.788035398388795,40.0,-16.262782918402404,0,16.386582033602664,-0.2637664879099062,0.5075030271248158
880,17.709035259,16.498692935130585,0.21304584721600217,5.783672075258808,40.0,-12.217240882582846,9,16.44395062254544,-0.2718291172856221,0.48795537909487285
