index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
785,15.831413396,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
786,15.851417194000001,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
787,15.871394624,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
788,15.891571642,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
789,15.911395436000001,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
790,15.931429955,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
791,15.951426905000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
792,15.971408751,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
793,15.991408517000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
794,16.011389595,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
795,16.031389553,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
796,16.051382599,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
797,16.071422527,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
798,16.091409588,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
799,16.1114555,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
800,16.131457154,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
801,16.151390999,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
802,16.171398925000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
803,16.191388163000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
804,16.211437019,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
805,16.231391536,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
806,16.251471656,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
807,16.271414685,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
808,16.291396083000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
809,16.311434411,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
810,16.331502146000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
811,16.351415799,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
812,16.371408013,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
813,16.391389187,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
814,16.411389337000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
815,16.431411152000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
816,16.451521545000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
817,16.471415517,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
818,16.491481525,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
819,16.511415306,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
820,16.531483842,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
821,16.551462327,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
822,16.571439821000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
823,16.591405443,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
824,16.611387833000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
825,16.631438064,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
826,16.651385318000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
827,16.671386908000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
828,16.69138149,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
829,16.711381513000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
830,16.731394623,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
831,16.751396246000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
832,16.771436557,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
833,16.791499397000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
834,16.811532764000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
835,16.831449264,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
836,16.851388709000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
837,16.871398364,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
838,16.891430899,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
839,16.911383912,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
840,16.931400479,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
841,16.951387893,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
842,16.971399948000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
843,16.991533893,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
844,17.011388280000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
845,17.031482672000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
846,17.051419429000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
847,17.071395739,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
848,17.091406514000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
849,17.111532683,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
850,17.131421023,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
851,17.151390677000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
852,17.171390603000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
853,17.191514276,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
854,17.211424057000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
855,17.231408751,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
856,17.251382117000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
857,17.271394684,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
858,17.291431443,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
859,17.311386696,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
860,17.331410591,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
861,17.351381973000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
862,17.371504655000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
863,17.391442436000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
864,17.411404569000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
865,17.431465041000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
866,17.451441063,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
867,17.471394013,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
868,17.491446164000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
869,17.511457035,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
870,17.531441345,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
871,17.551408247,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
872,17.571390061000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
873,17.591383459,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
874,17.611373178,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
875,17.631391216,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
876,17.651382439000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
877,17.671294875,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
878,17.691526903,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
879,17.71138609,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
880,17.731453154,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
881,17.75150521,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
882,17.771422735,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
883,17.791458022,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
884,17.811400187,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
885,17.83141893,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
886,17.851509290000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
887,17.871404735000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
888,17.891396405000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
889,17.911455341,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
890,17.931453699000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
891,17.951439129,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
892,17.971410895,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
893,17.991434886,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
894,18.011451549,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
895,18.031543798,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
896,18.051462538000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
897,18.071416000000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
898,18.091425751000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
899,18.111636978,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
900,18.131483941000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
901,18.151427482000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
902,18.171420817,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
903,18.191473352000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
904,18.21142675,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
905,18.231529623,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
906,18.251411979,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
907,18.271434786,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
908,18.291522715000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
909,18.311421167000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
910,18.331473287,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
911,18.351405564,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
912,18.371407571000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
913,18.391409929,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
914,18.411410816,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
915,18.431530777000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
916,18.451425549,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
917,18.471421092,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
918,18.491458907000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
919,18.511394769000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
920,18.53144644,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
921,18.551385662,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
922,18.571401781000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
923,18.591402731000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
924,18.611393954,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
925,18.631463162000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
926,18.651392111,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
927,18.671396454,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
928,18.691413725,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
929,18.711388339000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
930,18.731400266,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
931,18.751390752000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
932,18.771404855,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
933,18.791392557,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
934,18.811391396,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
935,18.831388539000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
936,18.851497844,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
937,18.871391976,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
938,18.891387711,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
939,18.911412118,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
940,18.931466414000003,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
941,18.951389922,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
942,18.971407929,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
943,18.991438449,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
944,19.011405671000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
945,19.031506496000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
946,19.051410580000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
947,19.071388458,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
948,19.091376161,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
949,19.111395768,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
950,19.131416047000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
951,19.15137562,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
952,19.171418972,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
953,19.191373106,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
954,19.211509036000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
955,19.231406144,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
956,19.251384662,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
957,19.271396846000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
958,19.291385764,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
959,19.311376571,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
960,19.331487572,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
961,19.351416041,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
962,19.371388831,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
963,19.391444535,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
964,19.411471663,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
965,19.431405892,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
966,19.451397754000002,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
967,19.471386353,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
968,19.491440073,25.967740069637706,-1.2709684665284169,5.483649976840984,70.0,18.074855892293602,100,26.07818092465591,-0.8372838708480013,0.44752598917564285
